# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
77,1724818742.3919964,246400,18.0,25045219.8125,0.0,2137913634,185.94444274902344,2.8222222328186035,1.637988805770874,8.2494535446167,-0.4703841209411621,8.84455680847168,-0.12471875548362732,0.015062499791383743,0.0009367203456349671,0.0004329295188654214,0.015999222174286842,0.8409971594810486,0.8875019550323486,18565.4375,26381.6875,1.9603313207626343,17.65884780883789
78,1724818763.136897,249600,16.0,-80806311.6875,0.0,2109135939,192.0,3.5999999046325684,1.264911413192749,89.87590026855469,72.90635681152344,17.09146499633789,-0.12191959470510483,0.01837499998509884,0.0008762127254158258,0.0004713427333626896,0.01925121247768402,0.8207624554634094,0.8453823924064636,18920.125,26786.28125,1.9330792427062988,17.70220184326172
79,1724818782.8799784,252800,19.0,-4735266.71875,0.0,2137913634,168.5263214111328,2.3105263710021973,1.9315783977508545,-27.721620559692383,-38.257240295410156,10.659774780273438,-0.12415566295385361,0.012718748301267624,0.0009331321343779564,0.0004319705185480416,0.013651883229613304,0.8344730734825134,0.8970730304718018,19063.5625,27073.8125,1.960842251777649,17.882545471191406
80,1724818806.8994699,256000,21.0,13003250.9375,0.0,2137913634,153.61904907226562,2.57619047164917,1.4359335899353027,55.33688735961914,42.58498764038086,12.876569747924805,-0.12466897070407867,0.017812499776482582,0.0009077969589270651,0.00044800035539083183,0.018720297142863274,0.8275576829910278,0.876418948173523,19326.875,27435.125,1.976433515548706,17.94965362548828
81,1724818828.3441715,259200,15.0,76172511.4375,0.0,2137913634,158.53334045410156,2.9000000953674316,1.8973667621612549,1.4126882553100586,-7.756014823913574,9.289112091064453,-0.12040897458791733,0.01465625036507845,0.0009161473135463893,0.00043842129525728524,0.015572399832308292,0.8309013247489929,0.8863661289215088,19561.6875,27711.71875,1.9588875770568848,18.017208099365234
82,1724818851.0075922,262400,19.0,-122585997.875,0.0,2137913634,232.57894897460938,4.100000381469727,1.3333337306976318,18.061328887939453,7.92218542098999,10.258756637573242,-0.11961403489112854,0.021125001832842827,0.0008924236753955483,0.0004624090506695211,0.022017423063516617,0.8210673332214355,0.8639549016952515,19725.625,27986.46875,1.9645195007324219,18.178508758544922
83,1724818873.3379903,265600,19.0,38668742.21875,0.0,2109135939,150.5263214111328,2.9421050548553467,1.067872405052185,-48.46000671386719,-62.85652160644531,14.511697769165039,-0.11518052220344543,0.020906250923871994,0.0008666985086165369,0.0004613446944858879,0.021772950887680054,0.8156697154045105,0.8502312898635864,20049.96875,28446.4375,1.9894508123397827,18.286378860473633
84,1724818894.5803885,268800,17.0,50604937.46875,0.0,2137913634,179.8235321044922,3.394117832183838,1.1048028469085693,11.465559005737305,4.966050148010254,6.619035720825195,-0.11952702701091766,0.017093747854232788,0.0009218117920681834,0.00044740672456100583,0.018015563488006592,0.8426449298858643,0.8707149028778076,20237.21875,28689.21875,1.9677106142044067,18.40729522705078
85,1724818916.202785,272000,17.0,-63731091.875,0.0,2137913634,173.11764526367188,3.2176473140716553,0.927520751953125,11.389554977416992,1.773356318473816,9.730600357055664,-0.11440228670835495,0.019749999046325684,0.0008897794759832323,0.0004520018119364977,0.020639780908823013,0.8213978409767151,0.8675638437271118,20395.0,28970.78125,1.9831782579421997,18.54445457458496
86,1724818937.1439202,275200,18.0,4084797.0625,0.0,2137913634,184.22222900390625,3.48888897895813,1.6138699054718018,33.40752410888672,21.954511642456055,11.5546875,-0.10167578607797623,0.018718749284744263,0.0008485050057061017,0.00046583390212617815,0.019567256793379784,0.7926012277603149,0.8637853860855103,20779.21875,29425.34375,1.9607492685317993,18.655834197998047
87,1724818956.7825568,278400,19.0,-34759532.40625,0.0,2137913634,179.15789794921875,2.731579065322876,1.1160709857940674,-60.279449462890625,-76.21896362304688,16.04920196533203,-0.10968637466430664,0.015468749217689037,0.0008386984118260443,0.00047491045552305877,0.016307448968291283,0.7953089475631714,0.8507756590843201,21025.96875,29760.0,1.9602065086364746,18.71215057373047
88,1724818979.937771,281600,17.0,22354954.9375,0.0,2109135939,184.23529052734375,2.86470627784729,1.5218992233276367,-7.939524173736572,-17.288223266601562,9.462350845336914,-0.11365160346031189,0.014781249687075615,0.0008708451641723514,0.0004693913215305656,0.015652097761631012,0.8052235245704651,0.8561089634895325,21150.53125,30021.0,2.008896827697754,18.860048294067383
89,1724818999.984171,284800,18.0,34148328.84375,0.0,2137913634,181.38888549804688,3.5444445610046387,1.14902663230896,54.31558609008789,44.96583557128906,9.46783447265625,-0.11808547377586365,0.02006249874830246,0.0008890594472177327,0.00046671988093294203,0.020951559767127037,0.818303644657135,0.8580905795097351,21317.4375,30274.59375,2.0397768020629883,18.94647979736328
90,1724819020.610967,288000,17.0,82710521.46875,0.0,2137913634,201.58824157714844,3.335294485092163,1.5218992233276367,-8.170692443847656,-15.970022201538086,7.91880989074707,-0.1194804236292839,0.016718750819563866,0.0009051265078596771,0.0004420543264131993,0.01762387901544571,0.823983907699585,0.8841556906700134,21711.25,30720.78125,1.989018201828003,19.05695343017578
91,1724819043.5006745,291200,18.0,-33082106.5,0.0,2137913634,167.88888549804688,3.1555557250976562,0.8726043701171875,34.706783294677734,25.691974639892578,9.130260467529297,-0.11545013636350632,0.018843751400709152,0.0008745889645069838,0.0004570253659039736,0.019718339666724205,0.8085891604423523,0.8645359873771667,21859.75,31028.78125,2.0358972549438477,19.167800903320312
92,1724819065.3588188,294400,18.0,88885024.3125,0.0,2137913634,166.5,3.3777780532836914,1.7083038091659546,-8.088346481323242,-17.706979751586914,9.731134414672852,-0.11250081658363342,0.018156249076128006,0.000883163942489773,0.0004569239972624928,0.019039414823055267,0.809961199760437,0.8729041814804077,22082.40625,31335.1875,2.0289554595947266,19.277156829833984
93,1724819086.7910714,297600,16.0,-25204033.375,0.0,2109135939,190.625,3.1625001430511475,0.8539128303527832,26.699142456054688,17.67110824584961,9.143085479736328,-0.11505139619112015,0.01771874912083149,0.0008672495023347437,0.0004560336528811604,0.01858600042760372,0.8144752383232117,0.8561612367630005,22327.4375,31718.46875,2.038238763809204,19.404277801513672
94,1724819107.1961784,300800,18.0,11762461.84375,0.0,2137913634,196.72222900390625,3.155555486679077,0.9983649849891663,-12.156264305114746,-18.949188232421875,6.9042863845825195,-0.11136280000209808,0.016718748956918716,0.0009136795997619629,0.00044894113671034575,0.01763243041932583,0.8321152925491333,0.8787907361984253,22617.53125,32083.875,2.028881549835205,19.50649642944336
95,1724819129.389249,304000,20.0,49796428.46875,0.0,2137913634,168.25,3.200000524520874,1.483240008354187,43.72556686401367,29.81461524963379,14.024900436401367,-0.11394942551851273,0.018718749284744263,0.0009066305356100202,0.0004426305531524122,0.019625380635261536,0.8277256488800049,0.8806412220001221,22799.8125,32412.0625,2.05844783782959,19.583168029785156
96,1724819152.1875467,307200,19.0,197087070.75,0.0,2137913634,158.15789794921875,2.784210681915283,1.3764946460723877,-35.0684928894043,-45.37557601928711,10.413755416870117,-0.10667133331298828,0.018406249582767487,0.0008579037967137992,0.0004682664293795824,0.019264154136180878,0.80569988489151,0.8489132523536682,23036.9375,32699.78125,2.0340967178344727,19.67375373840332
97,1724819173.7742352,310400,19.0,-127281870.9375,0.0,2109135939,183.84210205078125,3.3105263710021973,1.2727465629577637,51.38341522216797,40.792388916015625,10.697588920593262,-0.10656189173460007,0.018062500283122063,0.0008884824346750975,0.00045254919677972794,0.01895098388195038,0.8108313083648682,0.8799806833267212,23175.53125,32961.4375,2.0582199096679688,19.738948822021484
98,1724819195.6486235,313600,16.0,-170320445.875,0.0,2137913634,173.125,3.1624999046325684,0.9979148507118225,-8.223161697387695,-16.404319763183594,8.283695220947266,-0.10253753513097763,0.01862499862909317,0.0008866567513905466,0.0004556728817988187,0.01951165869832039,0.8233212232589722,0.8620423674583435,23500.28125,33366.03125,2.0434861183166504,19.8843994140625
99,1724819215.278448,316800,18.0,79465480.96875,0.0,2137913634,179.38888549804688,3.766666889190674,1.2833781242370605,34.147369384765625,23.50521469116211,10.747764587402344,-0.10560911893844604,0.017937500029802322,0.0008913998608477414,0.0004535929474513978,0.018828902393579483,0.8206709623336792,0.8668742775917053,23738.96875,33740.0,2.0367136001586914,20.054794311523438
100,1724819236.5126462,320000,16.0,-4418633.5,0.0,2137913634,190.8125,3.0374999046325684,1.3889447450637817,-2.6822378635406494,-12.50731086730957,9.93853759765625,-0.11346470564603806,0.019124997779726982,0.0008916413644328713,0.00046166879474185407,0.020016640424728394,0.8225865960121155,0.8644929528236389,23979.84375,34034.34375,2.051456928253174,20.080543518066406
101,1724819259.9662313,323200,18.0,-20281970.5625,0.0,2137913634,186.11111450195312,4.044444561004639,1.5135555267333984,36.62947082519531,25.794994354248047,10.944690704345703,-0.11021442711353302,0.019093748182058334,0.0008919553365558386,0.00045496004167944193,0.019985705614089966,0.8192917704582214,0.8664240837097168,24167.21875,34323.625,2.046637773513794,20.267335891723633
102,1724819281.995452,326400,17.0,39540570.15625,0.0,2137913634,183.7058868408203,2.9823527336120605,0.9926201105117798,-9.024245262145996,-17.14354705810547,8.231600761413574,-0.11229878664016724,0.01590624824166298,0.0008983056177385151,0.00044187941239215434,0.016804557293653488,0.823099672794342,0.8816529512405396,24391.78125,34673.5,2.06961727142334,20.307594299316406
103,1724819304.9649081,329600,19.0,48251173.84375,0.0,2109135939,187.7894744873047,3.3105266094207764,1.3156728744506836,37.6376953125,28.006961822509766,9.74625015258789,-0.11551601439714432,0.020937498658895493,0.0009161249618045986,0.00044228171464055777,0.021853627637028694,0.845178484916687,0.8746830821037292,24620.71875,34929.40625,2.067430257797241,20.293872833251953
104,1724819327.7113185,332800,16.0,1459346.75,0.0,2137913634,194.875,3.8500003814697266,1.1832160949707031,-13.988349914550781,-22.06209373474121,8.191265106201172,-0.11752158403396606,0.018968749791383743,0.0009129024692811072,0.00044457975309342146,0.019881652668118477,0.8317784667015076,0.8817144632339478,24889.6875,35332.65625,2.0596795082092285,20.427234649658203
105,1724819350.0066166,336000,15.0,-14962771.96875,0.0,2137913634,197.06668090820312,3.2333335876464844,1.407463550567627,2.749946117401123,-2.8145363330841064,5.673752307891846,-0.10926973819732666,0.015968749299645424,0.0009090499952435493,0.0004434905422385782,0.016877800226211548,0.8310526609420776,0.876360297203064,25238.0,35711.40625,2.0414066314697266,20.410436630249023
106,1724819373.313843,339200,18.0,39894259.75,0.0,2137913634,176.6666717529297,3.4333336353302,1.3284225463867188,43.56120300292969,33.77903747558594,9.894243240356445,-0.1120745912194252,0.0201874990016222,0.0008397919591516256,0.000474314671009779,0.02102729305624962,0.7929123640060425,0.845936119556427,25353.875,35985.1875,2.0805344581604004,20.58009147644043
107,1724819395.7232146,342400,18.0,30260267.21875,0.0,2109135939,192.94444274902344,3.3777780532836914,0.8947928547859192,-16.12247085571289,-23.566970825195312,7.557931900024414,-0.11343222111463547,0.016499999910593033,0.0009787044255062938,0.000408762542065233,0.017478706315159798,0.863555908203125,0.9084284901618958,25671.71875,36398.875,2.0636022090911865,20.659067153930664
108,1724819419.3302155,345600,19.0,104761187.8125,0.0,2137913634,155.3157958984375,3.4157896041870117,1.1572303771972656,81.9430923461914,68.17670440673828,13.882001876831055,-0.11561787873506546,0.023500001057982445,0.0009087402722798288,0.0004519694484770298,0.024408740922808647,0.8329294919967651,0.8697909116744995,25817.8125,36671.15625,2.077936887741089,20.83716583251953
109,1724819443.522509,348800,17.0,153327197.8125,0.0,2137913634,192.5294189453125,4.0411763191223145,1.6759544610977173,8.53874683380127,-2.0727224349975586,10.730188369750977,-0.11871880292892456,0.018781248480081558,0.0009148703538812697,0.0004459064803086221,0.01969612017273903,0.8310633897781372,0.8742031455039978,26235.65625,37079.90625,2.0503175258636475,20.82489585876465
110,1724819468.144709,352000,20.0,-27554431.5,0.0,2137913634,169.90000915527344,3.450000047683716,1.2680282592773438,-27.11779022216797,-34.85588836669922,7.851160049438477,-0.11306121200323105,0.019499998539686203,0.0008546393946744502,0.00046992278657853603,0.02035463973879814,0.8041164875030518,0.8522908091545105,26350.5625,37361.9375,2.0781078338623047,20.94512367248535
111,1724819489.9128036,355200,17.0,-4079208.75,0.0,2137913634,188.8235321044922,3.5117650032043457,1.2277432680130005,42.39426803588867,33.039833068847656,9.473062515258789,-0.11862609535455704,0.02043749764561653,0.0008659126469865441,0.00046371479402296245,0.021303415298461914,0.8134637475013733,0.850695013999939,26627.0625,37705.46875,2.0803165435791016,21.012441635131836
112,1724819512.752228,358400,17.0,-23394396.46875,0.0,2109135939,172.76470947265625,2.805882453918457,1.1599950790405273,-21.737897872924805,-29.04324722290039,7.421555042266846,-0.11620502173900604,0.01490624900907278,0.0008795703761279583,0.00045149537618272007,0.0157858207821846,0.8104346990585327,0.8700100779533386,26806.28125,38026.5,2.0874485969543457,21.175424575805664
113,1724819537.4346483,361600,17.0,2237505.15625,0.0,2137913634,195.7058868408203,3.5705885887145996,1.007326364517212,55.50078582763672,45.05860900878906,10.553632736206055,-0.11145918071269989,0.020749997347593307,0.0008677950245328248,0.0004527625278569758,0.021617796272039413,0.8183938264846802,0.8513047695159912,27067.46875,38367.09375,2.077099561691284,21.2890567779541
114,1724819561.369816,364800,17.0,58338215.53125,0.0,2137913634,166.7058868408203,3.6294119358062744,1.6247175931930542,-1.224663257598877,-15.164709091186523,14.049188613891602,-0.1091427281498909,0.021437501534819603,0.0009106385405175388,0.000445463607320562,0.02234813943505287,0.8431986570358276,0.8667902946472168,27279.59375,38701.25,2.1056134700775146,21.288211822509766
115,1724819585.749969,368000,20.0,-55002383.0625,0.0,2137913634,169.10000610351562,3.799999952316284,1.490319848060608,57.12676239013672,45.283935546875,11.95473861694336,-0.11190997809171677,0.02240624837577343,0.0008818919886834919,0.0004636933736037463,0.023288143798708916,0.8226762413978577,0.8575856685638428,27613.28125,39121.53125,2.0912516117095947,21.468358993530273
116,1724819608.6747139,371200,17.0,38808630.53125,0.0,2137913634,188.58824157714844,3.5117650032043457,1.2776360511779785,-27.840003967285156,-36.214927673339844,8.485614776611328,-0.11069053411483765,0.01731249876320362,0.0008961056591942906,0.0004510085273068398,0.01820860616862774,0.8246132731437683,0.8722133636474609,27866.59375,39403.375,2.0868077278137207,21.429031372070312
117,1724819633.5068483,374400,20.0,-44200869.40625,0.0,2137913634,165.6999969482422,3.3500001430511475,1.6819477081298828,32.257652282714844,19.072263717651367,13.299507141113281,-0.1141195297241211,0.021156247705221176,0.0009218051563948393,0.00043262101826258004,0.022078055888414383,0.834405779838562,0.8885157704353333,28083.78125,39807.125,2.11106538772583,21.566940307617188
118,1724819660.3508904,377600,17.0,60926778.0,0.0,2109135939,200.94117736816406,4.100000381469727,1.2747551202774048,26.313671112060547,16.327932357788086,10.091167449951172,-0.10542905330657959,0.019624998793005943,0.0008964851149357855,0.0004471937718335539,0.020521488040685654,0.8192785382270813,0.8832201957702637,28298.03125,40057.65625,2.0939598083496094,21.60574722290039
119,1724819685.4047434,380800,19.0,49261709.65625,0.0,2137913634,171.4736785888672,3.3105263710021973,1.6525722742080688,-36.06239318847656,-45.944183349609375,9.992453575134277,-0.11066271364688873,0.021187501028180122,0.000871682888828218,0.0004617726372089237,0.022059181705117226,0.8161618113517761,0.8535774946212769,28526.3125,40449.09375,2.106471538543701,21.752857208251953
120,1724819708.4914923,384000,17.0,109662493.375,0.0,2137913634,163.35293579101562,3.1588234901428223,0.8993465900421143,-14.478928565979004,-22.638729095458984,8.272308349609375,-0.11250808089971542,0.017093749716877937,0.0008882377878762782,0.00045143114402890205,0.017981989309191704,0.8214350938796997,0.8740227818489075,28778.59375,40699.875,2.097597360610962,21.735204696655273
121,1724819733.7862186,387200,20.0,-91865485.875,0.0,2137913634,176.65000915527344,3.1500003337860107,1.3945386409759521,37.08218765258789,29.316328048706055,7.882014751434326,-0.11615196615457535,0.019999999552965164,0.000888172653503716,0.00045995519030839205,0.020888175815343857,0.8242663145065308,0.8535281419754028,29140.3125,41225.15625,2.097388982772827,21.966651916503906
122,1724819758.047098,390400,17.0,11921298.71875,0.0,2137913634,183.8235321044922,3.805882215499878,1.3585244417190552,-4.513970851898193,-13.529149055480957,9.129819869995117,-0.11464174091815948,0.017374999821186066,0.0008696418954059482,0.0004649582551792264,0.01824464276432991,0.8121234774589539,0.8560802936553955,29228.3125,41413.28125,2.109377861022949,21.96984100341797
123,1724819781.789109,393600,17.0,-97786582.3125,0.0,2137913634,173.5294189453125,2.9823527336120605,1.0537053346633911,47.04952621459961,37.529293060302734,9.639703750610352,-0.11947275698184967,0.01965625025331974,0.0008917177910916507,0.00045710656559094787,0.02054796926677227,0.8207958936691284,0.862447202205658,29488.21875,41701.875,2.1026649475097656,22.033843994140625
124,1724819805.804227,396800,18.0,95371828.8125,0.0,2109135939,174.22222900390625,3.211111307144165,1.4507157802581787,-10.299436569213867,-21.15774154663086,10.975837707519531,-0.11753257364034653,0.016843749210238457,0.0008883639238774776,0.0004556021885946393,0.01773211546242237,0.8198755979537964,0.8663432002067566,29720.1875,42068.59375,2.1175546646118164,22.177785873413086
125,1724819829.521082,400000,20.0,-3590161.65625,0.0,2137913634,178.15000915527344,3.6000003814697266,1.2354419231414795,19.603382110595703,8.96152114868164,10.750036239624023,-0.10817518830299377,0.021531250327825546,0.000908790563698858,0.0004503726668190211,0.022440042346715927,0.8378413319587708,0.8679624795913696,29971.09375,42452.75,2.1287429332733154,22.28299903869629
126,1724819853.2360778,403200,20.0,-20659520.03125,0.0,2137913634,172.0,3.450000047683716,1.2680283784866333,4.793281555175781,-5.103264331817627,10.013749122619629,-0.11720312386751175,0.019750000908970833,0.0009145726216956973,0.0004500973445829004,0.020664572715759277,0.8355223536491394,0.8679846525192261,30242.0,42813.3125,2.116669178009033,22.435884475708008
127,1724819875.2090113,406400,19.0,45193517.625,0.0,2137913634,157.0,2.731578826904297,1.5709350109100342,11.783442497253418,2.341898202896118,9.557716369628906,-0.1161721721291542,0.01706249825656414,0.0009165551164187491,0.0004448592371772975,0.017979055643081665,0.8437070250511169,0.8698315024375916,30469.34375,43136.6875,2.1303906440734863,22.44497299194336
128,1724819900.3630493,409600,17.0,93799353.59375,0.0,2109135939,189.58824157714844,3.394117832183838,1.0467036962509155,26.021472930908203,15.942087173461914,10.194219589233398,-0.11483296751976013,0.01990624889731407,0.0008724822546355426,0.0004605450667440891,0.020778734236955643,0.8138337731361389,0.8594164848327637,30715.3125,43495.375,2.1360390186309814,22.548439025878906
129,1724819924.816944,412800,20.0,92698644.21875,0.0,2137913634,156.25,3.200000524520874,1.252366542816162,-9.455904006958008,-20.023784637451172,10.673123359680176,-0.10524271428585052,0.02059374749660492,0.0008805269026197493,0.0004698170523624867,0.02147427760064602,0.8130708932876587,0.8587539196014404,30965.28125,43773.34375,2.1158556938171387,22.66436767578125
130,1724819947.546343,416000,19.0,35970574.875,0.0,2137913634,167.36842346191406,3.468421220779419,1.3000229597091675,32.55620574951172,22.59087371826172,10.074161529541016,-0.10883116722106934,0.019187498837709427,0.0009137421729974449,0.0004415184666868299,0.020101241767406464,0.8419637680053711,0.8754796981811523,31175.71875,44073.53125,2.132315158843994,22.683822631835938
131,1724819968.7073083,419200,19.0,47634232.1875,0.0,2137913634,172.0,3.25789475440979,1.4629939794540405,3.979865550994873,-3.9091196060180664,7.99658203125,-0.10759677737951279,0.0189062487334013,0.0008643184555694461,0.00047249096678569913,0.01977057009935379,0.8126537203788757,0.845466136932373,31451.1875,44484.09375,2.1528310775756836,22.80577850341797
132,1724819991.4203763,422400,18.0,-87268714.15625,0.0,2137913634,174.11111450195312,3.266666889190674,1.6890654563903809,-0.6128679513931274,-9.071586608886719,8.57621955871582,-0.117500901222229,0.017281251028180122,0.0009616262977942824,0.00042028058669529855,0.01824287697672844,0.8603178858757019,0.8977855443954468,31701.4375,44721.5,2.131232261657715,22.757400512695312
133,1724820015.0824182,425600,18.0,-98516652.0625,0.0,2109135939,162.22222900390625,3.0999999046325684,1.2833781242370605,27.403032302856445,18.328033447265625,9.183782577514648,-0.10878446698188782,0.020749999210238457,0.0009047521161846817,0.0004445192462299019,0.021654753014445305,0.8240855932235718,0.8826556205749512,31998.0625,45132.75,2.117344856262207,22.90268325805664
134,1724820038.1745007,428800,17.0,218264099.1875,0.0,2137913634,198.58824157714844,3.1588234901428223,1.8530582189559937,-26.52707290649414,-35.0463752746582,8.618610382080078,-0.09930858761072159,0.015812499448657036,0.0008875111816450953,0.000452755339210853,0.016700012609362602,0.8188076615333557,0.8687240481376648,32095.8125,45420.09375,2.1688618659973145,22.880725860595703
135,1724820058.4708385,432000,15.0,-66962259.09375,0.0,2137913634,199.33334350585938,3.700000286102295,1.4540587663650513,40.398624420166016,28.870359420776367,11.628168106079102,-0.09990347921848297,0.018406249582767487,0.0009030024521052837,0.0004535044718068093,0.019309252500534058,0.8244937658309937,0.8754494786262512,32404.5,45720.1875,2.141397476196289,22.96784782409668
136,1724820081.4698822,435200,21.0,95638357.4375,0.0,2137913634,178.2857208251953,3.671428918838501,1.468721866607666,-21.843852996826172,-31.92652130126953,10.173166275024414,-0.090497225522995,0.01887499913573265,0.0009061509044840932,0.0004521725350059569,0.01978115364909172,0.8308424949645996,0.8641911745071411,32589.375,46043.9375,2.166141986846924,22.960540771484375
137,1724820103.9879045,438400,16.0,14305294.65625,0.0,2137913634,162.9375,3.0374999046325684,1.1814539432525635,16.17445182800293,9.347148895263672,6.9280500411987305,-0.10074751079082489,0.018687499687075615,0.0008526376914232969,0.000468547863420099,0.01954013854265213,0.8035510182380676,0.8486704230308533,32859.78125,46474.03125,2.1704235076904297,23.227706909179688
138,1724820125.702937,441600,17.0,-22151062.65625,0.0,2109135939,199.1764678955078,3.335294246673584,1.091410756111145,-1.0965690612792969,-9.326923370361328,8.322402954101562,-0.09204865247011185,0.018312498927116394,0.0008379647042602301,0.0004631202609743923,0.019150465726852417,0.7994049787521362,0.8460394144058228,33099.15625,46654.1875,2.1367831230163574,23.169952392578125
139,1724820148.475753,444800,20.0,-50701851.90625,0.0,2137913634,174.90000915527344,3.6500003337860107,1.1909750699996948,13.924860000610352,5.791569232940674,8.2258939743042,-0.09260399639606476,0.021375000476837158,0.0008837918867357075,0.0004492158186621964,0.02225879207253456,0.814076840877533,0.8760877847671509,33312.3125,47140.8125,2.17350172996521,23.404067993164062
140,1724820173.0470238,448000,17.0,-95832352.03125,0.0,2137913634,177.05882263183594,3.335294485092163,1.2514702081680298,1.7354522943496704,-5.152016639709473,6.981281280517578,-0.09381236881017685,0.020406248047947884,0.000847486371640116,0.0004689641937147826,0.021253738552331924,0.8029159307479858,0.8463276624679565,33552.59375,47323.125,2.1428868770599365,23.353700637817383
141,1724820198.5200682,451200,18.0,53726227.34375,0.0,2137913634,188.5,3.98888897895813,1.2782753705978394,20.978227615356445,12.825053215026855,8.245590209960938,-0.09241657704114914,0.019312497228384018,0.000890261959284544,0.0004654177464544773,0.020202765241265297,0.8158256411552429,0.8696932792663574,33831.09375,47821.46875,2.183809280395508,23.557205200195312
142,1724820223.741747,454400,17.0,57749095.28125,0.0,2137913634,171.35293579101562,3.394117593765259,1.4476150274276733,5.252444744110107,-2.919942855834961,8.258922576904297,-0.0865347757935524,0.019843749701976776,0.0009033597889356315,0.00044024016824550927,0.020747110247612,0.8217340707778931,0.890010416507721,34046.3125,48066.96875,2.1539828777313232,23.66218376159668
143,1724820246.1216993,457600,17.0,17352490.28125,0.0,2137913634,190.1764678955078,3.6294119358062744,1.699913740158081,-6.296724796295166,-15.238727569580078,9.026172637939453,-0.08416981250047684,0.018468748778104782,0.0008742695790715516,0.00046265972196124494,0.019343020394444466,0.8115934729576111,0.8619478344917297,34286.34375,48412.75,2.1784486770629883,23.646957397460938
144,1724820269.7979405,460800,18.0,34140158.75,0.0,2109135939,183.05555725097656,3.3222224712371826,1.3956050872802734,40.86402893066406,31.33485221862793,9.614990234375,-0.08581670373678207,0.01784375123679638,0.000917591736651957,0.0004358700825832784,0.018761344254016876,0.8349193334579468,0.8868839740753174,34494.90625,48748.0,2.187040328979492,23.730308532714844
145,1724820294.5513995,464000,16.0,-121249220.84375,0.0,2137913634,178.8125,3.3500003814697266,1.4375909566879272,8.46420955657959,-1.3427013158798218,9.894789695739746,-0.0878792330622673,0.018031248822808266,0.0008960271370597184,0.00046298938104882836,0.018927277997136116,0.8220674991607666,0.8670141696929932,34743.5,49087.65625,2.1895203590393066,23.792240142822266
146,1724820321.1381671,467200,16.0,46344292.375,0.0,2137913634,197.625,3.1624999046325684,1.4818347692489624,5.571741580963135,-6.139737606048584,11.810791015625,-0.09931166470050812,0.019093748182058334,0.0009157090680673718,0.0004500318900682032,0.020009459927678108,0.8323867321014404,0.8804717659950256,35101.46875,49559.25,2.1773781776428223,23.90374183654785
147,1724820344.8729186,470400,20.0,144977633.625,0.0,2137913634,174.5500030517578,4.250000476837158,1.460894227027893,54.531307220458984,43.41037368774414,11.223453521728516,-0.10252101719379425,0.02290625125169754,0.0009341464610770345,0.0004292583907954395,0.023840397596359253,0.8405096530914307,0.8937767744064331,35214.5625,49648.9375,2.169285297393799,23.84099006652832
148,1724820369.050175,473600,17.0,-2721460.28125,0.0,2137913634,194.11764526367188,3.86470627784729,1.8210375308990479,2.273418426513672,-8.852432250976562,11.222655296325684,-0.09680453687906265,0.01965625025331974,0.000867338152602315,0.00045969910570420325,0.020523590967059135,0.8114486336708069,0.8632044196128845,35412.8125,50103.4375,2.1892173290252686,24.004261016845703
149,1724820392.340417,476800,15.0,-61347140.59375,0.0,2109135939,194.20001220703125,3.633333444595337,1.3557639122009277,-5.0907769203186035,-13.134316444396973,8.140785217285156,-0.09724556654691696,0.019468748942017555,0.0008625898044556379,0.0004707686312031001,0.02033134177327156,0.8113128542900085,0.8471201658248901,35713.46875,50447.78125,2.195634365081787,24.061721801757812
150,1724820417.793002,480000,17.0,-12681265.03125,0.0,2137913634,206.23529052734375,3.394117832183838,1.8290951251983643,48.733848571777344,36.652122497558594,12.174616813659668,-0.09289256483316422,0.016999999061226845,0.0008960308623500168,0.0004514051543083042,0.017896031960844994,0.8165534734725952,0.8837583661079407,35915.125,50797.5,2.2035422325134277,24.162296295166016
151,1724820442.5166414,483200,16.0,21702185.78125,0.0,2137913634,201.1875,4.037500381469727,1.7308478355407715,-11.23598861694336,-18.618913650512695,7.471875190734863,-0.08894998580217361,0.018656248226761818,0.0008818301139399409,0.0004743423196487129,0.01953808218240738,0.8127830028533936,0.8545957803726196,36208.34375,51046.5625,2.193817615509033,24.159536361694336
152,1724820467.449142,486400,16.0,-3413352.5625,0.0,2137913634,195.0625,3.2875003814697266,1.558578610420227,9.941973686218262,1.6744920015335083,8.345319747924805,-0.07783818244934082,0.018781248480081558,0.0008813074673525989,0.00045822339598089457,0.019662559032440186,0.8176641464233398,0.8619821071624756,36472.09375,51537.65625,2.208251953125,24.38555145263672
153,1724820493.56779,489600,18.0,-24697525.25,0.0,2137913634,183.1666717529297,3.6555557250976562,1.4234269857406616,16.798690795898438,8.492836952209473,8.395954132080078,-0.09009923040866852,0.019562499597668648,0.0009034957038238645,0.0004489476268645376,0.020465997979044914,0.8279133439064026,0.8771111965179443,36606.34375,51689.78125,2.202814817428589,24.37608528137207
154,1724820518.9489944,492800,16.0,115609586.28125,0.0,2109135939,189.0625,3.4750003814697266,1.3102165460586548,5.513653755187988,-4.892544269561768,10.507782936096191,-0.10158475488424301,0.01809374988079071,0.0009234591852873564,0.0004437719762790948,0.019017210230231285,0.8374810814857483,0.8767799139022827,36906.84375,52121.09375,2.217027425765991,24.45247459411621
