# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
167,1717127287.3610759,534400,11.0,0.03125,1.0,0,278.0,0.040340911597013474,0.13379564881324768,-0.5007328987121582,-0.43689852952957153,0.03311334550380707,-0.09694771468639374,0.00013867186498828232,0.00021601375192403793,0.0005255187279544771,0.00035468561691232026,0.25977781414985657,0.27189111709594727,4458.78125,11389.125,103.09236907958984,364.2929992675781
168,1717127300.8167343,537600,11.0,0.0625,1.5625,0,263.9090881347656,0.0934659019112587,0.26154011487960815,1.0260568857192993,0.9846639633178711,0.138312429189682,-0.09691953659057617,0.00032128902967087924,0.00021243926312308758,0.0005225138738751411,0.0005337282782420516,0.2549484074115753,0.27262768149375916,4477.90625,11448.09375,103.24891662597656,366.0451965332031
169,1717127314.225103,540800,13.0,0.0625,1.03125,0,253.38462829589844,0.12355770170688629,0.3056771159172058,2.656627893447876,2.469592332839966,0.2839328646659851,-0.09689735621213913,0.0005019531236030161,0.00023427595442626625,0.0005665776552632451,0.0007362290052697062,0.26290223002433777,0.28559961915016174,4494.53125,11507.4375,103.68624877929688,366.835693359375
170,1717127327.5113857,544000,11.0,0.0,1.125,0,288.0,0.0,0.0,-3.9920690059661865,-3.90883731842041,0.013789976015686989,-0.0970216616988182,0.0,0.00020400893117766827,0.0005280129262246192,0.00020400893117766827,0.24877791106700897,0.2606722116470337,4506.1875,11551.5625,104.06031799316406,368.520263671875
171,1717127339.945984,547200,11.0,0.0,1.0,0,288.0,0.0,0.0,-0.7204458713531494,-0.6246711015701294,0.001242307829670608,-0.0970170795917511,0.0,0.00019825805793516338,0.0005065613077022135,0.00019825805793516338,0.23676235973834991,0.2602039575576782,4524.4375,11609.1875,104.61048889160156,369.811767578125
172,1717127352.996945,550400,12.0,0.03125,1.21875,0,279.66668701171875,0.03437500074505806,0.11907848715782166,0.7523208856582642,0.807886004447937,0.0414411835372448,-0.09700635075569153,0.00012890624930150807,0.0001919866626849398,0.0004765638441313058,0.00032089289743453264,0.24501609802246094,0.271327942609787,4533.75,11657.84375,105.27397155761719,371.2872314453125
173,1717127365.534077,553600,10.0,0.0,0.84375,0,288.0,0.0,0.0,-1.0239768028259277,-0.9282325506210327,0.0012518372386693954,-0.09699604660272598,0.0,0.00018753718177322298,0.0005020510288886726,0.00018753718177322298,0.23050914704799652,0.25641006231307983,4550.9375,11706.875,105.52207946777344,372.21759033203125
174,1717127379.6490455,556800,12.0,0.03125,1.875,0,278.16668701171875,0.0390625,0.13531647622585297,-0.06008767709136009,0.026072002947330475,0.0108301667496562,-0.09698984771966934,0.00014648436626885086,0.00019932993745896965,0.0005091409548185766,0.0003458143037278205,0.25011417269706726,0.26291388273239136,4557.375,11730.15625,106.21001434326172,373.442626953125
175,1717127392.6567245,560000,11.0,0.0,1.03125,0,288.0,0.0,0.0,-0.26999276876449585,-0.17364950478076935,0.0006283685797825456,-0.09697162359952927,0.0,0.00019272553618066013,0.0004919246421195567,0.00019272553618066013,0.23613783717155457,0.26867756247520447,4575.0,11798.59375,106.5091552734375,375.6474609375
176,1717127406.036374,563200,11.0,0.0,0.625,0,288.0,0.0,0.0,-0.16195480525493622,-0.06565462797880173,0.0006647724658250809,-0.09696494787931442,0.0,0.00016898990725167096,0.00045159432920627296,0.00016898990725167096,0.21186618506908417,0.2543686330318451,4588.9375,11851.84375,107.30805206298828,377.01324462890625
177,1717127420.026146,566400,13.0,0.0,0.84375,0,288.0,0.0,0.0,0.4348898231983185,0.5306118130683899,0.0012444860767573118,-0.0969664677977562,0.0,0.00024289917200803757,0.0005792278097942472,0.00024289917200803757,0.2624228298664093,0.29153457283973694,4601.0,11912.34375,107.63169860839844,378.2232666015625
178,1717127434.6568863,569600,9.0,0.0,0.875,0,288.0,0.0,0.0,-0.3283887207508087,-0.23233191668987274,0.0009032255620695651,-0.09696003049612045,0.0,0.00021026133617851883,0.0005252487026154995,0.00021026133617851883,0.24641065299510956,0.26708555221557617,4624.375,11961.9375,107.92301940917969,378.8515625
179,1717127447.6502044,572800,13.0,0.03125,1.1875,0,275.0769348144531,0.048076923936605453,0.17334380745887756,1.816596508026123,1.802354097366333,0.11119197309017181,-0.09694962203502655,0.00019531248835846782,0.00017026119166985154,0.00043715431820601225,0.00036557368002831936,0.22718261182308197,0.25905007123947144,4627.84375,11998.75,108.58830261230469,380.8599548339844
180,1717127462.0636542,576000,9.0,0.03125,1.34375,0,283.6666564941406,0.02465277723968029,0.07395832985639572,-1.5026885271072388,-1.414146065711975,0.008449947461485863,-0.0969923809170723,6.933593249414116e-05,0.00019105272076558322,0.0004905550740659237,0.0002603886532597244,0.24608561396598816,0.2708541750907898,4653.5625,12089.6875,108.8319091796875,381.712890625
181,1717127476.4628742,579200,13.0,0.03125,1.71875,0,270.3846130371094,0.06274038553237915,0.22621367871761322,2.327080726623535,2.23866868019104,0.1853930801153183,-0.09698114544153214,0.00025488281971774995,0.0002229856327176094,0.0005232634721323848,0.0004778684233315289,0.26456889510154724,0.29085981845855713,4657.8125,12110.0,109.21090698242188,383.51275634765625
182,1717127491.1142466,582400,13.0,0.0,0.59375,0,288.0,0.0,0.0,-2.2437026500701904,-2.1512908935546875,0.004528732504695654,-0.0969405397772789,0.0,0.00018889352213591337,0.000511383987031877,0.00018889352213591337,0.22575946152210236,0.2532018721103668,4672.46875,12153.9375,109.80562591552734,384.51495361328125
183,1717127505.6479821,585600,10.0,0.03125,1.4375,0,266.8000183105469,0.07625000178813934,0.24112366139888763,0.6752631664276123,0.6701300144195557,0.10206422209739685,-0.0969310775399208,0.00023828123812563717,0.00019132076704408973,0.0004978683427907526,0.0004296019906178117,0.2422863394021988,0.25271376967430115,4692.65625,12226.375,110.06004333496094,385.8338928222656
184,1717127519.6199281,588800,11.0,0.0,1.8125,0,288.0,0.0,0.0,-0.9941531419754028,-0.8987388610839844,0.0014776075258851051,-0.096891850233078,0.0,0.0001996210339711979,0.0005262916092760861,0.0001996210339711979,0.23290885984897614,0.25633537769317627,4706.71875,12268.71875,110.50102233886719,386.9458923339844
185,1717127533.310956,592000,11.0,0.0,1.03125,0,288.0,0.0,0.0,-0.05128847435116768,0.04468335211277008,0.000903892214410007,-0.09687571972608566,0.0,0.00020518428937066346,0.0005320240161381662,0.00020518428937066346,0.23637202382087708,0.2636454999446869,4732.46875,12342.0625,110.79190063476562,387.9982604980469
186,1717127549.1672037,595200,14.0,0.0,0.84375,0,288.0,0.0,0.0,-0.584615170955658,-0.488496869802475,0.0007519408827647567,-0.09687025845050812,0.0,0.0001571813627379015,0.00042097512050531805,0.0001571813627379015,0.21327584981918335,0.24936693906784058,4732.59375,12350.21875,111.26913452148438,390.0548095703125
187,1717127562.9402356,598400,11.0,0.0,0.625,0,288.0,0.0,0.0,0.3652368187904358,0.4612555205821991,0.0008328151307068765,-0.09685152769088745,0.0,0.00019452501146588475,0.000514487037435174,0.00019452501146588475,0.22648364305496216,0.26719343662261963,4744.28125,12400.4375,112.19479370117188,392.0202331542969
188,1717127577.5859668,601600,11.0,0.03125,1.0,0,273.81817626953125,0.053409092128276825,0.17713791131973267,1.7753444910049438,1.775909185409546,0.09628705680370331,-0.0968516618013382,0.00018359374371357262,0.00021230078709777445,0.0005227808724157512,0.00039589451625943184,0.2456318736076355,0.28459444642066956,4768.375,12475.25,112.21479797363281,392.4147033691406
189,1717127592.680707,604800,11.0,0.03125,1.46875,0,272.18182373046875,0.05852273106575012,0.19409793615341187,-1.0567176342010498,-1.0145398378372192,0.0546790212392807,-0.09685678780078888,0.00020117187523283064,0.00020906119607388973,0.0005276494775898755,0.00041023310041055083,0.2409546822309494,0.2697320282459259,4768.65625,12482.21875,112.93460083007812,393.8162536621094
190,1717127606.9869797,608000,10.0,0.0,0.625,0,288.0,0.0,0.0,-0.9820336699485779,-0.8865817189216614,0.0013842536136507988,-0.09683623164892197,0.0,0.00019876672013197094,0.0005147825577296317,0.00019876672013197094,0.23208992183208466,0.2663450539112091,4799.84375,12579.46875,113.1923599243164,394.845458984375
191,1717127621.5064425,611200,13.0,0.0,1.65625,0,288.0,0.0,0.0,-0.430495023727417,-0.33426347374916077,0.0006141406483948231,-0.09684569388628006,0.0,0.00019232224440202117,0.0004935821052640676,0.00019232224440202117,0.2360607534646988,0.27190592885017395,4808.875,12624.625,113.51324462890625,396.49468994140625
192,1717127636.6347384,614400,10.0,0.0,0.5,0,288.0,0.0,0.0,0.2203654646873474,0.3164404034614563,0.0007440212648361921,-0.0968189463019371,0.0,0.0002071587514365092,0.0005230262759141624,0.0002071587514365092,0.24564878642559052,0.28067246079444885,4815.65625,12642.21875,114.290283203125,396.9294128417969
193,1717127651.3608003,617600,12.0,0.03125,1.28125,0,268.5,0.06927083432674408,0.23996120691299438,1.9214448928833008,1.8617054224014282,0.1565629243850708,-0.09682343155145645,0.0002597656275611371,0.00020887862774543464,0.000523698516190052,0.0004686442553065717,0.24473293125629425,0.27881908416748047,4842.15625,12735.0,114.49262237548828,398.14520263671875
194,1717127665.570629,620800,11.0,0.0625,1.75,0,281.4545593261719,0.03863636404275894,0.08597183972597122,-1.2651808261871338,-1.1807137727737427,0.012295128777623177,-0.09676212072372437,0.00013281250721774995,0.000210940110264346,0.0005256736767478287,0.00034375261748209596,0.24800322949886322,0.27912038564682007,4854.53125,12785.34375,115.11151885986328,399.6424560546875
195,1717127681.7244806,624000,10.0,0.0,0.875,0,288.0,0.0,0.0,-0.6090184450149536,-0.5131416320800781,0.0009067992796190083,-0.09678364545106888,0.0,0.00021602041670121253,0.000516757252626121,0.00021602041670121253,0.24946025013923645,0.2926190197467804,4877.875,12855.5625,114.86343383789062,399.84130859375
196,1717127697.9765873,627200,13.0,0.0,0.78125,0,288.0,0.0,0.0,-0.20319348573684692,-0.10712607949972153,0.0007110780570656061,-0.09677847474813461,0.0,0.00020482426043599844,0.0005075726076029241,0.00020482426043599844,0.24458469450473785,0.2760143578052521,4885.09375,12908.15625,115.67597961425781,402.12664794921875
197,1717127714.6907609,630400,13.0,0.125,1.75,0,255.69232177734375,0.13173076510429382,0.26852235198020935,3.3283681869506836,3.225743055343628,0.1994059979915619,-0.09678076207637787,0.0005351562285795808,0.00019604263070505112,0.000504511350300163,0.0007311988738365471,0.24632804095745087,0.26755428314208984,4904.46875,12970.34375,115.79937744140625,403.5391845703125
198,1717127728.9296722,633600,11.0,0.0,0.96875,0,288.0,0.0,0.0,-3.0664734840393066,-2.978192090988159,0.008534705266356468,-0.09681598842144012,0.0,0.00019455657457001507,0.0005093096988275647,0.00019455657457001507,0.23445068299770355,0.261008620262146,4917.125,13006.09375,115.81718444824219,403.31689453125
199,1717127742.7973413,636800,10.0,0.0,1.125,0,288.0,0.0,0.0,-0.46144238114356995,-0.3656478822231293,0.0010099518112838268,-0.0968044325709343,0.0,0.00018646748503670096,0.0004890915006399155,0.00018646748503670096,0.2175501137971878,0.26760801672935486,4933.59375,13063.78125,116.2530746459961,403.8208312988281
200,1717127756.5326736,640000,11.0,0.0,1.5625,0,288.0,0.0,0.0,-0.10019489377737045,-0.00407574325799942,0.0006758873350918293,-0.09679503738880157,0.0,0.00020612654043361545,0.0005094764055684209,0.00020612654043361545,0.2470368891954422,0.279348760843277,4947.25,13125.5625,116.9503402709961,406.58978271484375
201,1717127770.7705486,643200,14.0,0.03125,1.9375,0,271.4285888671875,0.05892857164144516,0.22049051523208618,3.0081541538238525,2.9049296379089355,0.20000573992729187,-0.09678122401237488,0.00025781249860301614,0.00022137444466352463,0.0005537254619412124,0.0004791869141627103,0.2554013431072235,0.2733367085456848,4958.9375,13159.375,117.34724426269531,406.6982116699219
202,1717127784.0557353,646400,9.0,0.0,1.21875,0,288.0,0.0,0.0,-2.565861701965332,-2.4747796058654785,0.0057981894351542,-0.0968802347779274,0.0,0.0001936376647790894,0.0004966938868165016,0.0001936376647790894,0.23337653279304504,0.2694503664970398,4982.03125,13235.15625,117.66581726074219,408.59869384765625
203,1717127798.045084,649600,12.0,0.03125,1.21875,0,276.25,0.04505208134651184,0.1560649871826172,-0.5289095640182495,-0.43732959032058716,0.005297914147377014,-0.09687784314155579,0.000168945305631496,0.0001808304659789428,0.00047991645988076925,0.0003497757716104388,0.22411195933818817,0.2546577453613281,4984.125,13244.03125,117.86554718017578,409.04766845703125
204,1717127810.938288,652800,11.0,0.03125,1.40625,0,263.0909118652344,0.08693182468414307,0.28832024335861206,-0.03457964211702347,0.03566551208496094,0.026624007150530815,-0.09686916321516037,0.00029882811941206455,0.00019366457127034664,0.0005034394562244415,0.0004924926906824112,0.23936337232589722,0.25253745913505554,5008.5,13332.21875,118.61872100830078,411.173828125
205,1717127825.9527638,656000,13.0,0.0,1.59375,0,288.0,0.0,0.0,-0.5151343941688538,-0.4191427528858185,0.0008775056339800358,-0.09686914831399918,0.0,0.00018093542894348502,0.00047513190656900406,0.00018093542894348502,0.23732221126556396,0.25648975372314453,5014.65625,13350.84375,118.51493072509766,411.33575439453125
206,1717127840.9914863,659200,9.0,0.0,0.5625,0,288.0,0.0,0.0,-0.10274048894643784,-0.006477463059127331,0.0005915057845413685,-0.09685453027486801,0.0,0.00016888520622160286,0.0004641423583962023,0.00016888520622160286,0.21709902584552765,0.24914595484733582,5031.625,13405.9375,118.9216079711914,412.4818115234375
207,1717127853.8203292,662400,14.0,0.0625,0.6875,0,268.3571472167969,0.07566964626312256,0.20796266198158264,1.8092024326324463,1.7719789743423462,0.13406851887702942,-0.09684504568576813,0.0003310547035653144,0.00018222547078039497,0.0004745790793094784,0.0005132802180014551,0.22134311497211456,0.26701727509498596,5043.125,13435.375,119.21845245361328,413.32415771484375
208,1717127868.0161796,665600,13.0,0.03125,1.15625,0,267.6153869628906,0.07139423489570618,0.2574155628681183,-1.6035146713256836,-1.5157569646835327,0.009095675311982632,-0.09685332328081131,0.00029003905365243554,0.00017810004646889865,0.0004813110863324255,0.0004681391583289951,0.22200751304626465,0.26485583186149597,5050.5625,13480.25,119.74072265625,415.583251953125
209,1717127883.1603122,668800,10.0,0.0,1.34375,0,288.0,0.0,0.0,-0.43300196528434753,-0.3369748294353485,0.0008215701673179865,-0.09684868901968002,0.0,0.00016598738147877157,0.0004520583606790751,0.00016598738147877157,0.214816153049469,0.24993640184402466,5070.09375,13539.34375,119.82191467285156,416.01165771484375
210,1717127896.2169247,672000,11.0,0.0,1.65625,0,288.0,0.0,0.0,0.2169969081878662,0.3131025433540344,0.00073517847340554,-0.09684079885482788,0.0,0.0002199087175540626,0.0005384586402215064,0.0002199087175540626,0.252949982881546,0.2798764109611511,5077.9375,13574.375,120.60098266601562,417.5215148925781
211,1717127909.878293,675200,11.0,0.0,0.90625,0,288.0,0.0,0.0,-0.14006279408931732,-0.043797869235277176,0.0005692029371857643,-0.09683412313461304,0.0,0.0002021625841734931,0.0005168162169866264,0.0002021625841734931,0.2322547435760498,0.2691459357738495,5094.59375,13621.78125,121.19178009033203,418.94085693359375
212,1717127923.513831,678400,10.0,0.0,1.21875,0,288.0,0.0,0.0,-0.2390420138835907,-0.14283809065818787,0.000629478832706809,-0.09683340787887573,0.0,0.0001854469592217356,0.0004928239504806697,0.0001854469592217356,0.22265517711639404,0.2586970329284668,5107.1875,13664.90625,121.17400360107422,419.30023193359375
213,1717127936.4731321,681600,12.0,0.03125,0.96875,0,276.66668701171875,0.04374999925494194,0.1515544354915619,1.3316559791564941,1.3559454679489136,0.0725344866514206,-0.09682394564151764,0.00016406248323619366,0.0001964610710274428,0.0005051034968346357,0.0003605236124712974,0.23153457045555115,0.2741723954677582,5126.59375,13734.15625,121.70751190185547,420.9234619140625
214,1717127951.5363522,684800,12.0,0.03125,1.3125,0,278.16668701171875,0.0390625,0.13531647622585297,-0.11175237596035004,-0.06732753664255142,0.052351731806993484,-0.0967765673995018,0.00014648436626885086,0.00018473797535989434,0.0004933541640639305,0.00033122237073257565,0.2301398366689682,0.24834159016609192,5138.90625,13799.0,122.87088775634766,423.0538330078125
215,1717127964.452451,688000,11.0,0.0,0.96875,0,288.0,0.0,0.0,-1.2466332912445068,-1.1515085697174072,0.0016852286644279957,-0.09680993854999542,0.0,0.00018558606097940356,0.00047917533083818853,0.00018558606097940356,0.22376717627048492,0.2699440121650696,5150.5625,13832.71875,122.66204833984375,423.26837158203125
216,1717127978.3155203,691200,12.0,0.0,1.15625,0,288.0,0.0,0.0,-0.017051585018634796,0.07899634540081024,0.0007460813503712416,-0.0967940092086792,0.0,0.0001999035303015262,0.0005126626929268241,0.0001999035303015262,0.23205870389938354,0.2697785198688507,5159.65625,13867.6875,123.07264709472656,424.46099853515625
217,1717127991.3777328,694400,11.0,0.0,1.0,0,288.0,0.0,0.0,-0.41228610277175903,-0.31594473123550415,0.0004521997761912644,-0.09679355472326279,0.0,0.00016626899014227092,0.00045433660852722824,0.00016626899014227092,0.2203419953584671,0.2560800611972809,5176.96875,13931.40625,123.51205444335938,425.6375732421875
218,1717128004.5095136,697600,12.0,0.0,1.0625,0,288.0,0.0,0.0,-0.03595830127596855,0.06009571999311447,0.0007393021369352937,-0.09679332375526428,0.0,0.0001784451014827937,0.0004845211224164814,0.0001784451014827937,0.21902084350585938,0.25135958194732666,5189.0625,13975.5,124.20761108398438,427.2834777832031
219,1717128018.1545558,700800,12.0,0.0625,0.53125,0,274.16668701171875,0.0598958358168602,0.14832058548927307,2.3275811672210693,2.3403029441833496,0.08407187461853027,-0.09679362177848816,0.00022460936452262104,0.00016601606330368668,0.00044444785453379154,0.0003906254132743925,0.20211400091648102,0.25338783860206604,5197.15625,14015.8125,124.84088134765625,428.0157470703125
220,1717128031.3767688,704000,11.0,0.0625,1.6875,0,254.3636474609375,0.12329546362161636,0.28450673818588257,1.0990936756134033,1.0010225772857666,0.19490481913089752,-0.09683367609977722,0.0004238281399011612,0.00021743889374192804,0.0005370624712668359,0.0006412670481950045,0.2564775347709656,0.27587029337882996,5216.0625,14073.96875,124.998779296875,430.12213134765625
221,1717128046.143092,707200,11.0,0.0,0.625,0,288.0,0.0,0.0,-3.0388898849487305,-2.949554443359375,0.0075829485431313515,-0.09691823273897171,0.0,0.0001581301912665367,0.0004288273339625448,0.0001581301912665367,0.20269298553466797,0.25263315439224243,5235.4375,14141.75,124.91305541992188,429.842529296875
222,1717128058.8127089,710400,10.0,0.0,1.90625,0,288.0,0.0,0.0,-0.5619216561317444,-0.4658588171005249,0.0008689404930919409,-0.09693177044391632,0.0,0.00017145145102404058,0.0004572491452563554,0.00017145145102404058,0.2199205756187439,0.25542303919792175,5237.59375,14163.71875,126.11766052246094,432.01446533203125
223,1717128071.18254,713600,13.0,0.0,1.0625,0,288.0,0.0,0.0,-0.307397723197937,-0.21120791137218475,0.0007375918794423342,-0.09692741930484772,0.0,0.0001708947092993185,0.00046863159514032304,0.0001708947092993185,0.21866686642169952,0.25155356526374817,5253.84375,14222.34375,126.32498931884766,432.87451171875
224,1717128084.4092417,716800,11.0,0.0,0.625,0,288.0,0.0,0.0,-0.13375182449817657,-0.03743482008576393,0.0006010143551975489,-0.0969180166721344,0.0,0.00017623722669668496,0.0004739923751913011,0.00017623722669668496,0.22309944033622742,0.2578050494194031,5269.375,14287.71875,127.031494140625,434.9656677246094
225,1717128097.285755,720000,11.0,0.0625,1.625,0,268.727294921875,0.0784090906381607,0.17941665649414062,0.9292827844619751,0.9798692464828491,0.046326830983161926,-0.09691333770751953,0.00026953124324791133,0.00018566370999906212,0.00047105271369218826,0.0004551949386950582,0.23382645845413208,0.25773298740386963,5276.78125,14314.96875,127.22685241699219,435.4051513671875
226,1717128109.3009443,723200,12.0,0.0,0.5,0,288.0,0.0,0.0,-0.9648913741111755,-0.869049072265625,0.0010556817287579179,-0.09689794480800629,0.0,0.00015033005911391228,0.0004232794453855604,0.00015033005911391228,0.20097953081130981,0.2463403195142746,5286.59375,14350.21875,127.39375305175781,436.310302734375
227,1717128123.6495092,726400,10.0,0.03125,1.875,0,280.0,0.03500000014901161,0.11067971587181091,1.0547237396240234,1.116066813468933,0.03555424511432648,-0.09689737856388092,0.00010937499610008672,0.00019162360695190728,0.0005053500644862652,0.0003009985666722059,0.233061745762825,0.2579185366630554,5299.3125,14409.8125,128.07823181152344,438.2154846191406
228,1717128136.1441684,729600,13.0,0.0,0.6875,0,288.0,0.0,0.0,-0.985977828502655,-0.8903030157089233,0.0012602594215422869,-0.09693510085344315,0.0,0.00018030160572379827,0.0004784587654285133,0.00018030160572379827,0.21489518880844116,0.2638295590877533,5312.6875,14451.90625,128.6861114501953,439.0140686035156
229,1717128149.4321887,732800,11.0,0.03125,1.53125,0,269.6363830566406,0.06647727638483047,0.22048015892505646,2.0534489154815674,1.9915094375610352,0.15886898338794708,-0.09692956507205963,0.00022851562243886292,0.00015299061487894505,0.0004149736778344959,0.0003815062518697232,0.21369698643684387,0.2425704151391983,5326.0,14515.59375,129.59695434570312,441.03955078125
230,1717128161.5877404,736000,9.0,0.03125,1.65625,0,267.0,0.07673611491918564,0.23020833730697632,-0.20727652311325073,-0.2200312614440918,0.10975190997123718,-0.09699717909097672,0.00021582031331490725,0.00017173968080896884,0.0004808083758689463,0.00038755996502004564,0.2205735743045807,0.24307000637054443,5334.90625,14534.71875,129.16665649414062,441.10882568359375
231,1717128175.481505,739200,14.0,0.0,1.03125,0,288.0,0.0,0.0,-1.6289461851119995,-1.534719467163086,0.002761158626526594,-0.09698787331581116,0.0,0.0001834277791203931,0.0005026505095884204,0.0001834277791203931,0.23208199441432953,0.2574838697910309,5351.1875,14588.53125,129.9114990234375,442.54278564453125
232,1717128188.7018685,742400,10.0,0.0,0.9375,0,288.0,0.0,0.0,-0.7719116806983948,-0.6758455038070679,0.0009148732060566545,-0.09698105603456497,0.0,0.000153158136527054,0.0004497505142353475,0.000153158136527054,0.2104571908712387,0.23605075478553772,5361.09375,14621.78125,130.30499267578125,444.15380859375
233,1717128202.7711844,745600,12.0,0.0,0.96875,0,288.0,0.0,0.0,0.008535429835319519,0.10493388772010803,0.0005705314106307924,-0.09696898609399796,0.0,0.00018415774684399366,0.0004950948641635478,0.00018415774684399366,0.2285201996564865,0.26686954498291016,5375.46875,14671.03125,130.65403747558594,445.506103515625
234,1717128216.523517,748800,11.0,0.0,1.875,0,288.0,0.0,0.0,-0.4885660409927368,-0.39228034019470215,0.0006883703172206879,-0.09697407484054565,0.0,0.00015293489559553564,0.00042210056562907994,0.00015293489559553564,0.21776717901229858,0.24260421097278595,5385.25,14707.84375,130.82955932617188,446.97467041015625
235,1717128230.1512308,752000,12.0,0.0,1.46875,0,288.0,0.0,0.0,0.1314270943403244,0.22777697443962097,0.0006213078740984201,-0.09697118401527405,0.0,0.00017561101412866265,0.0004726875922642648,0.00017561101412866265,0.2231530398130417,0.2577516436576843,5392.84375,14750.53125,131.04745483398438,448.068359375
236,1717128243.2287362,755200,11.0,0.0,0.75,0,288.0,0.0,0.0,0.11999765783548355,0.216334730386734,0.0006287325522862375,-0.09696581214666367,0.0,0.000196236273040995,0.0005135549581609666,0.000196236273040995,0.2395412176847458,0.26820769906044006,5412.09375,14815.25,131.7673797607422,449.2684326171875
237,1717128255.9944336,758400,9.0,0.0,1.125,0,288.0,0.0,0.0,-0.3423912525177002,-0.2460206300020218,0.000594276178162545,-0.09696490317583084,0.0,0.00017449186998419464,0.00046947100781835616,0.00017449186998419464,0.2202782928943634,0.254718542098999,5426.71875,14864.78125,131.79541015625,450.1260986328125
238,1717128269.5300345,761600,12.0,0.0,1.53125,0,288.0,0.0,0.0,0.015715666115283966,0.11182732880115509,0.0008493249188177288,-0.09696098417043686,0.0,0.00018885698227677494,0.0005061017000116408,0.00018885698227677494,0.23409339785575867,0.2569906711578369,5445.28125,14953.75,132.75665283203125,452.427490234375
239,1717128281.630671,764800,12.0,0.0,1.03125,0,288.0,0.0,0.0,-0.1858520805835724,-0.08948297053575516,0.0005859323428012431,-0.09695505350828171,0.0,0.00016814163245726377,0.0004780753224622458,0.00016814163245726377,0.21438980102539062,0.24372559785842896,5459.5625,14988.53125,133.03323364257812,453.2139587402344
240,1717128294.9645195,768000,11.0,0.0,1.0625,0,288.0,0.0,0.0,-0.21059010922908783,-0.11428441107273102,0.0006452018860727549,-0.09695090353488922,0.0,0.0001493363524787128,0.0004172564367763698,0.0001493363524787128,0.19409938156604767,0.23852801322937012,5455.5,14966.71875,132.55941772460938,452.9921875
241,1717128308.2992299,771200,12.0,0.03125,0.625,0,274.0833435058594,0.05182291567325592,0.17951984703540802,-0.09148690104484558,-0.005645107477903366,0.011106272228062153,-0.0969480648636818,0.00019433592387940735,0.00014663100591860712,0.00039109360659494996,0.0003409669443499297,0.20665298402309418,0.25358280539512634,5472.90625,15028.84375,133.21484375,454.10357666015625
242,1717128321.032998,774400,10.0,0.03125,1.3125,0,273.5,0.05531250312924385,0.17491349577903748,0.2986154854297638,0.37305939197540283,0.022505486384034157,-0.09694940596818924,0.0001728515635477379,0.00016779602447059005,0.00046896387357264757,0.00034064758801832795,0.22210614383220673,0.24286465346813202,5491.84375,15108.28125,134.27841186523438,456.57867431640625
243,1717128333.499041,777600,12.0,0.0,0.78125,0,288.0,0.0,0.0,-0.1947210282087326,-0.09842544794082642,0.0006304716225713491,-0.09692604839801788,0.0,0.00018697913037613034,0.0005200206651352346,0.00018697913037613034,0.2184722125530243,0.2546750605106354,5496.53125,15123.875,133.96142578125,456.9171142578125
244,1717128346.7705538,780800,10.0,0.0,0.96875,0,288.0,0.0,0.0,-0.15223285555839539,-0.05578412115573883,0.00046854669926688075,-0.0969172865152359,0.0,0.0001800809259293601,0.0004751814703922719,0.0001800809259293601,0.22378791868686676,0.26444685459136963,5510.75,15191.6875,134.8610382080078,459.30389404296875
245,1717128359.9535356,784000,11.0,0.0,1.0,0,288.0,0.0,0.0,-0.5138037204742432,-0.4173721671104431,0.00048069102922454476,-0.09691224992275238,0.0,0.0001340677117696032,0.0003948284138459712,0.0001340677117696032,0.18662108480930328,0.22940440475940704,5520.0,15222.78125,135.13034057617188,459.5318298339844
246,1717128371.8698633,787200,12.0,0.0,1.59375,0,288.0,0.0,0.0,0.13895414769649506,0.23536920547485352,0.0004911662545055151,-0.09690622985363007,0.0,0.00015806156443431973,0.00044742311001755297,0.00015806156443431973,0.20540738105773926,0.24843968451023102,5538.28125,15291.875,136.11148071289062,461.7779846191406
247,1717128384.6766055,790400,11.0,0.0,1.0,0,288.0,0.0,0.0,-0.22592225670814514,-0.1293901801109314,0.00036425545113161206,-0.09689634293317795,0.0,0.00013829740055371076,0.00038267800118774176,0.00013829740055371076,0.1970517486333847,0.2416817843914032,5534.5,15291.21875,136.07150268554688,461.7999572753906
248,1717128398.8657293,793600,12.0,0.03125,1.34375,0,280.41668701171875,0.03203125298023224,0.1109595075249672,0.000512145459651947,0.08610598742961884,0.011304528452455997,-0.09689836949110031,0.00012011718354187906,0.00012924957263749093,0.0003790298942476511,0.0002493667707312852,0.19290584325790405,0.22727248072624207,5545.78125,15334.25,136.69326782226562,463.4141540527344
249,1717128411.419723,796800,10.0,0.0,1.25,0,288.0,0.0,0.0,-0.026479072868824005,0.07002950459718704,0.00039125815965235233,-0.0968998372554779,0.0,0.0001561078242957592,0.0004400394973345101,0.0001561078242957592,0.20651549100875854,0.2430034726858139,5562.875,15402.53125,137.36813354492188,465.4293212890625
