# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
836,1725203231.0156384,2675200,202.0,6.3125,12.625,0,15.70792007446289,0.9509127140045166,0.014567386358976364,-1.119160532951355,-1.1775230169296265,0.07137151062488556,-0.013009012676775455,0.06002636253833771,5.686478107236326e-05,0.0001501287188148126,0.06008322909474373,0.14078885316848755,0.25946757197380066,8938.8125,31571.21875,257.15283203125,933.8653564453125
837,1725203242.3733962,2678400,218.0,6.8125,13.53125,0,14.834861755371094,0.9536409378051758,0.012618348933756351,0.8984264135360718,0.835561990737915,0.07668358832597733,-0.013819173909723759,0.06496679037809372,6.561165355378762e-05,0.000170456973137334,0.06503240764141083,0.14833606779575348,0.27342677116394043,8943.03125,31579.75,257.7283630371094,935.1384887695312
838,1725203254.3696146,2681600,213.0,6.65625,13.3125,0,15.117371559143066,0.952758252620697,0.014767243526875973,-1.0769537687301636,-1.1588964462280273,0.09403659403324127,-0.012093903496861458,0.0634179636836052,5.3440817282535136e-05,0.0001216245218529366,0.06347140669822693,0.13990074396133423,0.268446147441864,8946.65625,31622.03125,257.3717346191406,934.894287109375
839,1725203265.7333944,2684800,202.0,6.3125,12.71875,0,15.71782112121582,0.9508817791938782,0.019342971965670586,0.6133589744567871,0.5158170461654663,0.11035487800836563,-0.012812950648367405,0.06002441421151161,5.397393761086278e-05,0.00013820464664604515,0.06007838994264603,0.13937360048294067,0.2585437595844269,8946.4375,31622.4375,257.3372802734375,933.2864990234375
840,1725203278.0892167,2688000,206.0,6.4375,12.875,0,15.504854202270508,0.9515473246574402,0.01689995639026165,-1.0683790445327759,-1.1602592468261719,0.10414543747901917,-0.012265193276107311,0.06125585734844208,6.165946979308501e-05,0.0001561292156111449,0.06131751835346222,0.14396266639232635,0.269406795501709,8951.59375,31667.71875,257.8338317871094,934.3666381835938
841,1725203289.1414042,2691200,211.0,6.59375,13.125,0,15.15165901184082,0.9526510834693909,0.013776266016066074,0.977327823638916,0.8884269595146179,0.10202391445636749,-0.013123047538101673,0.06281542778015137,6.120719626778737e-05,0.00015714475011918694,0.0628766342997551,0.1439005434513092,0.26532116532325745,8953.78125,31693.9375,257.73455810546875,934.4081420898438
842,1725203300.2168293,2694400,216.0,6.75,13.5625,0,14.782407760620117,0.9538050293922424,0.013737392611801624,-1.032606840133667,-1.118272304534912,0.0988554060459137,-0.013189942575991154,0.06438183784484863,5.7826589909382164e-05,0.00015273041208274662,0.06443966180086136,0.14231353998184204,0.25963863730430603,8958.34375,31703.40625,257.51885986328125,933.5732421875
843,1725203311.8345096,2697600,213.0,6.65625,13.21875,0,15.051643371582031,0.9529637098312378,0.013780307956039906,0.8422408699989319,0.7425926923751831,0.11136580258607864,-0.011717592366039753,0.06343164294958115,5.809144568047486e-05,0.00014742642815690488,0.06348972767591476,0.1397208422422409,0.2642160654067993,8955.84375,31717.46875,257.98199462890625,933.0874633789062
844,1725203323.2365432,2700800,204.0,6.375,12.875,0,15.710784912109375,0.9509038329124451,0.014352324418723583,-0.9329628944396973,-1.0268664360046387,0.1071687638759613,-0.013265259563922882,0.06062011420726776,5.538183177122846e-05,0.00014078109234105796,0.060675494372844696,0.1379355788230896,0.25498858094215393,8962.09375,31747.09375,257.86212158203125,933.3556518554688
845,1725203334.4447806,2704000,205.0,6.40625,12.8125,0,15.429267883300781,0.9517835378646851,0.016547853127121925,0.6540873646736145,0.5418839454650879,0.12489846348762512,-0.01269499771296978,0.0609736330807209,5.098639303469099e-05,0.00012896565021947026,0.06102461740374565,0.13491863012313843,0.25406643748283386,8966.5625,31800.125,258.1438903808594,933.7069091796875
846,1725203346.3570893,2707200,199.0,6.21875,12.34375,0,15.798995018005371,0.9506280422210693,0.018543630838394165,-0.7450369596481323,-0.8665664196014404,0.13664472103118896,-0.0151152852922678,0.059117186814546585,4.9185877287527546e-05,0.00012215560127515346,0.05916637182235718,0.1363574117422104,0.23971353471279144,8966.375,31822.96875,257.9832458496094,933.375244140625
847,1725203357.4904854,2710400,200.0,6.25,12.5625,0,16.434999465942383,0.9486405849456787,0.02627776376903057,0.9159497022628784,0.7826814651489258,0.14565013349056244,-0.012381932698190212,0.05929004028439522,5.954156586085446e-05,0.00015343588893301785,0.059349577873945236,0.1428552269935608,0.25893619656562805,8968.53125,31853.34375,257.935546875,932.49951171875
848,1725203369.0817788,2713600,209.0,6.53125,13.0,0,15.358851432800293,0.952003538608551,0.016330359503626823,-0.4151567220687866,-0.5131617784500122,0.11161692440509796,-0.01361184474080801,0.06217773258686066,5.541183054447174e-05,0.00013320182915776968,0.06223314628005028,0.14036913216114044,0.25950655341148376,8970.15625,31854.75,258.1142578125,932.9916381835938
849,1725203380.4703627,2716800,204.0,6.375,12.6875,0,15.740196228027344,0.9508119821548462,0.014958423562347889,0.5137487053871155,0.4286060929298401,0.09845644980669022,-0.013313851319253445,0.06061425432562828,5.0827260565711185e-05,0.00012124934437451884,0.060665082186460495,0.13474608957767487,0.2518785297870636,8971.65625,31895.375,258.03314208984375,931.2391967773438
850,1725203391.4773989,2720000,201.0,6.28125,12.71875,0,15.850746154785156,0.9504663944244385,0.0177101232111454,-0.4798419773578644,-0.5942242741584778,0.12606102228164673,-0.0116787264123559,0.05970117077231407,5.3517735068453476e-05,0.0001355469721602276,0.059754688292741776,0.13636383414268494,0.26254791021347046,8974.9375,31944.65625,258.68505859375,933.436279296875
851,1725203403.2371268,2723200,193.0,6.03125,12.0,0,16.54404067993164,0.9482998847961426,0.02020941860973835,-0.041609395295381546,-0.17082372307777405,0.14118283987045288,-0.011968512088060379,0.057194337248802185,5.244010026217438e-05,0.00013121121446602046,0.057246774435043335,0.13521970808506012,0.2611636221408844,8978.0,31954.3125,257.96197509765625,931.582763671875
852,1725203414.7450242,2726400,207.0,6.46875,12.90625,0,15.63284969329834,0.9511473178863525,0.017180051654577255,0.2587648034095764,0.1313314139842987,0.13985279202461243,-0.012419402599334717,0.06152734160423279,5.3112795285414904e-05,0.00012888721539638937,0.06158045679330826,0.1354309469461441,0.2531268894672394,8978.375,31992.4375,258.1997375488281,931.3446044921875
853,1725203425.555343,2729600,215.0,6.71875,13.46875,0,14.781394958496094,0.9538081884384155,0.012729219160974026,-0.2292117178440094,-0.3722590506076813,0.15502020716667175,-0.011972874402999878,0.06408398598432541,5.338253322406672e-05,0.00013251563359517604,0.06413736939430237,0.13640795648097992,0.25005048513412476,8979.375,31986.46875,258.3890380859375,931.91845703125
854,1725203437.0723786,2732800,208.0,6.5,13.03125,0,15.403846740722656,0.9518630504608154,0.014541340991854668,0.8116004467010498,0.614540696144104,0.21051615476608276,-0.013456408865749836,0.06187109276652336,5.1402439567027614e-05,0.00012247577251400799,0.06192249059677124,0.13644035160541534,0.25639721751213074,8978.9375,32036.625,258.59033203125,930.8604736328125
855,1725203447.8560286,2736000,210.0,6.5625,13.15625,0,15.047619819641113,0.9529762268066406,0.01441894844174385,-0.5725194811820984,-0.7752985954284668,0.21585768461227417,-0.013078556396067142,0.06253906339406967,6.12154690315947e-05,0.00015746384451631457,0.062600277364254,0.14493784308433533,0.2604179084300995,8985.78125,32072.75,258.68328857421875,931.6259765625
856,1725203460.0391858,2739200,210.0,6.5625,13.0625,0,15.385714530944824,0.951919674873352,0.013317604549229145,0.9118622541427612,0.7140648365020752,0.21108999848365784,-0.013292524963617325,0.0624697245657444,5.387128112488426e-05,0.00014101105625741184,0.06252359598875046,0.1375274956226349,0.25556862354278564,8988.9375,32091.5625,258.2242736816406,930.4994506835938
857,1725203471.2525475,2742400,214.0,6.6875,13.34375,0,15.0,0.9531249403953552,0.013687039725482464,-0.8590183258056641,-1.056767225265503,0.21018335223197937,-0.012434471398591995,0.06374023109674454,5.412848258856684e-05,0.00014135667879600078,0.06379436701536179,0.13583660125732422,0.2544725835323334,8990.25,32101.8125,258.56396484375,931.0121459960938
858,1725203482.289637,2745600,204.0,6.375,12.84375,0,15.455883026123047,0.9517004489898682,0.014973485842347145,1.0777593851089478,0.8748806715011597,0.21771633625030518,-0.014837612397968769,0.060670897364616394,5.09671590407379e-05,0.00012425894965417683,0.06072186306118965,0.13672831654548645,0.2518993020057678,8992.34375,32143.1875,258.50042724609375,930.2026977539062
859,1725203493.6364868,2748800,186.0,5.8125,11.5625,0,17.408601760864258,0.9455980658531189,0.021717514842748642,-1.1619372367858887,-1.3528164625167847,0.20214830338954926,-0.011269059963524342,0.0549628920853138,5.705760122509673e-05,0.000153861750732176,0.05501994490623474,0.1354011446237564,0.27244582772254944,8996.0,32188.9375,259.0069580078125,929.816650390625
860,1725203505.0944612,2752000,199.0,6.21875,12.46875,0,16.020099639892578,0.9499372243881226,0.017697079107165337,1.088591456413269,0.8553005456924438,0.24718216061592102,-0.013891220092773438,0.059074219316244125,5.322763536241837e-05,0.00013070406566839665,0.05912744253873825,0.14036083221435547,0.2534486651420593,8999.0625,32216.53125,258.65325927734375,930.2220458984375
861,1725203517.243356,2755200,203.0,6.34375,12.625,0,15.886699676513672,0.9503540396690369,0.015922892838716507,-0.4322851300239563,-0.5163111686706543,0.09594433009624481,-0.011918292380869389,0.06028808280825615,5.6432985729770735e-05,0.00013960438081994653,0.06034451350569725,0.1388583481311798,0.2651282250881195,9002.8125,32236.5625,258.42608642578125,929.2998046875
862,1725203528.2654066,2758400,204.0,6.375,12.71875,0,15.647059440612793,0.9511029720306396,0.015553392469882965,0.4166814982891083,0.3399367928504944,0.08934926986694336,-0.012604556046426296,0.06063280999660492,5.064779907115735e-05,0.00013163710536900908,0.06068345904350281,0.1329631805419922,0.24493838846683502,9002.46875,32249.40625,258.9355163574219,929.4711303710938
863,1725203539.286379,2761600,211.0,6.59375,13.15625,0,15.274882316589355,0.9522660374641418,0.013679571449756622,-0.5156837701797485,-0.5564722418785095,0.053014423698186874,-0.012225898914039135,0.06279003620147705,5.0435166485840455e-05,0.00013588997535407543,0.06284047663211823,0.1332513988018036,0.2456226795911789,9004.53125,32280.3125,258.75286865234375,928.52734375
864,1725203550.9094954,2764800,211.0,6.59375,13.3125,0,14.890995979309082,0.9534656405448914,0.014530878514051437,0.38911208510398865,0.33576500415802,0.06572350859642029,-0.012376436963677406,0.06286913901567459,5.547575347009115e-05,0.00014452097821049392,0.06292461603879929,0.13853739202022552,0.2546454966068268,9010.875,32329.125,258.59674072265625,928.9716186523438
865,1725203562.7369277,2768000,208.0,6.5,12.9375,0,15.581731796264648,0.9513071775436401,0.01656247489154339,-0.5344045758247375,-0.5835747122764587,0.06121107563376427,-0.01204089354723692,0.06183495745062828,5.274203431326896e-05,0.00014119160186965019,0.061887700110673904,0.13587763905525208,0.2514514923095703,9014.0625,32377.4375,259.3224792480469,929.5006713867188
866,1725203574.2377303,2771200,216.0,6.75,13.59375,0,14.726852416992188,0.9539786577224731,0.01371772587299347,0.5344106554985046,0.4860062003135681,0.06106129661202431,-0.012656891718506813,0.064393550157547,5.354255699785426e-05,0.00013705289165955037,0.06444709748029709,0.13662564754486084,0.2529003322124481,9016.75,32377.46875,258.63323974609375,928.1738891601562
867,1725203585.2113633,2774400,211.0,6.59375,13.125,0,15.165877342224121,0.9526066780090332,0.01338252518326044,-0.7453226447105408,-0.7947568893432617,0.06089150160551071,-0.011457264423370361,0.06281249970197678,5.3281004511518404e-05,0.00012707219866570085,0.06286577880382538,0.13502903282642365,0.2597874104976654,9016.0,32386.53125,258.99810791015625,928.6798095703125
868,1725203596.589152,2777600,215.0,6.71875,13.40625,0,14.972092628479004,0.9532122015953064,0.01329919695854187,0.5633515119552612,0.5082736015319824,0.06643304228782654,-0.011355138383805752,0.06404394656419754,5.2880626753903925e-05,0.00013442295312415808,0.06409682333469391,0.13472624123096466,0.2603541314601898,9015.28125,32407.40625,259.1174011230469,927.13916015625
869,1725203608.05761,2780800,216.0,6.75,13.5,0,14.754630088806152,0.9538917541503906,0.012350109405815601,-0.8343762755393982,-0.8879434466362,0.0650043934583664,-0.011437212117016315,0.06438769400119781,5.3814499551663175e-05,0.00014273065607994795,0.0644415095448494,0.1360129714012146,0.2538910210132599,9022.90625,32473.125,258.80712890625,927.717041015625
870,1725203618.9539814,2784000,216.0,6.75,13.40625,0,14.953703880310059,0.9532696604728699,0.01570696011185646,0.6392468214035034,0.5773779153823853,0.07375307381153107,-0.011884171515703201,0.06434570252895355,5.4440886742668226e-05,0.000136311020469293,0.06440014392137527,0.1370454877614975,0.25959330797195435,9024.5,32501.53125,259.54144287109375,928.3961791992188
871,1725203630.3849063,2787200,211.0,6.59375,13.375,0,14.924171447753906,0.953361988067627,0.012932959012687206,-0.7893068790435791,-0.8411457538604736,0.0631742849946022,-0.011335455812513828,0.06286229938268661,5.438355583464727e-05,0.00013934732123743743,0.06291668862104416,0.1363663673400879,0.2535812258720398,9027.375,32530.375,258.9017028808594,927.2265625
872,1725203642.4853508,2790400,220.0,6.875,13.6875,0,14.645454406738281,0.9542328715324402,0.012317340821027756,0.6618322134017944,0.6001138687133789,0.07291664183139801,-0.011198252439498901,0.06560350954532623,5.364340540836565e-05,0.0001403522619511932,0.06565715372562408,0.13499082624912262,0.2553473711013794,9026.5625,32534.84375,259.40234375,926.520751953125
873,1725203653.6024182,2793600,224.0,7.0,13.96875,0,14.308036804199219,0.9552874565124512,0.012541529722511768,-0.7788916826248169,-0.8378105163574219,0.06997266411781311,-0.011053785681724548,0.06687011569738388,5.5100477766245604e-05,0.00013847417721990496,0.06692521274089813,0.1373618096113205,0.25858423113822937,9029.75,32560.0,258.6697692871094,925.696044921875
874,1725203665.6457574,2796800,212.0,6.625,13.3125,0,15.023585319519043,0.9530513286590576,0.013810329139232635,0.7752475738525391,0.70195072889328,0.08464111387729645,-0.01134428009390831,0.0631396472454071,5.225359200267121e-05,0.00013745881733484566,0.06319189816713333,0.13321319222450256,0.25275152921676636,9033.78125,32614.78125,258.81475830078125,926.2948608398438
875,1725203677.2889175,2800000,222.0,6.9375,13.8125,0,14.513513565063477,0.9546452760696411,0.013586576096713543,-0.8893057703971863,-0.9597287774085999,0.08171617239713669,-0.011293190531432629,0.06622850894927979,4.991118112229742e-05,0.0001274988317163661,0.06627842038869858,0.13304239511489868,0.24979504942893982,9032.28125,32597.8125,259.0868835449219,925.409912109375
876,1725203689.5364492,2803200,217.0,6.78125,13.625,0,14.64976978302002,0.9542194604873657,0.013147618621587753,0.8729058504104614,0.7926287651062012,0.09150496125221252,-0.01122785173356533,0.06470800191164017,5.5400505516445264e-05,0.00013640218821819872,0.06476340442895889,0.1378348469734192,0.2583177983760834,9037.84375,32648.78125,258.7945861816406,924.904541015625
877,1725203701.8019483,2806400,212.0,6.625,13.09375,0,15.245283126831055,0.9523584842681885,0.012689700350165367,-0.9472466111183167,-1.0234405994415283,0.08763806521892548,-0.011444082483649254,0.06309374421834946,4.965369589626789e-05,0.00012188718392280862,0.06314340233802795,0.1312715709209442,0.25054875016212463,9037.46875,32683.15625,259.14849853515625,924.8292236328125
878,1725203713.1660545,2809600,218.0,6.8125,13.71875,0,14.623852729797363,0.9543004631996155,0.013375111855566502,1.084007978439331,0.9869357347488403,0.10982285439968109,-0.012750680558383465,0.06501171737909317,5.303054058458656e-05,0.0001398427993990481,0.06506475061178207,0.13481932878494263,0.24552695453166962,9040.84375,32692.78125,258.5738830566406,924.459228515625
879,1725203725.0562038,2812800,200.0,6.25,12.5625,0,15.889999389648438,0.950343668460846,0.01959913782775402,-1.2310434579849243,-1.383243203163147,0.16257146000862122,-0.010371721349656582,0.05939648672938347,4.6944991481723264e-05,0.00012860854621976614,0.05944342911243439,0.12642890214920044,0.24636606872081757,9042.75,32741.28125,259.22607421875,924.8670654296875
880,1725203737.7145996,2816000,206.0,6.4375,12.9375,0,15.582524299621582,0.9513046145439148,0.014696652069687843,1.1289299726486206,1.0110459327697754,0.12971699237823486,-0.011832982301712036,0.06124023348093033,4.7849429392954335e-05,0.00012147097004344687,0.06128808483481407,0.12905661761760712,0.2405376434326172,9045.59375,32767.84375,259.06414794921875,923.7500610351562
881,1725203748.733477,2819200,214.0,6.6875,13.375,0,15.018691062927246,0.9530665874481201,0.013371754437685013,-0.7922584414482117,-0.8615863919258118,0.08020517230033875,-0.010877215303480625,0.06373632699251175,4.8350892029702663e-05,0.00011982046271441504,0.06378468126058578,0.12984199821949005,0.24510963261127472,9047.375,32784.40625,259.3333435058594,923.8719482421875
882,1725203761.0111647,2822400,215.0,6.71875,13.46875,0,14.76279067993164,0.9538663029670715,0.013055181130766869,0.5523136854171753,0.49239692091941833,0.07066863775253296,-0.010751872323453426,0.0640878900885582,4.672184513765387e-05,0.00011256982543272898,0.0641346126794815,0.12902387976646423,0.2480018585920334,9047.34375,32819.375,259.4246520996094,923.6517333984375
883,1725203772.469719,2825600,225.0,7.03125,14.0,0,14.25777816772461,0.9554445147514343,0.013403856195509434,-0.8568572402000427,-0.9098902344703674,0.06320630013942719,-0.010173307731747627,0.06717968732118607,5.784988388768397e-05,0.00015014540986157954,0.06723753362894058,0.13916422426700592,0.2563295364379883,9051.6875,32851.3125,259.221435546875,923.568359375
884,1725203784.5470092,2828800,219.0,6.84375,13.6875,0,14.707761764526367,0.9540382623672485,0.014051028527319431,0.39851686358451843,0.3428128659725189,0.06641925126314163,-0.010715242475271225,0.06529199331998825,5.014018461224623e-05,0.00011795193859143183,0.06534213572740555,0.13329465687274933,0.2514314353466034,9052.3125,32859.0,259.1415710449219,923.3277587890625
885,1725203796.7834542,2832000,227.0,7.09375,14.125,0,14.123347282409668,0.9558644890785217,0.013291691429913044,-0.9116129875183105,-0.9666595458984375,0.06532840430736542,-0.010281837545335293,0.06780663877725601,5.580895594903268e-05,0.00014227713108994067,0.06786244362592697,0.13504232466220856,0.25775548815727234,9055.59375,32905.0625,259.3526611328125,922.5574340820312
886,1725203808.2804377,2835200,221.0,6.90625,13.84375,0,14.479639053344727,0.954751193523407,0.012002077884972095,0.3138025403022766,0.25218331813812256,0.07075557857751846,-0.009136350825428963,0.06593749672174454,4.69317747047171e-05,0.00011386509140720591,0.06598442792892456,0.12849794328212738,0.2473517209291458,9056.09375,32935.78125,259.8902893066406,923.2880859375
887,1725203820.1679025,2838400,219.0,6.84375,13.75,0,14.561643600463867,0.954494833946228,0.013962464407086372,-0.8616927266120911,-0.9452009201049805,0.09348055720329285,-0.009972404688596725,0.06532323360443115,5.1092963985865936e-05,0.00012690131552517414,0.06537433713674545,0.13342274725437164,0.25347065925598145,9058.8125,32953.71875,259.4159851074219,921.6781005859375
888,1725203832.1443312,2841600,226.0,7.0625,14.03125,0,14.132742881774902,0.9558351039886475,0.011884162202477455,0.879146933555603,0.762468695640564,0.12679928541183472,-0.010121052153408527,0.0675058588385582,4.882413486484438e-05,0.0001251577486982569,0.06755468249320984,0.12867365777492523,0.24754519760608673,9061.46875,32993.4375,259.47943115234375,922.279052734375
889,1725203844.074875,2844800,223.0,6.96875,14.03125,0,14.381166458129883,0.9550588726997375,0.014017226174473763,-0.8779647350311279,-1.0375609397888184,0.16891442239284515,-0.00931822694838047,0.06655566394329071,5.007123763789423e-05,0.0001271570654353127,0.06660573929548264,0.13227178156375885,0.24862277507781982,9061.5625,33006.125,259.88214111328125,922.969970703125
890,1725203855.664665,2848000,212.0,6.625,13.1875,0,15.117924690246582,0.9527565240859985,0.013872465118765831,1.0374104976654053,0.8458380699157715,0.2023674100637436,-0.01079501211643219,0.06312011927366257,4.637761230696924e-05,0.00012345756113063544,0.06316649168729782,0.1274503618478775,0.24127668142318726,9066.34375,33065.5625,259.57025146484375,920.718505859375
891,1725203867.1477537,2851200,219.0,6.84375,13.65625,0,14.561643600463867,0.9544947743415833,0.012154626660048962,-0.4845430552959442,-0.6328672170639038,0.15889406204223633,-0.010569908656179905,0.06532324105501175,4.723247911897488e-05,0.00011482716945465654,0.06537047028541565,0.13137632608413696,0.24301184713840485,9063.6875,33053.3125,259.6891174316406,921.7142944335938
892,1725203879.9762294,2854400,226.0,7.0625,14.15625,0,14.185840606689453,0.9556692242622375,0.012325510382652283,0.6317363381385803,0.48240381479263306,0.1598062664270401,-0.010473704896867275,0.06749414652585983,5.35398066858761e-05,0.00013454892905429006,0.06754767894744873,0.13460078835487366,0.2538655996322632,9067.71875,33092.625,259.67913818359375,920.53076171875
893,1725203891.2193437,2857600,217.0,6.78125,13.5625,0,14.691244125366211,0.9540898203849792,0.013374230824410915,-0.5690303444862366,-0.7119807004928589,0.15320628881454468,-0.010255943983793259,0.0646992176771164,4.6781347919022664e-05,0.00011744348012143746,0.06474599987268448,0.12777535617351532,0.24675574898719788,9070.3125,33121.4375,259.85357666015625,921.68603515625
894,1725203902.7055688,2860800,208.0,6.5,13.0625,0,15.302885055541992,0.9521785378456116,0.022064952179789543,-0.027650956064462662,-0.27232682704925537,0.2542586326599121,-0.009582760743796825,0.061891600489616394,5.034347850596532e-05,0.0001259298005606979,0.06194194778800011,0.13207073509693146,0.250753790140152,9070.9375,33160.0625,260.0262145996094,921.234619140625
895,1725203915.199212,2864000,227.0,7.09375,14.125,0,14.290748596191406,0.9553413987159729,0.012172158807516098,0.3570101261138916,0.1768476665019989,0.1899941861629486,-0.009831734001636505,0.06776952743530273,5.0732181989587843e-05,0.0001372056285617873,0.06782025843858719,0.12971504032611847,0.24159400165081024,9075.71875,33205.5625,259.8379211425781,919.5709228515625
896,1725203926.565918,2867200,219.0,6.84375,13.71875,0,14.484017372131348,0.9547373652458191,0.011450130492448807,-0.2710820734500885,-0.4535578191280365,0.19215898215770721,-0.009683228097856045,0.0653398409485817,4.473841545404866e-05,0.00011285521031823009,0.06538457423448563,0.1276802271604538,0.23602840304374695,9073.53125,33193.28125,259.94964599609375,920.54443359375
897,1725203939.3717406,2870400,221.0,6.90625,13.8125,0,14.561086654663086,0.9544966816902161,0.012522046454250813,0.5524440407752991,0.37176480889320374,0.19068919122219086,-0.010009918361902237,0.0659199208021164,4.22426855948288e-05,0.00010170660971198231,0.06596215814352036,0.12451957166194916,0.2335851639509201,9076.5,33227.125,259.94537353515625,919.4067993164062
898,1725203950.4403543,2873600,222.0,6.9375,13.875,0,14.391892433166504,0.9550253748893738,0.013666743412613869,-0.432904988527298,-0.6047742366790771,0.18158933520317078,-0.009720091708004475,0.0662548840045929,5.129331475473009e-05,0.00013548738206736743,0.06630617380142212,0.1320205181837082,0.24592722952365875,9079.15625,33267.0,260.01031494140625,920.0032348632812
899,1725203962.2051497,2876800,206.0,6.4375,13.0,0,15.432039260864258,0.9517748355865479,0.014710349030792713,0.7452995777130127,0.5967110395431519,0.15999054908752441,-0.011401987634599209,0.06127050891518593,4.6087559894658625e-05,0.00011802971130236983,0.0613165944814682,0.12649701535701752,0.23377731442451477,9081.625,33302.8125,260.389404296875,920.078369140625
900,1725203975.027598,2880000,211.0,6.59375,13.15625,0,15.251185417175293,0.9523400664329529,0.013109559193253517,-1.0100219249725342,-1.109226107597351,0.10842417180538177,-0.009219944477081299,0.06279492378234863,4.793064726982266e-05,0.00012478062126319855,0.06284284591674805,0.12819236516952515,0.23689216375350952,9079.90625,33288.0625,260.430908203125,919.4530029296875
901,1725203985.931708,2883200,227.0,7.09375,14.1875,0,14.127752304077148,0.9558507204055786,0.01202659122645855,0.753062903881073,0.6599457859992981,0.10329382866621017,-0.010176703333854675,0.06780566275119781,5.425699055194855e-05,0.0001355513813905418,0.06785991787910461,0.13493028283119202,0.2530098855495453,9084.34375,33355.0625,259.9762268066406,919.055908203125
902,1725203998.5098612,2886400,220.0,6.875,13.71875,0,14.581817626953125,0.9544318318367004,0.01397467590868473,-0.7887824177742004,-0.887649416923523,0.10759683698415756,-0.008729794062674046,0.06561718881130219,4.735176480608061e-05,0.00011994366650469601,0.06566453725099564,0.12875615060329437,0.2418927699327469,9088.1875,33369.875,260.4878234863281,919.5925903320312
903,1725204009.9109154,2889600,222.0,6.9375,13.90625,0,14.342342376708984,0.9551802277565002,0.01391200814396143,0.6692375540733337,0.5768477916717529,0.10273008048534393,-0.010340341366827488,0.06626562029123306,4.7829602408455685e-05,0.00012823425640817732,0.06631345301866531,0.12706999480724335,0.2383490651845932,9086.1875,33392.09375,260.2606201171875,917.8857421875
904,1725204022.7084403,2892800,219.0,6.84375,13.59375,0,14.703195571899414,0.9540524482727051,0.013978162780404091,-0.6467429995536804,-0.7150776982307434,0.07807166129350662,-0.009736970998346806,0.06529296934604645,4.219804031890817e-05,0.00010000004840549082,0.06533516943454742,0.12324632704257965,0.2359035462141037,9091.6875,33438.40625,260.46710205078125,918.5997314453125
905,1725204034.5316255,2896000,218.0,6.8125,13.71875,0,14.577980995178223,0.9544438123703003,0.013789305463433266,0.4858689606189728,0.43020713329315186,0.06558555364608765,-0.009923714213073254,0.06502148509025574,4.631282718037255e-05,0.00011953202192671597,0.06506779789924622,0.12593144178390503,0.23995353281497955,9090.5,33451.84375,260.6849365234375,918.8027954101562
906,1725204045.3361843,2899200,214.0,6.6875,13.40625,0,14.836447715759277,0.9536360502243042,0.015021000988781452,-0.598658561706543,-0.6552276611328125,0.06581634283065796,-0.009247219190001488,0.06377441436052322,4.605948197422549e-05,0.000119015559903346,0.06382047384977341,0.1255718618631363,0.23994585871696472,9090.4375,33445.15625,260.82196044921875,918.1460571289062
907,1725204057.8062453,2902400,222.0,6.9375,13.84375,0,14.545045852661133,0.9545467495918274,0.012103162705898285,0.45313429832458496,0.39742276072502136,0.06525135040283203,-0.009539807215332985,0.0662216767668724,4.24423415097408e-05,0.00010332622332498431,0.06626412272453308,0.12198225408792496,0.2383480817079544,9096.625,33508.40625,260.39715576171875,917.89501953125
908,1725204070.0610332,2905600,219.0,6.84375,13.6875,0,14.611871719360352,0.9543378353118896,0.013572161085903645,-0.6255873441696167,-0.6791335344314575,0.06253159046173096,-0.008985428139567375,0.06531249731779099,4.5916647650301456e-05,0.00011140136484755203,0.06535841524600983,0.12549453973770142,0.23999358713626862,9092.53125,33525.75,260.9366455078125,916.9427490234375
909,1725204082.6592867,2908800,219.0,6.84375,13.6875,0,14.684930801391602,0.9541095495223999,0.013175656087696552,0.5990560054779053,0.5490524172782898,0.06083693355321884,-0.01083330251276493,0.06529688090085983,4.940963117405772e-05,0.00013094938185531646,0.06534628570079803,0.12916673719882965,0.24253390729427338,9098.875,33562.96875,260.53289794921875,917.4122314453125
910,1725204093.6057105,2912000,214.0,6.6875,13.375,0,14.887849807739258,0.9534754157066345,0.014678345993161201,-0.5308926105499268,-0.5775400400161743,0.05559137836098671,-0.00894397497177124,0.06376367062330246,5.02017282997258e-05,0.00013151038729120046,0.06381387263536453,0.12823693454265594,0.24548748135566711,9095.34375,33563.21875,261.33685302734375,917.8875732421875
911,1725204104.965599,2915200,225.0,7.03125,14.0625,0,14.213334083557129,0.955583393573761,0.012178057804703712,0.3154689371585846,0.275907963514328,0.04849608242511749,-0.008935109712183475,0.06718945503234863,4.6871926315361634e-05,0.00011391807493055239,0.06723632663488388,0.1261674463748932,0.24438683688640594,9100.78125,33603.53125,260.7977600097656,916.74609375
912,1725204117.9709907,2918400,222.0,6.9375,13.84375,0,14.409910202026367,0.9549689888954163,0.011979578994214535,-0.505612850189209,-0.5430306196212769,0.04626912996172905,-0.00885133258998394,0.06625097244977951,4.9553280405234545e-05,0.00012540019815787673,0.06630052626132965,0.12836545705795288,0.24721772968769073,9101.78125,33628.3125,261.01141357421875,917.3680419921875
