# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
155,1724820576.4961493,496000,18.0,214836932.375,0.0,2129900784,185.88888549804688,3.8222224712371826,1.4061028957366943,13.471512794494629,4.076592445373535,9.498270988464355,-0.10335101187229156,0.021437501534819603,0.0008813271415419877,0.0004629204922821373,0.022318830713629723,0.8131631016731262,0.8668401837348938,37293.28125,52358.34375,2.5670344829559326,24.306652069091797
156,1724820600.2016287,499200,19.0,65473695.21875,0.0,2129261552,172.89474487304688,3.468421220779419,1.7065407037734985,-3.1688032150268555,-13.984578132629395,10.912210464477539,-0.09643556922674179,0.019843749701976776,0.0008913196506910026,0.00045587169006466866,0.02073507197201252,0.8201858997344971,0.8766798377037048,37514.375,52692.875,2.5679469108581543,24.40523338317871
157,1724820624.2022154,502400,15.0,306613005.5,0.0,2129900784,197.53334045410156,3.566666841506958,1.3020132780075073,5.295018196105957,-1.471285104751587,6.8556599617004395,-0.08935665339231491,0.016874998807907104,0.0008402897510677576,0.000471514998935163,0.017715292051434517,0.7978256940841675,0.8482241630554199,37780.25,53097.25,2.5765814781188965,24.495986938476562
158,1724820648.2726738,505600,17.0,378994541.375,0.0,2129900784,189.47059631347656,3.394117832183838,1.2126785516738892,43.005462646484375,32.68473815917969,10.417320251464844,-0.09659568220376968,0.01796874962747097,0.0008945010486058891,0.00045049205073155463,0.01886325143277645,0.8234351873397827,0.8749801516532898,38012.65625,53421.8125,2.5406992435455322,24.520038604736328
159,1724820669.541662,508800,17.0,226248916.5625,0.0,2129900784,198.7058868408203,3.5705888271331787,1.280510425567627,-0.19132310152053833,-6.808193206787109,6.707976341247559,-0.09110623598098755,0.019031250849366188,0.0008983936859294772,0.0004520201764535159,0.01992964558303356,0.8199934959411621,0.8730581998825073,38294.40625,53731.25,2.503584861755371,24.637914657592773
160,1724820693.655843,512000,18.0,176793162.5625,0.0,2129900784,180.0,3.211111068725586,1.2782753705978394,-5.52061128616333,-14.378353118896484,8.949615478515625,-0.09187349677085876,0.018031250685453415,0.000915166805498302,0.0004410177352838218,0.018946418538689613,0.837002694606781,0.8833572864532471,38455.0625,53996.75,2.5747313499450684,24.62900161743164
161,1724820717.2048228,515200,18.0,314872642.25,0.0,2129900784,178.94444274902344,3.6555557250976562,1.4234269857406616,36.25423049926758,27.820959091186523,8.535165786743164,-0.10189364105463028,0.019968749955296516,0.0008385280962102115,0.00047286698827520013,0.020807279273867607,0.7983778715133667,0.8451719284057617,38724.53125,54413.09375,2.5551042556762695,24.755741119384766
162,1724820742.0273974,518400,17.0,53179243.625,0.0,2129261552,199.35293579101562,3.86470627784729,1.300452709197998,33.171024322509766,23.154651641845703,10.113153457641602,-0.09678156673908234,0.020499996840953827,0.0008810125873424113,0.0004552280006464571,0.021381013095378876,0.8162338137626648,0.8696632385253906,38952.78125,54808.78125,2.612081289291382,24.801774978637695
163,1724820764.671532,521600,16.0,108441446.5625,0.0,2129900784,203.0625,4.037500381469727,1.4361411333084106,-3.3031883239746094,-9.614521980285645,6.398212909698486,-0.08687926828861237,0.01890624687075615,0.0009136684238910675,0.0004513528838288039,0.019819920882582664,0.8345650434494019,0.880450963973999,39206.0,55113.25,2.590319871902466,24.86847496032715
164,1724820790.298124,524800,18.0,147941544.78125,0.0,2129900784,156.6666717529297,3.3777780532836914,1.3636268377304077,-17.09462547302246,-23.917152404785156,6.916557312011719,-0.09402947127819061,0.01978124864399433,0.0008928960305638611,0.00046222121454775333,0.020674146711826324,0.8216342926025391,0.8670248985290527,39446.5,55447.1875,2.5991404056549072,24.9338436126709
165,1724820814.4400656,528000,19.0,259097242.28125,0.0,2129900784,178.84210205078125,3.4157896041870117,1.3764947652816772,38.519893646240234,25.775558471679688,12.839982032775879,-0.09564563632011414,0.02003125101327896,0.0009430895443074405,0.0004350587842054665,0.02097433991730213,0.8541828989982605,0.8892760872840881,39739.3125,55708.625,2.5162506103515625,25.00440216064453
166,1724820839.1179943,531200,19.0,241842097.875,0.0,2129900784,170.2105255126953,3.1526317596435547,1.4327011108398438,-26.169950485229492,-32.84173583984375,6.769140720367432,-0.09735573828220367,0.018156249076128006,0.0008621410233899951,0.00047224198351614177,0.019018393009901047,0.8078100681304932,0.8528835773468018,39954.8125,56124.15625,2.5659615993499756,25.03736114501953
167,1724820860.7299132,534400,17.0,107591743.90625,0.0,2129261552,173.2941131591797,3.805882692337036,1.2126784324645996,64.28813171386719,48.747066497802734,15.641006469726562,-0.09994294494390488,0.019968749955296516,0.0008401721715927124,0.00046967368689365685,0.020808925852179527,0.7955349683761597,0.8503353595733643,40155.5625,56442.625,2.6187825202941895,25.154861450195312
168,1724820883.648357,537600,15.0,120170720.125,0.0,2129900784,199.4666748046875,3.1666667461395264,1.6242215633392334,8.986763000488281,-1.5329185724258423,10.61863899230957,-0.09895698726177216,0.017249999567866325,0.0009123659110628068,0.00044771318789571524,0.01816236786544323,0.8295261859893799,0.886882483959198,40330.59375,56777.3125,2.7097740173339844,25.20607566833496
169,1724820908.259431,540800,17.0,271654685.5,0.0,2129900784,209.88235473632812,3.805882692337036,1.6110832691192627,17.10726547241211,7.261363506317139,9.941046714782715,-0.09514477849006653,0.01887499913573265,0.000857927487231791,0.0004681911668740213,0.01973292976617813,0.8070768713951111,0.8560230135917664,40690.125,57111.9375,2.5454342365264893,25.269672393798828
170,1724820933.306352,544000,16.0,399389058.8125,0.0,2129900784,197.5625,3.7875001430511475,0.9464850425720215,4.6456217765808105,-2.430253744125366,7.166203498840332,-0.09032797068357468,0.01940624974668026,0.0009242917294614017,0.00044549666927196085,0.02033054269850254,0.8365839719772339,0.8851052522659302,40875.28125,57466.9375,2.6151790618896484,25.357192993164062
171,1724820957.4958787,547200,15.0,88199704.96875,0.0,2129900784,195.6666717529297,3.90000057220459,1.1464232206344604,-6.4946160316467285,-11.98240852355957,5.579482555389404,-0.09169003367424011,0.01771874912083149,0.0008848600555211306,0.00045859685633331537,0.0186036117374897,0.8207540512084961,0.8692218661308289,41134.0625,57807.9375,2.613863468170166,25.408191680908203
172,1724820981.1938753,550400,17.0,147940625.9375,0.0,2129261552,204.5294189453125,3.4529411792755127,1.2718678712844849,34.89964294433594,27.238525390625,7.758673667907715,-0.09755850583314896,0.019749999046325684,0.0008991691865958273,0.0004538526409305632,0.020649170503020287,0.8252386450767517,0.8747289180755615,41354.96875,58139.21875,2.6289172172546387,25.485631942749023
173,1724821004.631589,553600,13.0,133441329.125,0.0,2129900784,207.84616088867188,3.8692312240600586,1.8776694536209106,-5.316660404205322,-11.399478912353516,6.182737350463867,-0.09991861134767532,0.016187500208616257,0.0009087473154067993,0.0004444201185833663,0.017096249386668205,0.8234766721725464,0.8885894417762756,41604.3125,58499.6875,2.619654893875122,25.513153076171875
174,1724821030.2567532,556800,19.0,129192104.1875,0.0,2129900784,195.0,3.6263163089752197,1.1722924709320068,18.568199157714844,10.994017601013184,7.676994323730469,-0.10281417518854141,0.019437499344348907,0.000845867907628417,0.0004736712435260415,0.020283369347453117,0.7913958430290222,0.8555701375007629,41847.65625,58879.09375,2.6279287338256836,25.637052536010742
175,1724821051.3628068,560000,20.0,204354766.6875,0.0,2129900784,159.15000915527344,3.200000047683716,1.410487413406372,-12.030760765075684,-21.696266174316406,9.759425163269043,-0.0939200147986412,0.021437501534819603,0.0008368389098905027,0.0004850140539929271,0.02227434143424034,0.7930848002433777,0.8355151414871216,42160.09375,59197.28125,2.5543150901794434,25.70136833190918
176,1724821074.9685187,563200,17.0,-2372703.25,0.0,2129900784,193.05882263183594,3.6882355213165283,1.5024492740631104,49.789955139160156,40.56121063232422,9.324176788330078,-0.09543103724718094,0.018968749791383743,0.0008684790227562189,0.00046390880015678704,0.019837230443954468,0.8093118071556091,0.859400749206543,42296.125,59446.125,2.6367886066436768,25.764068603515625
177,1724821102.1994386,566400,20.0,134489612.5625,0.0,2129261552,172.5,3.549999952316284,1.1909750699996948,-14.202540397644043,-24.43018341064453,10.32832145690918,-0.10067861527204514,0.019593749195337296,0.0008831110317260027,0.00046793947694823146,0.02047686092555523,0.8167517781257629,0.8618226647377014,42623.375,59876.53125,2.582045555114746,25.84931755065918
178,1724821126.6607916,569600,17.0,261872079.875,0.0,2129900784,168.64706420898438,3.5117650032043457,1.46025812625885,2.594386339187622,-5.043658256530762,7.737326622009277,-0.09928213804960251,0.019593749195337296,0.0008501962875016034,0.0004859049222432077,0.02044394612312317,0.7968053221702576,0.8400505781173706,42762.9375,60133.25,2.6861205101013184,25.93191146850586
179,1724821147.2241223,572800,17.0,173986068.53125,0.0,2129900784,182.35293579101562,3.1000003814697266,1.2747552394866943,45.29606246948242,35.724185943603516,9.668861389160156,-0.09698446094989777,0.01849999837577343,0.0008566600154154003,0.0004641764098778367,0.019356660544872284,0.8003745079040527,0.8634817600250244,43002.28125,60474.875,2.6725494861602783,25.989004135131836
180,1724821173.21396,576000,20.0,447501914.3125,0.0,2129900784,177.0500030517578,3.6000001430511475,1.1002395153045654,-7.6513543128967285,-14.698511123657227,7.134835243225098,-0.08767855912446976,0.020499998703598976,0.0008682286716066301,0.00046020731679163873,0.021368229761719704,0.8115061521530151,0.861458957195282,43240.75,60884.625,2.69950008392334,26.095340728759766
181,1724821197.5816553,579200,18.0,225415263.96875,0.0,2129900784,157.72222900390625,3.5444445610046387,1.0966379642486572,26.332216262817383,16.716291427612305,9.715238571166992,-0.09931305050849915,0.021437501534819603,0.0008912501507438719,0.0004559452645480633,0.022328751161694527,0.819508969783783,0.8697949051856995,43456.21875,61090.9375,2.6831135749816895,26.142501831054688
182,1724821220.5464683,582400,19.0,16842924.59375,0.0,2129261552,183.7894744873047,3.942105770111084,1.5370668172836304,17.86280059814453,6.974481105804443,10.981521606445312,-0.09320246428251266,0.023218750953674316,0.0008593293023295701,0.0004775247070938349,0.02407808229327202,0.8141743540763855,0.8377094864845276,43778.46875,61406.71875,2.5861048698425293,26.14813995361328
183,1724821241.0445642,585600,19.0,180019928.75,0.0,2129900784,172.63157653808594,3.25789475440979,1.2588868141174316,-1.4340358972549438,-10.530572891235352,9.200448989868164,-0.10391204059123993,0.018718749284744263,0.0008434709743596613,0.00046566332457587123,0.019562220200896263,0.7858778834342957,0.8643661141395569,44008.9375,61818.34375,2.6270718574523926,26.26015281677246
184,1724821263.7953484,588800,15.0,181554464.21875,0.0,2129900784,188.86668395996094,3.90000057220459,1.521277904510498,39.82965087890625,30.004079818725586,9.9284029006958,-0.10283125936985016,0.020406249910593033,0.0008514567743986845,0.0004694160306826234,0.021257707849144936,0.8018484115600586,0.8525069952011108,44187.4375,62044.34375,2.661789894104004,26.369606018066406
185,1724821286.63544,592000,20.0,284821898.5625,0.0,2129900784,178.3000030517578,3.799999952316284,1.3416411876678467,-27.347084045410156,-36.907798767089844,9.65902328491211,-0.09830870479345322,0.021937498822808266,0.0009040857548825443,0.0004486484103836119,0.02284158580005169,0.8276321887969971,0.8784474730491638,44375.625,62491.9375,2.7251148223876953,26.413726806640625
186,1724821308.682633,595200,16.0,264808881.9375,0.0,2129900784,173.875,3.3500003814697266,1.6532799005508423,31.18216896057129,20.30059814453125,10.985403060913086,-0.10383269190788269,0.0169374980032444,0.0009080413728952408,0.00044826974044553936,0.01784554123878479,0.8226638436317444,0.8831672668457031,44595.15625,62718.6875,2.7433509826660156,26.47234344482422
187,1724821332.0871122,598400,18.0,243225701.9375,0.0,2129261552,197.7777862548828,4.044444561004639,0.998365044593811,-6.132421493530273,-18.579654693603516,12.54251480102539,-0.09528180956840515,0.02109375037252903,0.0008708637906238437,0.00046898945583961904,0.02196461707353592,0.8069778084754944,0.8613767623901367,44956.84375,63173.4375,2.651033878326416,26.521411895751953
188,1724821355.4274244,601600,17.0,284814232.65625,0.0,2129900784,166.2941131591797,3.688235282897949,1.6605281829833984,36.17799758911133,24.323314666748047,11.948128700256348,-0.09344475716352463,0.02462499774992466,0.000868060567881912,0.00047577969962731004,0.025493063032627106,0.8212912082672119,0.8438478112220764,45074.15625,63385.28125,2.7559781074523926,26.596092224121094
189,1724821378.9948134,604800,18.0,133879869.6875,0.0,2129900784,182.55555725097656,3.711111307144165,1.4199790954589844,-26.62259864807129,-38.1550178527832,11.624666213989258,-0.09224766492843628,0.018312498927116394,0.0008521548006683588,0.00047508158604614437,0.01916465535759926,0.7989480495452881,0.8542191982269287,45418.28125,63807.28125,2.6864848136901855,26.675758361816406
190,1724821402.678172,608000,20.0,147785727.46875,0.0,2129900784,171.40000915527344,3.25,1.4964873790740967,12.87316608428955,3.989762306213379,8.980325698852539,-0.09692155569791794,0.018687499687075615,0.0008903658017516136,0.000460089766420424,0.019577868282794952,0.8137557506561279,0.8729265928268433,45569.34375,64128.0625,2.7523279190063477,26.73103904724121
191,1724821426.5467637,611200,20.0,89551389.65625,0.0,2129261552,157.0500030517578,3.25,1.0894231796264648,18.86524772644043,8.355022430419922,10.615119934082031,-0.10489514470100403,0.02109375037252903,0.0008515710360370576,0.0004718964919447899,0.021945323795080185,0.7982376217842102,0.8585154414176941,45794.4375,64395.0,2.7443528175354004,26.755746841430664
192,1724821451.6400506,614400,20.0,44410246.40625,0.0,2129900784,146.9499969482422,3.0999999046325684,1.521772027015686,9.6853609085083,2.0057225227355957,7.77702522277832,-0.09738655388355255,0.021906249225139618,0.0008255935972556472,0.00048561234143562615,0.02273184433579445,0.787723958492279,0.8416035175323486,46004.1875,64722.46875,2.77459716796875,26.900928497314453
193,1724821477.4481595,617600,16.0,264470466.75,0.0,2129900784,197.5,4.162500381469727,1.2365950345993042,10.650964736938477,1.5137029886245728,9.234220504760742,-0.09695880860090256,0.018812498077750206,0.0009101678151637316,0.00045093713561072946,0.019722668454051018,0.8292577862739563,0.8763561844825745,46179.6875,65088.8125,2.8271615505218506,26.933273315429688
194,1724821503.2997353,620800,18.0,142697165.9375,0.0,2129900784,196.61111450195312,3.433333396911621,1.41421377658844,-12.616738319396973,-20.36989974975586,7.8527936935424805,-0.09963192790746689,0.01874999888241291,0.0008493792847730219,0.0004649251059163362,0.01959937997162342,0.8026612401008606,0.8536648154258728,46475.0,65395.125,2.754021644592285,27.000558853149414
195,1724821525.382915,624000,17.0,120062394.125,0.0,2129900784,184.2941131591797,3.6294119358062744,0.624264657497406,-2.065469741821289,-7.549590110778809,5.593475341796875,-0.1093549057841301,0.018781248480081558,0.0009506610804237425,0.0004319450235925615,0.01973191276192665,0.854706883430481,0.889970064163208,46736.53125,65750.78125,2.7648606300354004,27.06412124633789
196,1724821551.0343661,627200,20.0,59926689.40625,0.0,2129900784,174.40000915527344,3.8000004291534424,1.976174235343933,53.08077621459961,37.55199432373047,15.633899688720703,-0.10511688888072968,0.024249998852610588,0.0009103489574044943,0.0004618263046722859,0.025160349905490875,0.836484968662262,0.8680288791656494,46994.90625,66088.4375,2.764845371246338,27.116165161132812
197,1724821577.0123487,630400,15.0,130922733.4375,0.0,2129261552,176.8000030517578,3.433333396911621,1.3451858758926392,-13.902149200439453,-23.690689086914062,9.890726089477539,-0.1021864041686058,0.01743749901652336,0.0009073985274881124,0.0004515402251854539,0.018344899639487267,0.8347111344337463,0.874591052532196,47246.40625,66430.5625,2.763233184814453,27.154918670654297
198,1724821602.7972157,633600,19.0,218596020.40625,0.0,2129900784,176.1052703857422,3.25789475440979,1.1672935485839844,5.165966510772705,-1.5673303604125977,6.835524559020996,-0.1022278293967247,0.01887499913573265,0.0008422658429481089,0.0004775254928972572,0.019717266783118248,0.7970069646835327,0.8373990654945374,47398.75,66748.625,2.815847873687744,27.21514129638672
199,1724821624.3819878,636800,19.0,-39595842.03125,0.0,2129900784,174.5263214111328,3.784210681915283,1.4926725625991821,24.679758071899414,16.703001022338867,8.087532997131348,-0.11077619343996048,0.020999997854232788,0.0009059725562110543,0.0004585306451190263,0.02190597541630268,0.8247882127761841,0.8747941255569458,47820.75,67092.4375,2.6864588260650635,27.292572021484375
200,1724821650.6105437,640000,17.0,196402203.96875,0.0,2129900784,166.88235473632812,3.6882355213165283,1.1213176250457764,13.06066608428955,4.6407790184021,8.52716064453125,-0.10727384686470032,0.02331250160932541,0.0009134940337389708,0.0004509563441388309,0.02422599494457245,0.8439726233482361,0.8652445673942566,47987.78125,67382.46875,2.7261040210723877,27.294614791870117
201,1724821675.155419,643200,21.0,245264775.3125,0.0,2129900784,165.52381896972656,3.385714530944824,1.792843222618103,-14.890186309814453,-29.431594848632812,14.6441650390625,-0.10275610536336899,0.020812498405575752,0.0008916957303881645,0.0004647793830372393,0.02170419692993164,0.8148937225341797,0.8664864897727966,48217.96875,67746.875,2.7828474044799805,27.41288185119629
202,1724821701.2832308,646400,19.0,190726457.3125,0.0,2129261552,150.57894897460938,3.205263376235962,1.8225363492965698,35.39746856689453,24.255569458007812,11.252349853515625,-0.11045116186141968,0.019593749195337296,0.0009344199788756669,0.00043607855332084,0.020528171211481094,0.8397659659385681,0.8875460624694824,48465.9375,68134.6875,2.786018133163452,27.461620330810547
203,1724821722.7553086,649600,19.0,458182070.53125,0.0,2129900784,190.7894744873047,4.363158226013184,0.9334589838981628,31.89240074157715,21.294506072998047,10.707266807556152,-0.10937244445085526,0.02381249889731407,0.0009042146848514676,0.0004585825663525611,0.024716714397072792,0.8380100131034851,0.8662505745887756,48735.1875,68416.59375,2.7385077476501465,27.503231048583984
204,1724821747.256153,652800,19.0,145132987.21875,0.0,2129900784,169.63157653808594,3.521052837371826,1.5389677286148071,-60.73333740234375,-72.81060791015625,12.17863655090332,-0.1013624295592308,0.020093750208616257,0.000884104345459491,0.00046857917914167047,0.02097785472869873,0.8198858499526978,0.8571175336837769,48954.25,68805.8125,2.8405532836914062,27.628602981567383
205,1724821772.7857702,656000,17.0,239910198.84375,0.0,2129900784,177.94117736816406,3.6882355213165283,1.371989130973816,22.24176597595215,10.713196754455566,11.634514808654785,-0.10594482719898224,0.02187499962747097,0.0008678910089656711,0.00047276352415792644,0.022742893546819687,0.8141818046569824,0.8501936793327332,49208.875,69082.53125,2.742486000061035,27.650802612304688
206,1724821800.453626,659200,21.0,70417864.15625,0.0,2129261552,165.23809814453125,3.576190948486328,1.6315348148345947,-17.582990646362305,-26.076622009277344,8.600642204284668,-0.1070110946893692,0.02187499962747097,0.0008809639839455485,0.00045702458010055125,0.02275596559047699,0.821590006351471,0.8615491390228271,49432.75,69424.0,2.790024757385254,27.733091354370117
207,1724821823.759727,662400,16.0,122831307.25,0.0,2129900784,185.4375,3.9125003814697266,1.4244885444641113,37.894020080566406,26.878395080566406,11.123841285705566,-0.10821720212697983,0.020999997854232788,0.0008860415546223521,0.0004629096365533769,0.02188604325056076,0.8262520432472229,0.8565852046012878,49667.6875,69754.96875,2.7957777976989746,27.799297332763672
208,1724821848.9010324,665600,16.0,127791753.34375,0.0,2129900784,203.1875,4.100000381469727,1.3662604093551636,-1.0271451473236084,-9.963960647583008,9.039050102233887,-0.10223454982042313,0.019499998539686203,0.0009154496947303414,0.000450563442427665,0.020415451377630234,0.8352653980255127,0.879628598690033,49922.21875,70041.4375,2.7921783924102783,27.8192195892334
209,1724821874.4981763,668800,17.0,153636646.75,0.0,2129900784,166.0,3.86470627784729,1.714985728263855,-6.272686958312988,-15.528705596923828,9.352008819580078,-0.0959903746843338,0.0215000007301569,0.0009372165659442544,0.00044242150033824146,0.022437218576669693,0.8444896340370178,0.8833712339401245,50204.34375,70458.5,2.761251926422119,27.861034393310547
210,1724821899.031523,672000,20.0,259107177.4375,0.0,2129900784,191.85000610351562,4.250000476837158,1.1821037530899048,57.468902587890625,48.136497497558594,9.42854118347168,-0.09613697975873947,0.023093750700354576,0.0009059124276973307,0.00046059975284151733,0.023999661207199097,0.8283240795135498,0.8713732957839966,50428.03125,70773.28125,2.8061418533325195,27.939937591552734
211,1724821925.2501457,675200,17.0,397775591.28125,0.0,2129900784,188.5294189453125,3.5705885887145996,1.3284226655960083,7.489972114562988,-0.5750933885574341,8.154243469238281,-0.08917829394340515,0.01965624839067459,0.0008702795021235943,0.000469690392492339,0.020526530221104622,0.81039959192276,0.8571522235870361,50668.375,71104.6875,2.8172426223754883,27.99535369873047
212,1724821950.8214731,678400,15.0,122201949.75,0.0,2127763952,192.8000030517578,4.233333587646484,1.1254631280899048,28.667837142944336,19.35785675048828,9.406587600708008,-0.09660699218511581,0.022937500849366188,0.0009467889904044569,0.00043102281051687896,0.02388429082930088,0.8514924645423889,0.8936439156532288,50918.125,71445.34375,2.8160953521728516,28.042030334472656
213,1724821976.3333635,681600,18.0,176792566.25,0.0,2129900784,190.88888549804688,3.8222224712371826,1.8725745677947998,-22.594783782958984,-34.00633239746094,11.508947372436523,-0.09739943593740463,0.01784374937415123,0.0008834862383082509,0.00046018074499443173,0.018727237358689308,0.8110483884811401,0.874207615852356,51176.625,71737.4375,2.793591022491455,28.07291603088379
214,1724822002.2874138,684800,19.0,306897659.15625,0.0,2129900784,149.42105102539062,2.8894736766815186,1.1342620849609375,8.04954719543457,-1.0478148460388184,9.20244026184082,-0.10507776588201523,0.01993750035762787,0.0009136799490079284,0.00045705350930802524,0.02085118182003498,0.8405654430389404,0.8671576976776123,51309.8125,72126.96875,2.9244956970214844,28.154186248779297
215,1724822025.2293832,688000,15.0,216154312.96875,0.0,2129900784,202.20001220703125,4.233333587646484,1.1872340440750122,47.53438186645508,33.64306640625,13.99203872680664,-0.10072478652000427,0.023250000551342964,0.0009138447348959744,0.0004538893699645996,0.02416384592652321,0.8380460739135742,0.8710227608680725,51648.09375,72470.96875,2.872415065765381,28.20034408569336
216,1724822050.3288417,691200,19.0,89122103.375,0.0,2129900784,188.7894744873047,4.152632236480713,1.4709668159484863,-11.010734558105469,-21.094741821289062,10.176880836486816,-0.09287325292825699,0.022093748673796654,0.0009045179467648268,0.0004558148211799562,0.022998269647359848,0.8339124321937561,0.868729829788208,51811.625,72787.59375,2.9100351333618164,28.221914291381836
217,1724822076.7117999,694400,21.0,196392731.40625,0.0,2127763952,162.90476989746094,3.528571844100952,1.434274673461914,9.078123092651367,1.278051733970642,7.898935317993164,-0.09886355698108673,0.019718749448657036,0.0009064401383511722,0.0004508901620283723,0.020625190809369087,0.8322836756706238,0.8780921697616577,52301.28125,73091.53125,2.7244744300842285,28.26642417907715
218,1724822103.011779,697600,18.0,435787259.25,0.0,2129900784,170.55555725097656,3.48888897895813,1.1950336694717407,0.26350000500679016,-9.183921813964844,9.541423797607422,-0.09400198608636856,0.022968748584389687,0.000899651029612869,0.0004552252357825637,0.02386840060353279,0.8289723992347717,0.8745440244674683,52398.625,73486.125,2.8392670154571533,28.365461349487305
219,1724822125.4405065,700800,17.0,327336972.78125,0.0,2129900784,170.88235473632812,3.6882355213165283,1.46025812625885,39.150543212890625,31.063295364379883,8.190292358398438,-0.10304415225982666,0.01965624839067459,0.000914845964871347,0.0004567797586787492,0.02057109773159027,0.8435310125350952,0.8627801537513733,52671.25,73807.65625,2.8342466354370117,28.374755859375
220,1724822150.912299,704000,18.0,186475359.90625,0.0,2129900784,178.8333282470703,3.3222224712371826,1.628986120223999,11.22057819366455,-0.6339189410209656,11.94972038269043,-0.0952233299612999,0.018937498331069946,0.0009043070604093373,0.00045123390736989677,0.019841806963086128,0.8303651213645935,0.876218855381012,52913.3125,74142.03125,2.8366336822509766,28.431804656982422
221,1724822175.9410152,707200,16.0,100086806.875,0.0,2129261552,204.3125,4.100000381469727,1.414214015007019,38.251930236816406,26.909358978271484,11.450706481933594,-0.10813441127538681,0.019312500953674316,0.0009689198923297226,0.0004297689883969724,0.020281419157981873,0.8623598217964172,0.8948073387145996,53189.75,74430.90625,2.812490463256836,28.470802307128906
222,1724822200.8397317,710400,19.0,266828623.4375,0.0,2129900784,175.0,3.8894736766815186,1.4749372005462646,3.132357597351074,-9.245079040527344,12.47562026977539,-0.09818354994058609,0.024000000208616257,0.0009021140285767615,0.00045670324470847845,0.024902114644646645,0.8282604813575745,0.8678146004676819,53440.5,74822.21875,2.8372654914855957,28.49566650390625
223,1724822223.474132,713600,17.0,307747552.4375,0.0,2129900784,172.1764678955078,4.217647552490234,1.1114381551742554,2.742549419403076,-14.836199760437012,17.678442001342773,-0.09969279170036316,0.02331249974668026,0.0008695104625076056,0.00046805921010673046,0.024182012304663658,0.817750096321106,0.8591560125350952,53769.90625,75135.90625,2.7428789138793945,28.565067291259766
224,1724822250.1451783,716800,24.0,104126645.84375,0.0,2129900784,154.33334350585938,3.7250003814697266,1.279011607170105,-2.0537211894989014,-12.720991134643555,10.765039443969727,-0.09776950627565384,0.025750000029802322,0.0009095719433389604,0.00045314879389479756,0.02665957435965538,0.8311353921890259,0.8798174858093262,53905.9375,75522.46875,2.8353514671325684,28.623891830444336
225,1724822275.935822,720000,20.0,25670646.90625,0.0,2129900784,159.5500030517578,3.8500003814697266,1.6503591537475586,38.244136810302734,26.831735610961914,11.52100944519043,-0.10860830545425415,0.020624998956918716,0.0009360066032968462,0.00044746717321686447,0.02156100794672966,0.8459452390670776,0.8807717561721802,54186.84375,75778.15625,2.8242921829223633,28.657760620117188
226,1724822301.9881418,723200,17.0,182739030.46875,0.0,2129261552,179.2941131591797,3.1588237285614014,1.297622561454773,-10.724946022033691,-21.347015380859375,10.729122161865234,-0.10705247521400452,0.020093750208616257,0.0008862785180099308,0.0004635112709365785,0.020980028435587883,0.8240405321121216,0.8587835431098938,54427.78125,76159.90625,2.8571572303771973,28.686508178710938
227,1724822325.482753,726400,19.0,182811907.0,0.0,2129900784,165.84210205078125,3.5736842155456543,1.3891816139221191,39.81080627441406,28.18402671813965,11.736289978027344,-0.10951323062181473,0.02215624786913395,0.0009265997796319425,0.0004488648264668882,0.023082852363586426,0.845215916633606,0.8792074918746948,54797.1875,76497.96875,2.754155397415161,28.72307586669922
228,1724822349.5887792,729600,17.0,2717843.40625,0.0,2129900784,164.05882263183594,3.5705885887145996,1.2307342290878296,-7.122037887573242,-17.401958465576172,10.38572883605957,-0.10580828040838242,0.02187499962747097,0.0008813008316792548,0.00046471296809613705,0.022756302729249,0.820819079875946,0.8611039519309998,54922.6875,76806.28125,2.8628945350646973,28.771102905273438
229,1724822373.7700732,732800,18.0,60565427.375,0.0,2129900784,187.11111450195312,3.8777780532836914,1.352799415588379,-11.898448944091797,-20.290016174316406,8.494377136230469,-0.10280947387218475,0.019218750298023224,0.0009176128078252077,0.00044903697562403977,0.020136365666985512,0.8351871371269226,0.8787002563476562,55173.84375,77171.4375,2.8681414127349854,28.83553695678711
230,1724822400.0805843,736000,18.0,255374456.78125,0.0,2129900784,173.72222900390625,3.5444445610046387,1.3382266759872437,72.03893280029297,56.35710144042969,15.791330337524414,-0.10949616134166718,0.02265624888241291,0.0008978850673884153,0.00046514419955201447,0.023554136976599693,0.8321133852005005,0.8568408489227295,55430.40625,77505.625,2.8743865489959717,28.877195358276367
231,1724822423.68707,739200,21.0,242266179.0,0.0,2129261552,181.4761962890625,4.05238151550293,1.3955715894699097,7.018253803253174,-3.842853546142578,10.96605110168457,-0.10494393855333328,0.019218750298023224,0.0009111592662520707,0.00046355873928405344,0.020129909738898277,0.828795313835144,0.8690096735954285,55686.25,77839.625,2.883077621459961,28.921504974365234
232,1724822447.298405,742400,14.0,16840242.125,0.0,2129900784,189.92857360839844,3.7428574562072754,0.9287829995155334,6.707226276397705,-2.4290871620178223,9.241461753845215,-0.10514838248491287,0.023000001907348633,0.0009093839325942099,0.0004523153183981776,0.02390938438475132,0.8334246873855591,0.8708274364471436,56055.25,78151.0625,2.795175075531006,29.000699996948242
