# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
336,1725192973.8552866,1075200,10.0,0.03125,1.21875,0,274.3999938964844,0.05249999836087227,0.16601955890655518,0.8899890184402466,0.9029909372329712,0.08356153219938278,-0.09656348079442978,0.00016406248323619366,0.0,0.0,0.00016406248323619366,0.19985419511795044,0.20363081991672516,6242.96875,16723.84375,177.47378540039062,663.8171997070312
337,1725192986.1826484,1078400,14.0,0.0625,1.4375,0,259.3571472167969,0.1037946492433548,0.2652788460254669,3.3574836254119873,3.1614878177642822,0.2924721837043762,-0.09647628664970398,0.00045410156599245965,0.0,0.0,0.00045410156599245965,0.18421733379364014,0.20467673242092133,6252.3125,16761.09375,177.83958435058594,664.9844360351562
338,1725192999.123206,1081600,10.0,0.03125,1.09375,0,281.5,0.030312499031424522,0.09585653990507126,-2.0688118934631348,-1.9904859066009521,0.018305711448192596,-0.0966317281126976,9.472655801801011e-05,0.0,0.0,9.472655801801011e-05,0.2112826108932495,0.22339656949043274,6261.1875,16799.71875,178.14599609375,666.1212158203125
339,1725193011.678014,1084800,12.0,0.03125,1.875,0,284.75,0.01848958432674408,0.06404979526996613,-1.0679086446762085,-0.9852501153945923,0.013820288702845573,-0.09647887200117111,6.933593249414116e-05,0.0,0.0,6.933593249414116e-05,0.18736842274665833,0.19836276769638062,6276.15625,16845.40625,178.6177978515625,667.736328125
340,1725193024.6847892,1088000,11.0,0.0,1.8125,0,288.0,0.0,0.0,-1.253727912902832,-1.1596832275390625,0.0023831038270145655,-0.0964278131723404,0.0,0.0,0.0,0.0,0.18269313871860504,0.19912263751029968,6277.5625,16867.40625,178.78890991210938,668.597412109375
341,1725193036.8107874,1091200,11.0,0.03125,1.75,0,272.0909118652344,0.05880682170391083,0.19504016637802124,1.1336084604263306,1.1071460247039795,0.12284563481807709,-0.09638317674398422,0.00020214843971189111,0.0,0.0,0.00020214843971189111,0.18154819309711456,0.1925399750471115,6278.25,16887.21875,178.96115112304688,669.79248046875
342,1725193048.9892082,1094400,15.0,0.0625,1.625,0,268.3333435058594,0.07479167729616165,0.19757340848445892,1.2594630718231201,1.2246030569076538,0.13122500479221344,-0.09636502712965012,0.0003505859349388629,0.0,0.0,0.0003505859349388629,0.19467204809188843,0.20446144044399261,6285.9375,16917.5,179.31491088867188,670.8460693359375
343,1725193061.9190545,1097600,10.0,0.0625,1.0,0,266.5,0.0871875062584877,0.1842334121465683,-0.06721581518650055,-0.021259427070617676,0.05042549595236778,-0.09638188779354095,0.000272460951237008,0.0,0.0,0.000272460951237008,0.190275639295578,0.2011840045452118,6308.84375,16985.6875,180.19491577148438,672.41357421875
344,1725193074.3032806,1100800,11.0,0.03125,0.96875,0,281.6363830566406,0.028977273032069206,0.09610673785209656,-1.3378304243087769,-1.247992992401123,0.006216628476977348,-0.09605409950017929,9.960937313735485e-05,0.0,0.0,9.960937313735485e-05,0.1957853138446808,0.21060380339622498,6305.21875,16991.65625,180.057861328125,673.4302978515625
345,1725193088.082774,1104000,12.0,0.03125,1.5,0,270.66668701171875,0.0625,0.21650634706020355,-0.9901556372642517,-0.8997563123703003,0.0056891068816185,-0.09608841687440872,0.00023437499476131052,0.0,0.0,0.00023437499476131052,0.19560733437538147,0.2011214792728424,6314.46875,17015.0,180.49468994140625,674.33154296875
346,1725193100.5996628,1107200,11.0,0.09375,1.9375,0,263.2727355957031,0.104545459151268,0.19286775588989258,0.24126535654067993,0.2818416357040405,0.05548258125782013,-0.09605884552001953,0.0003593749715946615,0.0,0.0,0.0003593749715946615,0.1883699744939804,0.18317458033561707,6336.625,17092.25,180.79302978515625,676.52734375
347,1725193114.1429307,1110400,15.0,0.0625,1.8125,0,259.6000061035156,0.10208334028720856,0.2717175781726837,2.649116039276123,2.4939565658569336,0.2510291337966919,-0.09586945176124573,0.0004785156052093953,0.0,0.0,0.0004785156052093953,0.18890540301799774,0.18361979722976685,6335.0625,17077.9375,180.88946533203125,676.1070556640625
348,1725193127.2414706,1113600,10.0,0.03125,1.28125,0,283.0,0.025624999776482582,0.0810333639383316,-0.9533424377441406,-0.8707007169723511,0.013298125937581062,-0.09593985229730606,8.00781199359335e-05,0.0,0.0,8.00781199359335e-05,0.1885337382555008,0.18933932483196259,6353.0,17152.625,181.94183349609375,678.2889404296875
349,1725193139.4783688,1116800,12.0,0.09375,1.84375,0,258.25,0.11796876043081284,0.22906339168548584,0.08874505013227463,0.10735604166984558,0.07707728445529938,-0.09568827599287033,0.00044238282134756446,0.0,0.0,0.00044238282134756446,0.18829967081546783,0.19176295399665833,6343.75,17137.59375,181.66285705566406,679.8610229492188
350,1725193152.7242377,1120000,12.0,0.03125,1.3125,0,271.16668701171875,0.06093750149011612,0.2110936939716339,-0.4505041241645813,-0.43886297941207886,0.08420219272375107,-0.09584333002567291,0.00022851562243886292,0.0,0.0,0.00022851562243886292,0.18226827681064606,0.19575262069702148,6366.03125,17198.375,182.40115356445312,681.154052734375
351,1725193165.3850794,1123200,12.0,0.0625,1.78125,0,282.16668701171875,0.03489583358168602,0.08237673342227936,-0.38808104395866394,-0.30658623576164246,0.014268945902585983,-0.09576374292373657,0.00013085936370771378,0.0,0.0,0.00013085936370771378,0.18229873478412628,0.18745000660419464,6364.15625,17207.03125,182.9958953857422,682.6588745117188
352,1725193177.4391823,1126400,12.0,0.09375,2.0,0,261.91668701171875,0.10651042312383652,0.20016178488731384,2.8987793922424316,2.8376593589782715,0.15670259296894073,-0.09558247774839401,0.0003994140715803951,0.0,0.0,0.0003994140715803951,0.17590072751045227,0.17285582423210144,6377.15625,17253.53125,183.08578491210938,684.1131591796875
353,1725193190.2534666,1129600,11.0,0.0,1.375,0,288.0,0.0,0.0,-2.182950258255005,-2.0925939083099365,0.004963942803442478,-0.09532023221254349,0.0,0.0,0.0,0.0,0.18753112852573395,0.1912761628627777,6384.6875,17284.65625,183.40673828125,685.4396362304688
354,1725193202.3909862,1132800,12.0,0.125,1.59375,0,247.83334350585938,0.1588541716337204,0.26338067650794983,3.0253257751464844,2.895030975341797,0.22549393773078918,-0.09519900381565094,0.0005957031389698386,0.0,0.0,0.0005957031389698386,0.18068180978298187,0.19418497383594513,6391.71875,17314.0625,183.69647216796875,686.7510986328125
355,1725193214.239478,1136000,14.0,0.09375,1.8125,0,236.07144165039062,0.18370535969734192,0.36710473895072937,1.2027087211608887,0.9968569278717041,0.30040544271469116,-0.09455364942550659,0.0008037109510041773,0.0,0.0,0.0008037109510041773,0.19264629483222961,0.18197618424892426,6406.875,17356.6875,183.95571899414062,687.4801025390625
356,1725193228.0454822,1139200,11.0,0.09375,1.59375,0,256.3636474609375,0.12613636255264282,0.2302311658859253,1.0157530307769775,0.9318387508392334,0.1774982213973999,-0.09358398616313934,0.00043359375558793545,0.0,0.0,0.00043359375558793545,0.1671900749206543,0.1616203784942627,6414.34375,17368.9375,184.07778930664062,688.24755859375
357,1725193241.210454,1142400,13.0,0.0625,1.40625,0,278.4615478515625,0.045192308723926544,0.12555615603923798,-2.6664416790008545,-2.599851131439209,0.026486054062843323,-0.09307669848203659,0.00018359374371357262,0.0,0.0,0.00018359374371357262,0.16114658117294312,0.1589375138282776,6415.75,17395.25,184.25070190429688,689.2453002929688
358,1725193253.7465997,1145600,14.0,0.1875,1.53125,0,249.2857208251953,0.16383929550647736,0.20536565780639648,2.1923599243164062,2.124938488006592,0.15982162952423096,-0.0924001932144165,0.0007167969015426934,0.0,0.0,0.0007167969015426934,0.16885213553905487,0.16194649040699005,6414.625,17407.4375,184.8594970703125,692.705078125
359,1725193266.5389726,1148800,16.0,0.28125,1.59375,0,188.5625,0.36699217557907104,0.36102423071861267,5.55438232421875,5.154226303100586,0.4887203574180603,-0.08856447786092758,0.001834960887208581,0.0,0.0,0.001834960887208581,0.18436625599861145,0.1419936567544937,6425.78125,17444.15625,185.27377319335938,693.4557495117188
360,1725193279.2487822,1152000,14.0,0.09375,1.375,0,251.07144165039062,0.13683035969734192,0.2948072850704193,-5.846254348754883,-6.039823532104492,0.2789084315299988,-0.08533920347690582,0.0005986327887512743,0.0,0.0,0.0005986327887512743,0.1583462357521057,0.1117047369480133,6423.21875,17448.625,185.51956176757812,695.995361328125
361,1725193292.2137723,1155200,15.0,0.25,1.03125,0,206.4666748046875,0.30812498927116394,0.34693291783332825,4.376347064971924,4.074190616607666,0.39045363664627075,-0.08829742670059204,0.0014443357940763235,0.0,0.0,0.0014443357940763235,0.1644674837589264,0.1367747038602829,6438.09375,17475.46875,185.98170471191406,697.4921875
362,1725193304.926426,1158400,12.0,0.125,1.125,0,236.58334350585938,0.1940104216337204,0.321262001991272,-1.4339781999588013,-1.5087816715240479,0.16199040412902832,-0.08718696981668472,0.0007275390671566129,0.0,0.0,0.0007275390671566129,0.16590072214603424,0.14023973047733307,6449.96875,17513.625,186.19155883789062,699.281494140625
363,1725193317.6744199,1161600,16.0,0.25,1.28125,0,225.1875,0.24628907442092896,0.3253888189792633,3.175152540206909,2.836801528930664,0.42530202865600586,-0.08695095032453537,0.0012314452324062586,0.0,0.0,0.0012314452324062586,0.1582525074481964,0.1306963562965393,6455.34375,17533.28125,186.44729614257812,701.0352172851562
364,1725193329.635496,1164800,12.0,0.0625,1.09375,0,258.8333435058594,0.10781250894069672,0.25657716393470764,-3.54048752784729,-3.6055026054382324,0.15033802390098572,-0.0853227898478508,0.00040429687942378223,0.0,0.0,0.00040429687942378223,0.15353438258171082,0.11866890639066696,6469.1875,17575.21875,186.69464111328125,703.1898803710938
365,1725193342.0281253,1168000,11.0,0.125,1.53125,0,243.72727966308594,0.17471592128276825,0.25783976912498474,1.1453332901000977,1.0694923400878906,0.16485196352005005,-0.08901091665029526,0.0006005859468132257,0.0,0.0,0.0006005859468132257,0.16778607666492462,0.13088908791542053,6467.0625,17572.4375,186.93380737304688,704.4246826171875
366,1725193354.4329793,1171200,16.0,0.15625,1.4375,0,231.125,0.208984375,0.34747016429901123,5.067615985870361,4.585569858551025,0.5733625888824463,-0.09131686389446259,0.0010449218098074198,0.0,0.0,0.0010449218098074198,0.16526998579502106,0.15361793339252472,6470.96875,17584.25,187.40542602539062,706.2877197265625
367,1725193366.8242285,1174400,12.0,0.09375,1.40625,0,250.33334350585938,0.14270834624767303,0.29134148359298706,-2.4967305660247803,-2.637049674987793,0.23069055378437042,-0.09037140011787415,0.0005351562285795808,0.0,0.0,0.0005351562285795808,0.1581072062253952,0.13893350958824158,6462.0,17581.375,187.24957275390625,707.5452880859375
368,1725193379.5816205,1177600,12.0,0.1875,1.34375,0,233.5,0.22031250596046448,0.23844943940639496,-0.5829954147338867,-0.6250505447387695,0.13323697447776794,-0.09118185192346573,0.0008261718321591616,0.0,0.0,0.0008261718321591616,0.1518804132938385,0.14225107431411743,6483.4375,17627.03125,187.5623779296875,709.0714721679688
369,1725193392.9451969,1180800,17.0,0.1875,1.46875,0,228.2941131591797,0.22187499701976776,0.33056938648223877,1.7992364168167114,1.5535962581634521,0.333482027053833,-0.08784190565347672,0.0011787108378484845,0.0,0.0,0.0011787108378484845,0.1678573340177536,0.13651929795742035,6490.96875,17652.8125,187.9230194091797,711.6519775390625
370,1725193406.1607993,1184000,13.0,0.25,1.53125,0,214.00001525878906,0.29278847575187683,0.30791527032852173,4.599455833435059,4.285898208618164,0.40305081009864807,-0.08949342370033264,0.0011894531780853868,0.0,0.0,0.0011894531780853868,0.17852763831615448,0.14331580698490143,6490.1875,17652.3125,188.05152893066406,712.0111083984375
371,1725193418.6668668,1187200,14.0,0.1875,1.09375,0,228.00001525878906,0.23035717010498047,0.3109104633331299,-2.3063130378723145,-2.403331995010376,0.18494002521038055,-0.08792125433683395,0.001007812563329935,0.0,0.0,0.001007812563329935,0.14998383820056915,0.12917861342430115,6504.5,17696.3125,188.34744262695312,714.1034545898438
372,1725193432.0219674,1190400,14.0,0.1875,1.65625,0,237.7857208251953,0.1997767984867096,0.26911163330078125,-0.4295407831668854,-0.5877865552902222,0.2468738555908203,-0.08862807601690292,0.0008740234188735485,0.0,0.0,0.0008740234188735485,0.1684270203113556,0.1293291598558426,6502.8125,17707.5,188.94863891601562,716.8411865234375
373,1725193445.8144996,1193600,13.0,0.15625,1.78125,0,241.00001525878906,0.18533654510974884,0.26550665497779846,0.9749718308448792,0.8232543468475342,0.2427351474761963,-0.09101768583059311,0.0007529296563006938,0.0,0.0,0.0007529296563006938,0.15939956903457642,0.12566682696342468,6510.59375,17728.75,189.0932159423828,718.366943359375
374,1725193458.2958832,1196800,12.0,0.0625,0.96875,0,268.5,0.07760416716337204,0.21514825522899628,-3.0402848720550537,-2.996568441390991,0.045554742217063904,-0.08927110582590103,0.0002910156035795808,0.0,0.0,0.0002910156035795808,0.1650034487247467,0.14482419192790985,6509.34375,17722.4375,189.2096710205078,719.08447265625
375,1725193470.5586612,1200000,14.0,0.125,1.65625,0,232.57144165039062,0.20178572833538055,0.3454214334487915,-0.029367908835411072,-0.1786212921142578,0.24018126726150513,-0.09092788398265839,0.0008828124846331775,0.0,0.0,0.0008828124846331775,0.162796288728714,0.14364995062351227,6520.34375,17766.625,189.5760498046875,721.6651611328125
376,1725193483.8391447,1203200,12.0,0.03125,1.3125,0,279.91668701171875,0.03359375149011612,0.11637216061353683,-1.9685307741165161,-1.9256341457366943,0.04789061099290848,-0.09078728407621384,0.00012597655586432666,0.0,0.0,0.00012597655586432666,0.1582634299993515,0.14773786067962646,6523.375,17779.625,190.01776123046875,723.261962890625
377,1725193496.8261964,1206400,14.0,0.15625,1.15625,0,222.00001525878906,0.24196429550647736,0.36479857563972473,3.676168918609619,3.3794338703155518,0.3891568183898926,-0.09242174029350281,0.0010585937416180968,0.0,0.0,0.0010585937416180968,0.16643157601356506,0.16766996681690216,6531.90625,17811.9375,190.6844482421875,724.5518798828125
378,1725193510.8206813,1209600,14.0,0.15625,1.1875,0,218.50001525878906,0.2529017925262451,0.3616897761821747,3.5653672218322754,3.225893497467041,0.42933890223503113,-0.08986519277095795,0.001106445211917162,0.0,0.0,0.001106445211917162,0.17090705037117004,0.14987501502037048,6556.21875,17879.625,191.0804443359375,726.63720703125
379,1725193523.833111,1212800,11.0,0.0625,0.90625,0,271.4545593261719,0.06988636404275894,0.16523107886314392,-5.847158908843994,-5.887300491333008,0.12618255615234375,-0.086041159927845,0.0002402343525318429,0.0,0.0,0.0002402343525318429,0.15070539712905884,0.11932850629091263,6542.625,17851.75,191.1470184326172,727.4630126953125
380,1725193538.3062685,1216000,14.0,0.21875,0.84375,0,236.00001525878906,0.21250000596046448,0.2672700881958008,2.3919451236724854,2.115785598754883,0.35769346356391907,-0.0815339982509613,0.0009296875214204192,0.0,0.0,0.0009296875214204192,0.15371127426624298,0.10401161015033722,6547.4375,17861.65625,191.87246704101562,730.4174194335938
381,1725193553.098597,1219200,11.0,0.0625,0.40625,0,271.0909118652344,0.07102272659540176,0.18157348036766052,-4.4914655685424805,-4.535919189453125,0.1271122843027115,-0.08265860378742218,0.000244140625,0.0,0.0,0.000244140625,0.14831019937992096,0.10330463200807571,6546.5625,17848.6875,191.3772735595703,730.3692626953125
382,1725193565.8814619,1222400,15.0,0.1875,1.5,0,236.00001525878906,0.20250000059604645,0.2908366322517395,4.645501613616943,4.373527526855469,0.35932785272598267,-0.08735359460115433,0.0009492186945863068,0.0,0.0,0.0009492186945863068,0.18301507830619812,0.13005483150482178,6565.5625,17913.125,192.17262268066406,733.637451171875
383,1725193578.2098286,1225600,16.0,0.1875,1.75,0,214.1875,0.2681640684604645,0.36302444338798523,4.364827632904053,3.956932544708252,0.5003700256347656,-0.09247477352619171,0.0013408203376457095,0.0,0.0,0.0013408203376457095,0.18800659477710724,0.1670149266719818,6575.6875,17951.03125,192.09921264648438,735.015380859375
384,1725193591.2991867,1228800,12.0,0.15625,1.1875,0,244.1666717529297,0.17864583432674408,0.26041117310523987,-3.5361168384552,-3.5986762046813965,0.1523861289024353,-0.089826799929142,0.0006699218647554517,0.0,0.0,0.0006699218647554517,0.17659501731395721,0.15894632041454315,6573.71875,17933.625,192.1305694580078,736.102783203125
385,1725193603.9985347,1232000,13.0,0.125,2.15625,0,250.61538696289062,0.14759616553783417,0.26314762234687805,-0.39848223328590393,-0.4532864987850189,0.14732490479946136,-0.09252061694860458,0.0005996093386784196,0.0,0.0,0.0005996093386784196,0.16880764067173004,0.14577193558216095,6594.34375,18003.3125,192.85482788085938,738.4229736328125
386,1725193617.491822,1235200,13.0,0.15625,1.75,0,252.1538543701172,0.15048077702522278,0.2820066511631012,-1.0850839614868164,-1.145756483078003,0.15232476592063904,-0.09165232628583908,0.0006113281124271452,0.0,0.0,0.0006113281124271452,0.1719549149274826,0.1631244271993637,6592.0,18009.34375,193.0872802734375,740.0302124023438
387,1725193630.4897149,1238400,14.0,0.21875,1.15625,0,231.1428680419922,0.227678582072258,0.28044450283050537,2.2108709812164307,2.019047737121582,0.2811064124107361,-0.08928312361240387,0.0009960937313735485,0.0,0.0,0.0009960937313735485,0.16476911306381226,0.15320177376270294,6600.9375,18037.8125,193.46292114257812,740.77001953125
388,1725193643.829984,1241600,17.0,0.3125,1.90625,0,203.76470947265625,0.32205885648727417,0.3448694050312042,4.1798319816589355,3.7284598350524902,0.5389660596847534,-0.08759384602308273,0.0017109375912696123,0.0,0.0,0.0017109375912696123,0.1716998666524887,0.1345049887895584,6610.03125,18051.46875,193.55886840820312,741.4432373046875
389,1725193658.2598155,1244800,14.0,0.25,1.65625,0,221.21429443359375,0.2658482491970062,0.2959372103214264,-1.0559608936309814,-1.3152759075164795,0.34709835052490234,-0.0877833366394043,0.0011630859225988388,0.0,0.0,0.0011630859225988388,0.16605131328105927,0.1326735019683838,6618.96875,18082.875,193.8571319580078,744.8342895507812
390,1725193671.5161948,1248000,12.0,0.0625,1.59375,0,278.16668701171875,0.04739583656191826,0.12117612361907959,-3.7917520999908447,-3.7560172080993652,0.05480898171663284,-0.09054397791624069,0.00017773437139112502,0.0,0.0,0.00017773437139112502,0.17734263837337494,0.1449243277311325,6615.75,18085.28125,194.07489013671875,744.9034423828125
391,1725193684.747529,1251200,12.0,0.15625,1.78125,0,226.4166717529297,0.2341146171092987,0.3354140818119049,3.0482993125915527,2.787672281265259,0.3526760935783386,-0.09204906225204468,0.0008779296767897904,0.0,0.0,0.0008779296767897904,0.16157357394695282,0.14454002678394318,6639.46875,18145.375,194.3550567626953,747.4833374023438
392,1725193698.4807904,1254400,13.0,0.09375,1.5625,0,259.923095703125,0.1108173057436943,0.2213815450668335,-2.1948587894439697,-2.220743179321289,0.11659988760948181,-0.09071550518274307,0.0004501952789723873,0.0,0.0,0.0004501952789723873,0.18623974919319153,0.15206018090248108,6630.625,18131.65625,194.6519012451172,749.3123779296875
393,1725193712.498522,1257600,14.0,0.15625,1.5625,0,236.57144165039062,0.196428582072258,0.31291764974594116,0.1334223747253418,-0.05559314787387848,0.2807653546333313,-0.09174983948469162,0.0008593749953433871,0.0,0.0,0.0008593749953433871,0.16915705800056458,0.15091411769390106,6646.53125,18177.5,194.9157257080078,749.82763671875
394,1725193725.5889025,1260800,13.0,0.15625,1.625,0,225.23077392578125,0.23461541533470154,0.3440421521663666,0.07294373214244843,-0.12210635095834732,0.28341343998908997,-0.08836336433887482,0.0009531250107102096,0.0,0.0,0.0009531250107102096,0.16899193823337555,0.13632099330425262,6638.8125,18167.1875,195.01268005371094,751.9695434570312
395,1725193738.669414,1264000,16.0,0.25,1.53125,0,217.6875,0.26972654461860657,0.31078219413757324,3.702575922012329,3.3473808765411377,0.44224780797958374,-0.08705275505781174,0.0013486328534781933,0.0,0.0,0.0013486328534781933,0.15959672629833221,0.1389084905385971,6663.875,18238.9375,195.74563598632812,754.3836669921875
396,1725193752.7457492,1267200,12.0,0.125,1.09375,0,236.83334350585938,0.19322916865348816,0.30477333068847656,-2.8403820991516113,-2.9598450660705566,0.20686708390712738,-0.08740407228469849,0.0007246093009598553,0.0,0.0,0.0007246093009598553,0.16184505820274353,0.13714748620986938,6662.65625,18235.125,195.61761474609375,754.7491455078125
397,1725193766.7181249,1270400,15.0,0.21875,1.46875,0,207.20001220703125,0.29916664958000183,0.36169371008872986,4.036914348602295,3.5971765518188477,0.5270668268203735,-0.08732867985963821,0.0014023437397554517,0.0,0.0,0.0014023437397554517,0.16470156610012054,0.13527953624725342,6676.75,18276.03125,196.68959045410156,757.8234252929688
398,1725193780.5980191,1273600,16.0,0.34375,1.3125,0,212.75,0.30390626192092896,0.317020446062088,-0.021319188177585602,-0.3810245394706726,0.44073575735092163,-0.08103040605783463,0.0015195311279967427,0.0,0.0,0.0015195311279967427,0.13993917405605316,0.0909712016582489,6670.21875,18266.78125,196.21527099609375,758.4566040039062
399,1725193793.810473,1276800,15.0,0.21875,1.4375,0,232.6666717529297,0.21958334743976593,0.2869303822517395,-0.29062098264694214,-0.4057638645172119,0.20139740407466888,-0.08625451475381851,0.001029296894557774,0.0,0.0,0.001029296894557774,0.15417557954788208,0.11735944449901581,6671.625,18269.53125,196.88772583007812,760.6163940429688
400,1725193807.327042,1280000,14.0,0.21875,1.09375,0,218.57144165039062,0.26696428656578064,0.2945205569267273,2.7101690769195557,2.4336423873901367,0.3637315034866333,-0.08720476925373077,0.001167968730442226,0.0,0.0,0.001167968730442226,0.15400390326976776,0.1244254857301712,6683.21875,18312.21875,197.15667724609375,762.9559326171875
401,1725193820.5909898,1283200,12.0,0.15625,2.0625,0,250.0,0.16041666269302368,0.23138177394866943,-3.821195363998413,-3.851696014404297,0.1202416941523552,-0.08974093198776245,0.000601562496740371,0.0,0.0,0.000601562496740371,0.16658757627010345,0.13160011172294617,6683.40625,18322.9375,197.7064666748047,765.3316040039062
402,1725193832.7959318,1286400,11.0,0.15625,2.03125,0,264.3636474609375,0.11931818723678589,0.18686777353286743,-2.3685519695281982,-2.354846715927124,0.07680995017290115,-0.09051518142223358,0.0004101562371943146,0.0,0.0,0.0004101562371943146,0.18596991896629333,0.16356414556503296,6703.75,18366.59375,197.6101531982422,766.117919921875
403,1725193847.2362676,1289600,18.0,0.25,1.375,0,218.2777862548828,0.2623263895511627,0.31937921047210693,6.969138145446777,6.517767429351807,0.5426373481750488,-0.0912666991353035,0.0014755859738215804,0.0,0.0,0.0014755859738215804,0.17603060603141785,0.16955958306789398,6698.625,18355.9375,197.67257690429688,766.4923095703125
404,1725193860.8060749,1292800,13.0,0.21875,1.46875,0,212.00001525878906,0.29134616255760193,0.309562087059021,-1.1232500076293945,-1.2537152767181396,0.2148614227771759,-0.08439609408378601,0.0011835936456918716,0.0,0.0,0.0011835936456918716,0.1552724391222,0.11643847823143005,6708.71875,18403.21875,198.19302368164062,769.26513671875
405,1725193874.3595417,1296000,16.0,0.3125,1.59375,0,196.3125,0.3490234315395355,0.3307321071624756,4.656049728393555,4.2603559494018555,0.48470064997673035,-0.08900679647922516,0.0017451171297580004,0.0,0.0,0.0017451171297580004,0.1693268120288849,0.14774028956890106,6716.375,18412.40625,198.561279296875,770.5548706054688
406,1725193886.9028218,1299200,13.0,0.0625,1.1875,0,270.5384826660156,0.06995192170143127,0.18161574006080627,-4.881292819976807,-4.890545845031738,0.10041899979114532,-0.0911659300327301,0.0002841796667780727,0.0,0.0,0.0002841796667780727,0.1568215936422348,0.1507708877325058,6722.40625,18447.125,198.82118225097656,772.08349609375
407,1725193900.804947,1302400,13.0,0.21875,1.59375,0,241.1538543701172,0.2002403885126114,0.24747900664806366,-1.544871211051941,-1.5559003353118896,0.10321147739887238,-0.09218241274356842,0.0008134765666909516,0.0,0.0,0.0008134765666909516,0.14709262549877167,0.14662742614746094,6719.46875,18442.65625,199.38812255859375,773.6063232421875
408,1725193913.7774348,1305600,13.0,0.1875,1.625,0,238.30770874023438,0.20144231617450714,0.262365460395813,1.953983187675476,1.827138900756836,0.21909523010253906,-0.09225092083215714,0.0008183593745343387,0.0,0.0,0.0008183593745343387,0.1754971593618393,0.1686720848083496,6742.84375,18504.3125,199.77029418945312,775.3948974609375
409,1725193927.2819278,1308800,12.0,0.09375,1.71875,0,265.16668701171875,0.0963541716337204,0.22634868323802948,-2.6444413661956787,-2.667259931564331,0.11458081007003784,-0.0917622447013855,0.0003613281296566129,0.0,0.0,0.0003613281296566129,0.15685704350471497,0.157353475689888,6733.125,18504.90625,200.18304443359375,776.6436157226562
410,1725193940.736811,1312000,13.0,0.125,1.59375,0,234.23077392578125,0.1987980753183365,0.32080763578414917,2.1852896213531494,1.9397287368774414,0.3374483585357666,-0.09188736230134964,0.0008076171507127583,0.0,0.0,0.0008076171507127583,0.15954342484474182,0.1614886075258255,6746.46875,18541.3125,200.63429260253906,779.41015625
411,1725193953.9093096,1315200,15.0,0.1875,1.25,0,216.00001525878906,0.26500001549720764,0.3429601192474365,2.2018113136291504,1.9569815397262573,0.3366391658782959,-0.09180916100740433,0.001242187456227839,0.0,0.0,0.001242187456227839,0.15154479444026947,0.15997065603733063,6747.0625,18541.15625,200.74078369140625,778.5326538085938
412,1725193966.3934746,1318400,14.0,0.1875,1.875,0,229.35714721679688,0.2261160910129547,0.2967790961265564,-2.5863523483276367,-2.673921823501587,0.17803218960762024,-0.09046278148889542,0.000989257823675871,0.0,0.0,0.000989257823675871,0.16756561398506165,0.158205047249794,6764.90625,18601.71875,201.49307250976562,781.596923828125
413,1725193979.3757024,1321600,14.0,0.15625,2.03125,0,233.57144165039062,0.20580357313156128,0.31178009510040283,0.33667322993278503,0.15618589520454407,0.2720702290534973,-0.09158289432525635,0.0009003906743600965,0.0,0.0,0.0009003906743600965,0.15958277881145477,0.1545678824186325,6757.46875,18583.8125,201.6820831298828,782.1437377929688
414,1725193993.0485868,1324800,14.0,0.09375,1.59375,0,253.1428680419922,0.13035714626312256,0.27448713779449463,-3.087972640991211,-3.1025984287261963,0.10557837784290314,-0.090952567756176,0.0005703124916180968,0.0,0.0,0.0005703124916180968,0.1595265120267868,0.15409544110298157,6766.46875,18625.59375,202.04440307617188,783.678466796875
415,1725194005.4819956,1328000,13.0,0.1875,2.03125,0,213.3076934814453,0.27956733107566833,0.3463246822357178,5.359421253204346,4.947754383087158,0.505077600479126,-0.09341075271368027,0.0011357421753928065,0.0,0.0,0.0011357421753928065,0.15988785028457642,0.16297656297683716,6780.6875,18664.53125,202.3600616455078,785.0640869140625
416,1725194018.8631551,1331200,16.0,0.34375,1.90625,0,181.1875,0.40253907442092896,0.32983624935150146,6.62457799911499,6.167880058288574,0.5494831800460815,-0.09278547763824463,0.0020126954186707735,0.0,0.0,0.0020126954186707735,0.17368565499782562,0.17128100991249084,6790.78125,18702.25,202.5481719970703,786.3353271484375
417,1725194032.3073716,1334400,17.0,0.3125,1.8125,0,214.05882263183594,0.28988969326019287,0.3239174783229828,0.48160773515701294,0.03614234924316406,0.5360500812530518,-0.09058470278978348,0.001540039200335741,0.0,0.0,0.001540039200335741,0.1784244179725647,0.17934419214725494,6796.40625,18713.75,203.04837036132812,787.0736694335938
418,1725194044.1456053,1337600,14.0,0.21875,1.75,0,238.57144165039062,0.20446428656578064,0.25562983751296997,-5.154372215270996,-5.214991569519043,0.15013623237609863,-0.08951658010482788,0.0008945311419665813,0.0,0.0,0.0008945311419665813,0.1612861603498459,0.1604505181312561,6798.59375,18734.65625,203.2150115966797,788.5420532226562
