# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
154,1724820475.630278,492800,17.0,-15431851.59375,0.0,2132240837,176.94117736816406,3.1000001430511475,1.500000238418579,-11.642346382141113,-21.529037475585938,9.97392749786377,-0.08723612129688263,0.01743749901652336,0.0009022224694490433,0.00045370523002929986,0.018339723348617554,0.8375498056411743,0.8621935844421387,37725.15625,52249.40625,2.190898895263672,23.805416107177734
155,1724820496.4471664,496000,21.0,2380836.625,0.0,2132240837,159.6666717529297,3.480952739715576,2.1325149536132812,34.697383880615234,21.367822647094727,13.427045822143555,-0.09748325496912003,0.021968750283122063,0.0009468679199926555,0.00043813735828734934,0.022915620356798172,0.8514797687530518,0.8900114297866821,37845.78125,52494.46875,2.1860480308532715,23.815401077270508
156,1724820519.3663201,499200,15.0,-78960266.53125,0.0,2132240837,214.40000915527344,3.700000524520874,1.1832162141799927,27.781509399414062,15.062257766723633,12.825037002563477,-0.10578446090221405,0.018718749284744263,0.0009608158143237233,0.00042444205610081553,0.019679566845297813,0.8603633046150208,0.8925210237503052,38216.75,52862.46875,2.1795709133148193,23.89556884765625
157,1724820541.3035126,502400,18.0,-53412128.0,0.0,2131024528,174.61111450195312,3.8222224712371826,0.8264423608779907,-22.88884735107422,-31.816648483276367,9.026200294494629,-0.09839916974306107,0.01887499913573265,0.0008433937327936292,0.00047874380834400654,0.019718393683433533,0.8001481294631958,0.8449310064315796,38476.1875,53271.84375,2.2029542922973633,23.969314575195312
158,1724820564.3891048,505600,20.0,-179756103.875,0.0,2132240837,161.0,3.200000047683716,1.165287733078003,18.51471710205078,8.172615051269531,10.437501907348633,-0.09539967775344849,0.01940624974668026,0.0009354978683404624,0.00043997843749821186,0.020341748371720314,0.8447672128677368,0.8855403065681458,38548.84375,53479.6875,2.1799070835113525,24.003469467163086
159,1724820584.8338451,508800,17.0,-53113615.59375,0.0,2132240837,206.35293579101562,3.805882692337036,1.2631663084030151,1.246151328086853,-4.513001441955566,5.851801872253418,-0.09264908730983734,0.020374998450279236,0.0008598657441325486,0.0004739405703730881,0.021234866231679916,0.7987831830978394,0.8530979752540588,38902.875,53889.125,2.193254232406616,24.069446563720703
160,1724820606.9570143,512000,17.0,-40627862.0,0.0,2132240837,180.58824157714844,3.5705885887145996,1.3746660947799683,31.29579734802246,20.319744110107422,11.075382232666016,-0.0993284210562706,0.019562499597668648,0.0008885228307917714,0.00046013720566406846,0.020451026037335396,0.8215905427932739,0.862892210483551,39153.8125,54290.65625,2.2122139930725098,24.191097259521484
161,1724820630.63266,515200,17.0,-83628883.625,0.0,2132240837,166.7058868408203,3.394117832183838,1.2126785516738892,-5.564498424530029,-14.896121978759766,9.424781799316406,-0.09315813332796097,0.019468748942017555,0.0009045652113854885,0.00045926409075036645,0.02037331461906433,0.8373335003852844,0.860533595085144,39384.34375,54498.40625,2.2024528980255127,24.255434036254883
162,1724820653.1616735,518400,21.0,37286105.59375,0.0,2108826550,167.8095245361328,3.671428918838501,1.2873010635375977,15.842670440673828,8.139883041381836,7.802953720092773,-0.10016615688800812,0.02162499912083149,0.0008895398350432515,0.00045333392336033285,0.02251454070210457,0.8239016532897949,0.8655979633331299,39618.65625,54910.84375,2.2146618366241455,24.329179763793945
163,1724820674.8826797,521600,18.0,-132132142.3125,0.0,2132240837,178.94444274902344,3.48888897895813,1.1447525024414062,11.25855541229248,1.7812845706939697,9.57490062713623,-0.09762951731681824,0.0215000007301569,0.0008928468450903893,0.00046067286166362464,0.022392848506569862,0.8309959173202515,0.8559821844100952,39880.21875,55211.6875,2.209562301635742,24.38964080810547
164,1724820698.3394303,524800,16.0,-97211370.53125,0.0,2132240837,180.6875,3.4125003814697266,1.4008928537368774,-12.01899528503418,-22.29738998413086,10.375419616699219,-0.09702478349208832,0.018437499180436134,0.0009155303123407066,0.0004490806895773858,0.019353032112121582,0.8415443301200867,0.8746029734611511,40052.46875,55464.90625,2.202021598815918,24.47266387939453
165,1724820723.441547,528000,17.0,-17242894.78125,0.0,2132240837,195.5294189453125,3.5117650032043457,1.22774338722229,38.02696228027344,27.248586654663086,10.877555847167969,-0.09918320178985596,0.017749998718500137,0.0008954523364081979,0.0004540993832051754,0.018645454198122025,0.8223344087600708,0.8747861981391907,40323.65625,55832.0625,2.207474946975708,24.532459259033203
166,1724820746.4076655,531200,17.0,-35063740.4375,0.0,2132240837,196.35293579101562,4.335294246673584,1.0325583219528198,-1.3866695165634155,-9.73436450958252,8.43825912475586,-0.09056407958269119,0.02228124998509884,0.0008584290626458824,0.00047135527711361647,0.023139681667089462,0.8031814098358154,0.8500648140907288,40686.3125,56276.71875,2.2227001190185547,24.62969970703125
167,1724820767.8352613,534400,18.0,-9833929.0,0.0,2131024528,174.6666717529297,3.48888897895813,1.5770001411437988,11.011900901794434,-2.190161943435669,13.297958374023438,-0.09589578956365585,0.02068750187754631,0.0008789112325757742,0.0004691684152930975,0.02156641148030758,0.819223940372467,0.8488999605178833,40787.0,56515.75,2.2139315605163574,24.666492462158203
168,1724820791.2507768,537600,17.0,481287.03125,0.0,2132240837,182.0,3.688235282897949,1.8048142194747925,20.9650936126709,9.932201385498047,11.133522987365723,-0.10063013434410095,0.018937498331069946,0.000922919251024723,0.00044219783740118146,0.019860420376062393,0.8341467976570129,0.8906595706939697,41114.875,56882.8125,2.2216238975524902,24.74760627746582
169,1724820814.2440994,540800,11.0,-76486976.75,0.0,2132240837,245.18182373046875,3.827273368835449,1.2720781564712524,3.14534592628479,-1.7757210731506348,5.015225410461426,-0.09415850043296814,0.014593750238418579,0.0008859805529937148,0.00045638272422365844,0.015479731373488903,0.8093363046646118,0.8731371164321899,41396.28125,57291.4375,2.2270190715789795,24.840087890625
170,1724820837.2841523,544000,21.0,-16786324.4375,0.0,2132240837,179.38095092773438,3.3380956649780273,1.609495997428894,-29.378713607788086,-41.453712463378906,12.17214584350586,-0.09714610874652863,0.020749997347593307,0.000861914420966059,0.00046907144133001566,0.02161191590130329,0.8089312314987183,0.8561186194419861,41530.9375,57485.625,2.2396206855773926,24.861616134643555
171,1724820859.6754942,547200,17.0,65498473.65625,0.0,2132240837,180.76470947265625,3.5705885887145996,1.699913740158081,57.370731353759766,45.02661895751953,12.442602157592773,-0.09849248081445694,0.018312498927116394,0.0009457307169213891,0.00042535338434390724,0.019258230924606323,0.8491857051849365,0.896973192691803,41809.6875,57929.03125,2.239532947540283,24.919429779052734
172,1724820882.3259144,550400,16.0,-21986141.0,0.0,2132240837,213.0,3.3500003814697266,1.2909947633743286,8.772425651550293,2.3395917415618896,6.527425765991211,-0.0945916622877121,0.01599999889731407,0.0008788981358520687,0.00046470348024740815,0.016878897324204445,0.8146006464958191,0.8624883890151978,42134.3125,58267.9375,2.2416141033172607,25.000988006591797
173,1724820905.8830526,553600,19.0,-60535778.46875,0.0,2108826550,184.84210205078125,3.4157896041870117,1.4549776315689087,-16.880151748657227,-29.00282859802246,12.21103286743164,-0.08835547417402267,0.0182499997317791,0.000917142431717366,0.0004563569964375347,0.01916714385151863,0.8300389051437378,0.8750801086425781,42295.46875,58577.875,2.2610576152801514,24.98417091369629
174,1724820930.255877,556800,18.0,-102714473.9375,0.0,2132240837,170.05555725097656,3.8777780532836914,1.516790747642517,10.546929359436035,1.0616284608840942,9.579429626464844,-0.09412900358438492,0.021531250327825546,0.0008169142529368401,0.00048404664266854525,0.02234816551208496,0.7857597470283508,0.8291877508163452,42587.71875,58870.9375,2.2627577781677246,25.118087768554688
175,1724820951.3924115,560000,21.0,-89531995.3125,0.0,2132240837,153.52381896972656,2.7190475463867188,1.5644869804382324,10.78787899017334,-0.260414719581604,11.14346981048584,-0.09517619758844376,0.018937498331069946,0.0009183838847093284,0.000443226977949962,0.019855884835124016,0.8403549194335938,0.8777697086334229,42783.75,59214.40625,2.2492599487304688,25.150693893432617
176,1724820974.7833989,563200,16.0,34189358.03125,0.0,2132240837,167.4375,3.4750001430511475,0.957427442073822,37.4769401550293,27.37431526184082,10.199363708496094,-0.0967361330986023,0.022593749687075615,0.0009047783678397536,0.00045679177856072783,0.023498529568314552,0.8353068828582764,0.8664305210113525,43079.5625,59635.1875,2.289381980895996,25.25389862060547
177,1724820996.3452194,566400,17.0,-22523826.375,0.0,2132240837,191.41175842285156,4.217647552490234,1.536325216293335,-7.278401851654053,-16.6339111328125,9.449827194213867,-0.09431790560483932,0.021281249821186066,0.0008960883133113384,0.0004551335296127945,0.02217733860015869,0.8297485113143921,0.8639376759529114,43388.21875,59999.28125,2.2635133266448975,25.292266845703125
178,1724821021.5265307,569600,19.0,-40648138.5625,0.0,2131024528,187.26315307617188,3.994737386703491,1.0485303401947021,-12.132261276245117,-19.55385398864746,7.515320301055908,-0.09372679889202118,0.01915624737739563,0.0009089510422199965,0.0004533891915343702,0.020065201446413994,0.8341460824012756,0.8684630990028381,43591.5,60315.0,2.2919044494628906,25.378421783447266
179,1724821040.5010412,572800,19.0,-86546660.90625,0.0,2132240837,175.36842346191406,3.784210681915283,1.2932578325271606,36.062103271484375,25.085912704467773,11.07706356048584,-0.10087155550718307,0.02190624736249447,0.0009031687513925135,0.0004622367268893868,0.02280941978096962,0.8282136917114258,0.8645643591880798,43749.875,60482.5,2.2729949951171875,25.38577651977539
180,1724821064.877605,576000,16.0,-39717987.21875,0.0,2132240837,183.5,3.6625003814697266,1.2093391418457031,0.9550214409828186,-7.741482734680176,8.790348052978516,-0.09384386241436005,0.020874997600913048,0.0008361467625945807,0.0004887399263679981,0.02171114645898342,0.7958225011825562,0.8249766230583191,44013.0,60812.1875,2.304811477661133,25.489604949951172
181,1724821088.286144,579200,16.0,-135390347.375,0.0,2132240837,196.125,3.7875003814697266,1.078193187713623,19.000974655151367,12.981494903564453,6.120699405670166,-0.10121939331293106,0.01874999888241291,0.0008979958365671337,0.0004548970318865031,0.019647996872663498,0.8260276317596436,0.8732627034187317,44214.875,61173.84375,2.2812793254852295,25.574161529541016
182,1724821113.742664,582400,19.0,-32802923.875,0.0,2132240837,174.2105255126953,2.994736909866333,1.2864569425582886,-34.3586311340332,-45.09290313720703,10.822758674621582,-0.08848656713962555,0.018531249836087227,0.0008892305195331573,0.00045508757466450334,0.019420480355620384,0.8216987252235413,0.8723437190055847,44612.3125,61659.9375,2.325244903564453,25.61151885986328
183,1724821136.3618238,585600,17.0,69433593.09375,0.0,2131024528,182.47059631347656,3.452941417694092,1.1147410869598389,6.694745063781738,-2.230750799179077,9.016549110412598,-0.09105321019887924,0.018812501803040504,0.0008804473909549415,0.0004645062726922333,0.01969294808804989,0.8271299600601196,0.857828676700592,44625.3125,61670.1875,2.2942967414855957,25.602405548095703
184,1724821160.862974,588800,18.0,7121183.125,0.0,2132240837,180.8333282470703,4.044444561004639,1.1099669933319092,5.015936374664307,-1.100663423538208,6.202028274536133,-0.08542874455451965,0.021562499925494194,0.0008800026844255626,0.00046059253509156406,0.02244250290095806,0.8181565403938293,0.8622063994407654,44973.5,62244.28125,2.318922519683838,25.764244079589844
185,1724821184.3738544,592000,20.0,79927.8125,0.0,2132240837,164.0500030517578,3.750000476837158,1.531253695487976,33.152183532714844,21.793184280395508,11.445865631103516,-0.08686906844377518,0.022687498480081558,0.0008621736196801066,0.0004722437879536301,0.023549675941467285,0.8053938150405884,0.8511544466018677,45204.5625,62546.65625,2.295511484146118,25.818735122680664
186,1724821208.3541722,595200,16.0,2934313.375,0.0,2132240837,166.3125,3.5375003814697266,1.3647347688674927,26.050289154052734,15.219408988952637,10.917308807373047,-0.08642900735139847,0.022687502205371857,0.000885774556081742,0.0004632878699339926,0.023573273792862892,0.8177770972251892,0.8637710213661194,45342.0625,62683.375,2.310781478881836,25.877681732177734
187,1724821231.7503848,598400,19.0,-143291576.75,0.0,2132240837,194.68421936035156,3.994736909866333,1.9117974042892456,-10.396934509277344,-21.693973541259766,11.388446807861328,-0.09140817821025848,0.019062500447034836,0.0008724629878997803,0.00046246303827501833,0.019934963434934616,0.8084913492202759,0.8644775152206421,45780.96875,63238.84375,2.328007459640503,25.94007110595703
188,1724821256.1119518,601600,18.0,77372388.3125,0.0,2131024528,192.1666717529297,3.48888897895813,1.419979214668274,-6.0523834228515625,-15.74063491821289,9.778482437133789,-0.09023076295852661,0.018968749791383743,0.0008582756272517145,0.0004757954156957567,0.01982702873647213,0.8073143362998962,0.846217155456543,45885.3125,63446.0625,2.323781728744507,26.01457977294922
189,1724821280.1231573,604800,15.0,-28702788.5,0.0,2132240837,174.4666748046875,3.366666793823242,1.2227996587753296,25.129566192626953,16.550334930419922,8.67541790008545,-0.09618718177080154,0.01903124898672104,0.0009085263009183109,0.00046004215255379677,0.01993977651000023,0.8324765563011169,0.8750169277191162,46228.65625,63808.46875,2.3299920558929443,26.093053817749023
190,1724821304.9730666,608000,16.0,-73699806.5,0.0,2132240837,197.625,3.7250003814697266,1.454877257347107,-12.903726577758789,-20.198551177978516,7.383975028991699,-0.08915070444345474,0.018656250089406967,0.0008768574916757643,0.00046659514191560447,0.019533108919858932,0.8159022331237793,0.8592216372489929,46441.03125,64205.75,2.336087226867676,26.154186248779297
191,1724821326.8733304,611200,17.0,-161889967.8125,0.0,2132240837,196.1764678955078,3.688235282897949,1.3719888925552368,10.232219696044922,2.754364252090454,7.567828178405762,-0.08997245877981186,0.019562499597668648,0.0008339747437275946,0.000472718063974753,0.02039647474884987,0.7907041907310486,0.8543851375579834,46600.75,64448.84375,2.3113596439361572,26.264965057373047
192,1724821352.135259,614400,18.0,844878.3125,0.0,2131024528,181.44444274902344,3.6000001430511475,1.2004904747009277,-11.20053482055664,-17.858028411865234,6.749571800231934,-0.09207815676927567,0.01834375038743019,0.0008286390802823007,0.0004870725970249623,0.019172387197613716,0.7858134508132935,0.8344041109085083,46815.125,64762.90625,2.348680019378662,26.314804077148438
193,1724821377.3381505,617600,17.0,25876271.6875,0.0,2132240837,178.76470947265625,3.335294008255005,0.752447247505188,42.69798278808594,33.896820068359375,8.897316932678223,-0.09615205973386765,0.019500000402331352,0.0008993193041533232,0.00046685876441188157,0.020399322733283043,0.827605664730072,0.8587652444839478,47190.9375,65223.75,2.3699264526367188,26.397445678710938
194,1724821402.021636,620800,16.0,-98517214.65625,0.0,2132240837,199.625,4.100000381469727,1.264911413192749,6.887728214263916,-1.686446189880371,8.674812316894531,-0.10063780844211578,0.01912499964237213,0.0008875888306647539,0.00047343355254270136,0.020012587308883667,0.8176845908164978,0.8531428575515747,47301.71875,65423.96875,2.363734722137451,26.45913314819336
195,1724821423.995725,624000,17.0,5087615.65625,0.0,2132240837,213.05882263183594,3.5117650032043457,1.1757352352142334,-7.481199741363525,-14.515356063842773,7.1267900466918945,-0.09263384342193604,0.017406249418854713,0.0008822737727314234,0.00046649397700093687,0.018288524821400642,0.8172182440757751,0.8645271062850952,47674.0,65797.53125,2.3742423057556152,26.522930145263672
196,1724821448.9585116,627200,16.0,-100586090.03125,0.0,2132240837,181.625,2.9750001430511475,1.2041598558425903,19.47027015686035,10.89669418334961,8.67479133605957,-0.10121539980173111,0.01681249961256981,0.0008452397305518389,0.0004764696932397783,0.01765774004161358,0.7985624670982361,0.8487494587898254,47856.40625,66189.40625,2.3779361248016357,26.597450256347656
197,1724821474.122211,630400,17.0,14293546.0625,0.0,2132240837,196.1764678955078,3.6294119358062744,1.1245918273925781,-13.140527725219727,-21.542621612548828,8.498882293701172,-0.09678815305233002,0.019062500447034836,0.0008682819898240268,0.00047705104225315154,0.019930783659219742,0.7990578413009644,0.849121630191803,48058.90625,66474.0625,2.3792645931243896,26.771080017089844
198,1724821497.157077,633600,20.0,-181745427.0625,0.0,2131024528,154.85000610351562,3.4000000953674316,1.3803129196166992,4.966384410858154,-5.140007019042969,10.204700469970703,-0.09830882400274277,0.020156249403953552,0.0008787683909758925,0.00046202022349461913,0.02103501930832863,0.8148679733276367,0.8619298934936523,48243.0,66728.46875,2.414660930633545,26.735523223876953
199,1724821520.2049565,636800,16.0,-43670799.75,0.0,2132240837,191.0,3.6625001430511475,0.8139413595199585,11.0117769241333,2.0640158653259277,9.044637680053711,-0.09687726199626923,0.02112499624490738,0.0008829010766930878,0.00047254894161596894,0.022007903084158897,0.8201608061790466,0.8555477857589722,48540.625,67113.59375,2.3859708309173584,26.848114013671875
200,1724821544.5994177,640000,17.0,16511106.15625,0.0,2132240837,204.1764678955078,3.6882355213165283,1.5024491548538208,18.05685806274414,9.877230644226074,8.277301788330078,-0.09767584502696991,0.017281251028180122,0.0009012810187414289,0.000457873655250296,0.018182532861828804,0.8231896758079529,0.8652274012565613,48784.53125,67436.75,2.424304962158203,26.900691986083984
201,1724821569.5539088,643200,17.0,-25731383.34375,0.0,2132240837,184.88235473632812,3.86470627784729,1.5218993425369263,21.956987380981445,10.217911720275879,11.83438491821289,-0.09530789405107498,0.020875001326203346,0.000860795786138624,0.00048314305604435503,0.021735796704888344,0.8048902750015259,0.8443983793258667,49031.3125,67801.125,2.4071249961853027,27.024009704589844
202,1724821593.2558122,646400,19.0,-153975116.25,0.0,2132240837,158.94737243652344,3.1526317596435547,1.5802141427993774,-38.197879791259766,-48.721439361572266,10.612504959106445,-0.0889458954334259,0.019093748182058334,0.000859230465721339,0.00048234101268462837,0.019952982664108276,0.8017199039459229,0.8428118228912354,49174.28125,67977.625,2.4448063373565674,26.989187240600586
203,1724821615.3791387,649600,16.0,-157341997.5,0.0,2131024528,204.6875,4.100000381469727,1.5491936206817627,21.879497528076172,11.920961380004883,10.054542541503906,-0.09600628912448883,0.020343748852610588,0.0008604657487012446,0.0004695791285485029,0.02120421640574932,0.8094095587730408,0.855324387550354,49484.84375,68413.8125,2.424607992172241,27.134387969970703
204,1724821640.0279934,652800,20.0,-153784546.125,0.0,2132240837,162.85000610351562,3.5,1.1424815654754639,-1.8039120435714722,-9.447044372558594,7.735673904418945,-0.09254162758588791,0.020937498658895493,0.0009001397411338985,0.00045953746302984655,0.021837642416357994,0.8283303380012512,0.8631221652030945,49737.1875,68739.03125,2.4499099254608154,27.17192268371582
205,1724821665.9389572,656000,18.0,-35611316.8125,0.0,2132240837,177.11111450195312,3.266666889190674,1.543487548828125,15.322494506835938,4.5082597732543945,10.90739631652832,-0.09316123276948929,0.021250000223517418,0.0008749011904001236,0.0004671035858336836,0.02212490327656269,0.8188549876213074,0.8558271527290344,49877.625,68965.5,2.435988426208496,27.229875564575195
206,1724821688.9580667,659200,19.0,-107540878.84375,0.0,2132240837,181.26315307617188,3.994737386703491,1.1969751119613647,-6.9450531005859375,-13.290975570678711,6.431920051574707,-0.08599741011857986,0.019468748942017555,0.0008969607879407704,0.00046589053818024695,0.02036571502685547,0.8264342546463013,0.857365071773529,50189.5625,69291.15625,2.456763744354248,27.285415649414062
207,1724821711.7325168,662400,17.0,-37234394.625,0.0,2131024528,175.0,3.5117650032043457,1.2277432680130005,22.351879119873047,14.654325485229492,7.788504123687744,-0.09094920754432678,0.021718749776482582,0.0008400591323152184,0.0004853597201872617,0.02255881018936634,0.8026421070098877,0.8310849070549011,50491.75,69712.21875,2.474614143371582,27.416109085083008
208,1724821735.7581167,665600,18.0,30190350.21875,0.0,2132240837,185.22222900390625,3.5444445610046387,1.14902663230896,-19.6063175201416,-27.581424713134766,8.06029224395752,-0.08518316596746445,0.017500000074505806,0.0008454720373265445,0.00047977594658732414,0.01834547333419323,0.7897322773933411,0.8433626294136047,50762.28125,70144.59375,2.474146842956543,27.46612548828125
209,1724821758.172218,668800,14.0,-112870370.0625,0.0,2132240837,206.6428680419922,4.028571605682373,0.9168751239776611,18.708288192749023,13.508399963378906,5.292630195617676,-0.09274177998304367,0.01990624889731407,0.0008480680407956243,0.0004752304230351001,0.020754318684339523,0.7986776828765869,0.8483198285102844,50760.9375,70236.84375,2.4295873641967773,27.56238555908203
210,1724821783.8263123,672000,17.0,-96513265.59375,0.0,2132240837,191.35293579101562,3.2176473140716553,1.0537053346633911,-11.89312744140625,-21.054855346679688,9.250650405883789,-0.08892279118299484,0.01668749935925007,0.0008838379289954901,0.0004620708350557834,0.01757133938372135,0.8174095153808594,0.8650526404380798,50992.65625,70535.0625,2.453463077545166,27.57394790649414
211,1724821807.1542816,675200,18.0,-48316832.96875,0.0,2132240837,201.38888549804688,4.100000381469727,1.0846525430679321,18.739959716796875,11.55078125,7.270676612854004,-0.08149752020835876,0.020875001326203346,0.0008784696110524237,0.0004645040608011186,0.021753469482064247,0.8151376247406006,0.8613271713256836,51382.75,71055.75,2.450969934463501,27.71597671508789
212,1724821831.2393005,678400,18.0,52724924.46875,0.0,2131024528,167.05555725097656,3.0444445610046387,1.2113302946090698,-16.344219207763672,-25.49506950378418,9.225749969482422,-0.07490018010139465,0.018781248480081558,0.0008298087632283568,0.0004827831289730966,0.0196110587567091,0.7933276295661926,0.8278000950813293,51458.8125,71154.15625,2.429661750793457,27.78237533569336
213,1724821855.0129912,681600,16.0,-57120120.65625,0.0,2132240837,196.75,3.4749999046325684,1.3601473569869995,10.741886138916016,4.992520809173584,5.835733413696289,-0.08636893332004547,0.017781250178813934,0.0008578881388530135,0.00048349660937674344,0.01863913983106613,0.8034159541130066,0.8428364992141724,51829.0,71618.71875,2.47517728805542,27.882251739501953
214,1724821878.5890596,684800,18.0,-15285154.6875,0.0,2132240837,171.38888549804688,3.6555557250976562,1.5801055431365967,32.352970123291016,22.318267822265625,10.122406005859375,-0.08770523965358734,0.021968750283122063,0.0008818010683171451,0.0004637430829461664,0.022850550711154938,0.8167313933372498,0.8621078133583069,52007.0,71956.4375,2.4836368560791016,27.91856575012207
215,1724821900.9014275,688000,18.0,28402379.4375,0.0,2132240837,185.1666717529297,4.155555725097656,1.1617544889450073,-12.520744323730469,-20.028106689453125,7.589516639709473,-0.08215383440256119,0.021781248971819878,0.0008890747558325529,0.00046729639871045947,0.02267032489180565,0.8260160684585571,0.8590661287307739,52271.1875,72253.0625,2.470332622528076,27.95877456665039
216,1724821925.8642046,691200,17.0,-113351823.1875,0.0,2132240837,181.2941131591797,3.688235282897949,1.416811227798462,1.981046438217163,-6.578454494476318,8.647649765014648,-0.08814885467290878,0.020406249910593033,0.000869988405611366,0.0004696966498158872,0.021276239305734634,0.8124933242797852,0.8592877984046936,52437.46875,72610.5,2.4733076095581055,28.02721405029297
217,1724821950.2085385,694400,18.0,-52997434.59375,0.0,2131024528,165.55555725097656,3.211111307144165,0.900254487991333,41.685306549072266,27.890722274780273,13.88758659362793,-0.09300059825181961,0.01978124864399433,0.0009341962286271155,0.0004405253566801548,0.020715445280075073,0.8422785997390747,0.8859561085700989,52825.9375,72927.15625,2.4703173637390137,28.057445526123047
218,1724821972.4036527,697600,15.0,3070.65625,0.0,2132240837,220.20001220703125,3.700000047683716,2.028369903564453,-4.888895034790039,-9.945610046386719,5.14776086807251,-0.09104590117931366,0.016874998807907104,0.0009199405321851373,0.00044680925202555954,0.017794940620660782,0.8368876576423645,0.880897581577301,52999.53125,73295.34375,2.5008997917175293,28.085575103759766
219,1724821996.7688239,700800,16.0,-119971174.4375,0.0,2132240837,190.4375,3.6000003814697266,1.264911413192749,4.547113418579102,-7.783193111419678,12.422759056091309,-0.09245260804891586,0.01653124950826168,0.0008792500593699515,0.00046136052696965635,0.01741049997508526,0.8085374236106873,0.8706502318382263,53339.90625,73705.25,2.5231542587280273,28.15157699584961
220,1724822020.811598,704000,18.0,113281212.8125,0.0,2132240837,198.05555725097656,3.155555486679077,0.9375956654548645,18.497053146362305,13.141019821166992,5.453086853027344,-0.09705361723899841,0.01771874912083149,0.0008687280933372676,0.00047196701052598655,0.01858747936785221,0.8033148050308228,0.8628605604171753,53365.40625,73853.21875,2.4565258026123047,28.18691635131836
221,1724822045.5251746,707200,17.0,-251705724.71875,0.0,2132240837,194.11764526367188,3.2176473140716553,1.0537052154541016,3.070720911026001,-5.617916107177734,8.781875610351562,-0.09323862195014954,0.014843749813735485,0.0008555769454687834,0.0004695898969657719,0.015699326992034912,0.7961249947547913,0.863604724407196,53860.78125,74451.1875,2.5397567749023438,28.250682830810547
222,1724822068.8212566,710400,16.0,1594367.46875,0.0,2131024528,184.0625,3.5375003814697266,1.7114812135696411,38.940338134765625,26.450746536254883,12.58915901184082,-0.0995657816529274,0.02059374935925007,0.0008970224880613387,0.00046977176680229604,0.02149077318608761,0.8228747248649597,0.8675668239593506,53871.0,74511.0,2.482269763946533,28.329423904418945
223,1724822091.4446645,713600,18.0,-54145476.875,0.0,2132240837,189.88888549804688,4.155555725097656,1.3048430681228638,10.654953956604004,1.3412777185440063,9.409921646118164,-0.09624575078487396,0.020875001326203346,0.0008838140638545156,0.0004628474998753518,0.02175881527364254,0.8190256953239441,0.8688424229621887,54154.625,74935.03125,2.5044806003570557,28.31973648071289
224,1724822116.564101,716800,15.0,-105514941.09375,0.0,2132240837,171.933349609375,3.500000238418579,1.4040762186050415,0.5899872779846191,-7.069462776184082,7.7548322677612305,-0.09538223594427109,0.018062500283122063,0.0009322427213191986,0.0004420694604050368,0.01899474300444126,0.8364081978797913,0.8921893239021301,54443.8125,75306.3125,2.5303726196289062,28.369590759277344
225,1724822142.0726006,720000,17.0,-75388802.21875,0.0,2132240837,218.64706420898438,3.6882355213165283,1.6605281829833984,11.011147499084473,4.547676086425781,6.5599164962768555,-0.09644521772861481,0.01993749849498272,0.0009137863526120782,0.0004507077974267304,0.020851287990808487,0.8270339965820312,0.8871484398841858,54804.21875,75784.84375,2.5315780639648438,28.446760177612305
226,1724822166.2422783,723200,16.0,-91683128.25,0.0,2132240837,208.3125,4.100000381469727,1.3662605285644531,28.914688110351562,20.484378814697266,8.52823543548584,-0.09792774170637131,0.01978124864399433,0.0008769085980020463,0.00047812346019782126,0.020658159628510475,0.8184983730316162,0.8460665941238403,54970.09375,75933.5625,2.5464534759521484,28.502193450927734
227,1724822187.7033186,726400,16.0,48888229.875,0.0,2131024528,191.5625,3.2249999046325684,1.2041596174240112,-38.03223419189453,-45.75349807739258,7.814634799957275,-0.09337140619754791,0.01490624900907278,0.0009282692917622626,0.00044739744043909013,0.015834519639611244,0.83233642578125,0.8865602016448975,55296.6875,76502.53125,2.545443058013916,28.579465866088867
228,1724822215.1878984,729600,20.0,-68514785.96875,0.0,2132240837,175.1999969482422,3.8000004291534424,1.4179306030273438,23.98115348815918,11.308222770690918,12.765878677368164,-0.09294643998146057,0.023656249046325684,0.0009280571830458939,0.0004518374043982476,0.02458431012928486,0.8356654047966003,0.8805851340293884,55381.3125,76596.6875,2.5196497440338135,28.550846099853516
229,1724822240.4714892,732800,18.0,56649079.15625,0.0,2132240837,168.38888549804688,3.1555557250976562,1.1617547273635864,-28.543048858642578,-38.6173095703125,10.159095764160156,-0.08483501523733139,0.018187500536441803,0.0008306570234708488,0.00048474984942004085,0.019018156453967094,0.7887484431266785,0.8397274017333984,55837.0625,77157.59375,2.590233325958252,28.639480590820312
230,1724822264.8045478,736000,15.0,-104770436.90625,0.0,2132240837,210.53334045410156,3.366666793823242,1.1629194021224976,21.831485748291016,15.189916610717773,6.737516403198242,-0.09594639390707016,0.016968751326203346,0.0009331097244285047,0.00043964243377558887,0.017901862040162086,0.847895622253418,0.8853300213813782,55930.15625,77315.75,2.5665900707244873,28.629295349121094
231,1724822288.0084574,739200,16.0,90216413.125,0.0,2132240837,210.25,4.037500381469727,1.5692356824874878,-4.4749932289123535,-12.24608325958252,7.8647236824035645,-0.0936337485909462,0.017531249672174454,0.0009296013158746064,0.0004418512398842722,0.018460853025317192,0.8372275829315186,0.8895755410194397,56291.34375,77746.5625,2.5856618881225586,28.68967628479004
