# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
82,1725148487.102462,262400,18.0,61796077.4375,0.0,2137358181,157.05555725097656,3.1555557250976562,1.7647606134414673,-9.083441734313965,-20.126401901245117,11.146791458129883,-0.10383163392543793,0.01874999888241291,0.0,0.0,0.01874999888241291,0.8031265735626221,0.8648937940597534,19527.96875,27914.03125,1.979776382446289,18.147802352905273
83,1725148507.8766608,265600,20.0,-12660878.8125,0.0,2137358181,170.5,3.1000003814697266,1.0760555267333984,11.536894798278809,1.525822401046753,10.10879135131836,-0.09771933406591415,0.018781250342726707,0.0,0.0,0.018781250342726707,0.8044989705085754,0.8632702231407166,19757.5625,28283.125,2.034392833709717,18.387577056884766
84,1725148529.8411188,268800,17.0,24801337.0625,0.0,2137044854,179.05882263183594,3.4529411792755127,1.1694647073745728,23.05323028564453,12.933378219604492,10.20854377746582,-0.08869252353906631,0.02031249925494194,0.0,0.0,0.02031249925494194,0.7907979488372803,0.8538619875907898,19986.78125,28630.28125,2.0236639976501465,18.463397979736328
85,1725148552.8045046,272000,18.0,-38278786.4375,0.0,2137358181,178.05555725097656,3.266666889190674,1.2004904747009277,6.953361988067627,0.604649543762207,6.448780059814453,-0.10006751120090485,0.017000000923871994,0.0,0.0,0.017000000923871994,0.8040107488632202,0.8562487363815308,20176.40625,28895.1875,2.004404067993164,18.492050170898438
86,1725148575.37912,275200,17.0,103731584.0,0.0,2137358181,199.0,3.1000003814697266,1.0000003576278687,8.41993522644043,2.129988670349121,6.3980278968811035,-0.10808172821998596,0.01681249961256981,0.0,0.0,0.01681249961256981,0.8300691246986389,0.8657476902008057,20540.0,29382.8125,2.0191287994384766,18.678030014038086
87,1725148596.1495667,278400,18.0,-24001339.28125,0.0,2137358181,174.2777862548828,3.155555486679077,1.0556418895721436,-16.26435089111328,-23.215740203857422,7.043750762939453,-0.09236127138137817,0.016499999910593033,0.0,0.0,0.016499999910593033,0.7987640500068665,0.8643803000450134,20655.46875,29605.71875,2.035374164581299,18.795150756835938
88,1725148619.3509438,281600,19.0,-18920428.5625,0.0,2137358181,172.94737243652344,3.3105263710021973,1.3572421073913574,45.17150115966797,35.50056457519531,9.773513793945312,-0.10257535427808762,0.02018750086426735,0.0,0.0,0.02018750086426735,0.8260021805763245,0.8656076788902283,20862.53125,29898.78125,2.045396327972412,18.867212295532227
89,1725148642.0258088,284800,16.0,-37729264.21875,0.0,2137044854,191.5625,3.6625003814697266,1.1528953313827515,1.3750462532043457,-6.0476884841918945,7.520187854766846,-0.09745311737060547,0.019968749955296516,0.0,0.0,0.019968749955296516,0.8092200756072998,0.8593716025352478,21165.9375,30283.15625,2.0489039421081543,19.03164291381836
90,1725148664.123549,288000,18.0,14619530.09375,0.0,2137358181,174.55555725097656,3.3222224712371826,1.0602753162384033,-27.747203826904297,-38.41376876831055,10.761273384094238,-0.0947066992521286,0.018281249329447746,0.0,0.0,0.018281249329447746,0.8113153576850891,0.868109405040741,21403.90625,30642.75,2.0300474166870117,19.076702117919922
91,1725148685.6491838,291200,17.0,91294078.0,0.0,2137358181,197.5294189453125,3.4529409408569336,1.4116119146347046,25.802284240722656,16.261859893798828,9.647844314575195,-0.10742023587226868,0.01862499862909317,0.0,0.0,0.01862499862909317,0.8303351402282715,0.8814864754676819,21584.03125,30917.71875,2.060044288635254,19.20288848876953
92,1725148707.6501753,294400,16.0,80957419.125,0.0,2137358181,202.5,3.6625001430511475,1.1528953313827515,-6.823948383331299,-14.43740463256836,7.714845180511475,-0.10138871520757675,0.01590625010430813,0.0,0.0,0.01590625010430813,0.8069415092468262,0.8630551695823669,21851.3125,31289.0625,2.047231912612915,19.311790466308594
93,1725148729.3216884,297600,15.0,23082943.59375,0.0,2137044854,170.8000030517578,2.9000000953674316,1.08232581615448,38.30023193359375,31.326515197753906,7.080880641937256,-0.10716238617897034,0.017249999567866325,0.0,0.0,0.017249999567866325,0.8233646750450134,0.8794645667076111,22091.15625,31626.25,2.0542197227478027,19.411521911621094
94,1725148754.118921,300800,19.0,99645710.34375,0.0,2137358181,199.42105102539062,3.4157896041870117,1.10818350315094,-30.033607482910156,-36.91227722167969,6.988439083099365,-0.10976921766996384,0.01874999888241291,0.0,0.0,0.01874999888241291,0.8128349184989929,0.8638015389442444,22386.5,32007.15625,2.0487842559814453,19.461254119873047
95,1725148775.5527358,304000,18.0,-52035172.5,0.0,2137358181,173.05555725097656,3.1555557250976562,1.1617546081542969,27.409414291381836,18.543617248535156,8.981483459472656,-0.11568707227706909,0.015718750655651093,0.0,0.0,0.015718750655651093,0.8031634092330933,0.8698531985282898,22543.40625,32304.375,2.10249924659729,19.63284683227539
96,1725148798.4390972,307200,17.0,77602807.84375,0.0,2137358181,207.0,3.5117647647857666,1.1757351160049438,16.892841339111328,7.8389692306518555,9.169896125793457,-0.11602385342121124,0.017749998718500137,0.0,0.0,0.017749998718500137,0.8402736186981201,0.9026086330413818,22790.5625,32642.1875,2.103550672531128,19.72640037536621
97,1725148823.6501913,310400,17.0,76225678.15625,0.0,2137358181,169.8235321044922,3.0411765575408936,0.9663456678390503,-44.75019836425781,-60.531578063964844,15.892830848693848,-0.11144925653934479,0.02096874825656414,0.0,0.0,0.02096874825656414,0.7920911312103271,0.824772834777832,23035.46875,32964.375,2.0729942321777344,19.79524040222168
98,1725148847.5579176,313600,20.0,42058673.21875,0.0,2137044854,170.15000915527344,2.799999952316284,1.4179306030273438,-9.624979019165039,-16.026561737060547,6.523383617401123,-0.1218014657497406,0.013749999925494194,0.0,0.0,0.013749999925494194,0.816598653793335,0.8788096308708191,23263.0,33300.875,2.085935592651367,19.892297744750977
99,1725148869.5167048,316800,17.0,61521591.5,0.0,2137358181,196.47059631347656,3.452941417694092,1.538716435432434,76.13679504394531,65.30484008789062,10.953705787658691,-0.12174853682518005,0.018406249582767487,0.0,0.0,0.018406249582767487,0.8480677604675293,0.8887538909912109,23459.125,33627.09375,2.114230155944824,20.02289390563965
100,1725148894.8995347,320000,17.0,30132678.59375,0.0,2137358181,166.47059631347656,3.335294485092163,1.4802626371383667,6.912847518920898,-2.8183517456054688,9.84345817565918,-0.11225873231887817,0.02006249874830246,0.0,0.0,0.02006249874830246,0.8308669924736023,0.8536219596862793,23697.3125,33912.59375,2.0826964378356934,20.024593353271484
101,1725148919.2960117,323200,16.0,45326421.6875,0.0,2137358181,183.625,2.9749999046325684,1.0246953964233398,-8.7936372756958,-14.519319534301758,5.833420276641846,-0.10773712396621704,0.015687499195337296,0.0,0.0,0.015687499195337296,0.839012861251831,0.8723260164260864,24088.78125,34375.40625,2.079535722732544,20.13926124572754
102,1725148943.373118,326400,20.0,148136262.75,0.0,2137358181,184.60000610351562,3.549999952316284,1.637553095817566,55.36857604980469,41.76158142089844,13.708273887634277,-0.10128121078014374,0.020781248807907104,0.0,0.0,0.020781248807907104,0.8297271728515625,0.8880469799041748,24203.0625,34609.25,2.110297679901123,20.20097541809082
103,1725148964.999175,329600,16.0,38616171.375,0.0,2137044854,183.75,3.3500001430511475,0.8563491106033325,6.506527423858643,-1.9414451122283936,8.554993629455566,-0.10702084749937057,0.018187500536441803,0.0,0.0,0.018187500536441803,0.8142287135124207,0.8633490800857544,24587.71875,35069.59375,2.0935354232788086,20.337997436523438
104,1725148988.9086761,332800,18.0,-7129036.53125,0.0,2137358181,194.11111450195312,3.8222224712371826,1.3636268377304077,-2.093764543533325,-10.137248992919922,8.145015716552734,-0.10153131932020187,0.019500000402331352,0.0,0.0,0.019500000402331352,0.8042765855789185,0.8720597624778748,24708.0625,35323.21875,2.1019270420074463,20.41400909423828
105,1725149013.1756516,336000,16.0,-53769368.6875,0.0,2137358181,184.6875,3.4750001430511475,1.2041598558425903,23.437610626220703,14.33448600769043,9.212163925170898,-0.10903862118721008,0.019562499597668648,0.0,0.0,0.019562499597668648,0.8658667802810669,0.8883488178253174,24965.4375,35642.28125,2.085829257965088,20.466760635375977
106,1725149037.9168692,339200,17.0,3593604.125,0.0,2137358181,182.88235473632812,3.6294119358062744,1.1245917081832886,0.9244494438171387,-6.906774044036865,7.925179481506348,-0.09395597130060196,0.020218748599290848,0.0,0.0,0.020218748599290848,0.8152387738227844,0.8686348795890808,25189.46875,35990.03125,2.1047182083129883,20.528358459472656
107,1725149061.052406,342400,20.0,71074474.09375,0.0,2137358181,166.9499969482422,3.299999952316284,1.472556233406067,-34.38301467895508,-49.48118591308594,15.189098358154297,-0.09092622995376587,0.017281251028180122,0.0,0.0,0.017281251028180122,0.8262477517127991,0.8684658408164978,25573.46875,36421.5625,2.075380802154541,20.55344009399414
108,1725149083.7663906,345600,20.0,46858320.9375,0.0,2137044854,181.25,3.1500000953674316,0.9986835718154907,17.60745620727539,12.051384925842285,5.661490440368652,-0.10541830956935883,0.01615624874830246,0.0,0.0,0.01615624874830246,0.8309243321418762,0.8813397288322449,25612.34375,36619.90625,2.126429557800293,20.751941680908203
109,1725149107.550049,348800,13.0,47884822.75,0.0,2137358181,197.69232177734375,3.4846158027648926,1.1929281949996948,40.12765884399414,30.015491485595703,10.219286918640137,-0.10711987316608429,0.01993749849498272,0.0,0.0,0.01993749849498272,0.8168222904205322,0.8607091903686523,26025.375,37043.71875,2.084869146347046,20.749279022216797
110,1725149132.404054,352000,21.0,53191600.96875,0.0,2137358181,175.42857360839844,3.2428572177886963,0.7928252220153809,-33.5518913269043,-44.36741638183594,10.905756950378418,-0.09023445844650269,0.01731249876320362,0.0,0.0,0.01731249876320362,0.7633489966392517,0.8163127899169922,26107.875,37273.21875,2.120624542236328,20.89887237548828
111,1725149155.0347784,355200,15.0,99099215.34375,0.0,2137358181,191.86668395996094,3.633333444595337,1.1254632472991943,18.896894454956055,12.935571670532227,6.0645036697387695,-0.10318199545145035,0.018937498331069946,0.0,0.0,0.018937498331069946,0.820300281047821,0.8666797280311584,26421.71875,37702.0,2.112668991088867,21.039466857910156
112,1725149179.5345984,358400,20.0,61986101.53125,0.0,2137358181,176.0,3.200000524520874,1.3337721824645996,-37.8734245300293,-45.41979217529297,7.639019966125488,-0.09265270829200745,0.018781248480081558,0.0,0.0,0.018781248480081558,0.8015150427818298,0.8358010649681091,26567.875,37938.875,2.14083194732666,21.209686279296875
113,1725149201.5236177,361600,15.0,11937324.125,0.0,2137044854,195.4666748046875,3.3000001907348633,1.2071220874786377,9.284416198730469,3.5657711029052734,5.821919918060303,-0.10327527672052383,0.017374999821186066,0.0,0.0,0.017374999821186066,0.7899760007858276,0.8589832782745361,26849.0,38340.4375,2.139023780822754,21.228107452392578
114,1725149224.4556937,364800,18.0,15302389.3125,0.0,2137358181,169.88888549804688,3.6555557250976562,1.3382266759872437,6.020992755889893,-2.9520957469940186,9.081991195678711,-0.10890264809131622,0.020281249657273293,0.0,0.0,0.020281249657273293,0.8202846050262451,0.8679021000862122,27109.59375,38683.59375,2.135298013687134,21.375404357910156
115,1725149245.3877847,368000,18.0,56331345.4375,0.0,2137358181,179.8333282470703,3.6555557250976562,1.5801054239273071,50.86196517944336,42.21321105957031,8.757593154907227,-0.10883829742670059,0.021687498316168785,0.0,0.0,0.021687498316168785,0.7934341430664062,0.8509167432785034,27261.84375,38970.6875,2.1559972763061523,21.48520278930664
116,1725149270.9176557,371200,21.0,20238616.0625,0.0,2137358181,175.8095245361328,3.861905097961426,1.3001834154129028,-9.164193153381348,-22.580747604370117,13.516654968261719,-0.10010021179914474,0.0215000007301569,0.0,0.0,0.0215000007301569,0.8104439377784729,0.8602676391601562,27542.875,39330.34375,2.148688554763794,21.56719207763672
117,1725149294.0406332,374400,17.0,65172660.90625,0.0,2137358181,161.41175842285156,3.747058868408203,1.3666191101074219,13.086075782775879,5.023946285247803,8.167591094970703,-0.10546185821294785,0.021593749523162842,0.0,0.0,0.021593749523162842,0.848954975605011,0.8746596574783325,27762.0,39634.125,2.1642661094665527,21.64224624633789
118,1725149318.742203,377600,18.0,66969186.0625,0.0,2137044854,182.0,3.4333336353302,1.4552139043807983,25.091569900512695,15.039219856262207,10.158208847045898,-0.10586009919643402,0.02121875062584877,0.0,0.0,0.02121875062584877,0.8306179642677307,0.848795473575592,28027.34375,39971.625,2.1548707485198975,21.7147159576416
119,1725149339.8049672,380800,18.0,74842923.5,0.0,2137358181,173.2777862548828,3.1555557250976562,0.7253578305244446,-20.451601028442383,-29.785602569580078,9.437627792358398,-0.1036253571510315,0.017749998718500137,0.0,0.0,0.017749998718500137,0.8179024457931519,0.8671455383300781,28151.0,40175.0625,2.1873834133148193,21.826663970947266
120,1725149363.9486547,384000,17.0,24112943.03125,0.0,2137358181,195.23529052734375,3.747058868408203,1.8351151943206787,22.46956443786621,12.361518859863281,10.214091300964355,-0.10604678839445114,0.019437499344348907,0.0,0.0,0.019437499344348907,0.8192756175994873,0.8676735758781433,28391.84375,40597.90625,2.2034049034118652,21.98061180114746
121,1725149388.8336802,387200,19.0,69777492.59375,0.0,2137358181,174.05262756347656,3.468421220779419,1.2565619945526123,-7.924452781677246,-14.7841796875,6.960385322570801,-0.10065854340791702,0.018781248480081558,0.0,0.0,0.018781248480081558,0.8103845715522766,0.8557981848716736,28710.03125,40968.4375,2.183382749557495,22.068660736083984
122,1725149412.1608527,390400,19.0,-57337539.5625,0.0,2137044854,159.7894744873047,3.1526317596435547,1.223550796508789,-3.1078274250030518,-10.055594444274902,7.0372724533081055,-0.0895054042339325,0.019749999046325684,0.0,0.0,0.019749999046325684,0.8066849112510681,0.8561619520187378,28892.375,41260.6875,2.1955699920654297,22.11347198486328
123,1725149433.0447896,393600,18.0,28028168.65625,0.0,2137358181,175.88888549804688,3.0444445610046387,1.6259739398956299,48.56730651855469,39.738311767578125,8.922436714172363,-0.09343921393156052,0.016812501475214958,0.0,0.0,0.016812501475214958,0.8194459080696106,0.874532163143158,29198.25,41665.9375,2.1798348426818848,22.145172119140625
124,1725149457.5269349,396800,20.0,66961006.625,0.0,2137358181,168.0500030517578,3.4000000953674316,1.1742862462997437,-1.0992885828018188,-10.051047325134277,9.047155380249023,-0.09539659321308136,0.02187499962747097,0.0,0.0,0.02187499962747097,0.8232252597808838,0.8526099920272827,29483.75,42024.78125,2.1787025928497314,22.276151657104492
125,1725149480.7181551,400000,17.0,8789859.625,0.0,2137358181,186.1764678955078,3.9235291481018066,1.4677916765213013,10.95837116241455,2.177346706390381,8.881216049194336,-0.10019208490848541,0.019968748092651367,0.0,0.0,0.019968748092651367,0.8334878087043762,0.8793975710868835,29668.4375,42283.71875,2.1933364868164062,22.298681259155273
126,1725149504.3418307,403200,18.0,53298833.3125,0.0,2137358181,167.3333282470703,3.211110830307007,0.8323524594306946,16.38595962524414,8.417119026184082,8.06888484954834,-0.10004401206970215,0.019375000149011612,0.0,0.0,0.019375000149011612,0.827407717704773,0.8962746858596802,29897.0625,42685.71875,2.2200775146484375,22.42825698852539
127,1725149525.0392783,406400,16.0,56462043.15625,0.0,2130214839,199.375,3.4750001430511475,0.957427442073822,-20.257556915283203,-26.810497283935547,6.649935722351074,-0.09699615091085434,0.016062498092651367,0.0,0.0,0.016062498092651367,0.8240991234779358,0.8637871146202087,30317.84375,43055.125,2.158635377883911,22.349700927734375
128,1725149549.2500465,409600,17.0,90877691.625,0.0,2137358181,188.23529052734375,3.217647075653076,1.3173060417175293,30.526607513427734,20.52727699279785,10.098334312438965,-0.09900379180908203,0.0189062487334013,0.0,0.0,0.0189062487334013,0.8165823221206665,0.8772549033164978,30315.75,43262.96875,2.238058567047119,22.54220199584961
129,1725149571.0849996,412800,15.0,102898559.375,0.0,2137358181,190.73333740234375,3.3666670322418213,1.1629194021224976,5.980808258056641,-0.9494969844818115,7.033958435058594,-0.10365283489227295,0.018031248822808266,0.0,0.0,0.018031248822808266,0.8059980869293213,0.8583535552024841,30695.78125,43705.1875,2.1949310302734375,22.57667350769043
130,1725149593.805227,416000,16.0,87079636.53125,0.0,2137358181,194.6875,3.2875003814697266,1.470544457435608,-4.547505855560303,-15.165816307067871,10.724186897277832,-0.10587630420923233,0.01406249962747097,0.0,0.0,0.01406249962747097,0.8185458779335022,0.8843280076980591,30918.3125,44004.84375,2.1951112747192383,22.619312286376953
131,1725149613.5790422,419200,16.0,-8472949.25,0.0,2137358181,228.0625,3.7250003814697266,2.1252453327178955,36.14913558959961,26.271318435668945,9.9888916015625,-0.11107365787029266,0.016906248405575752,0.0,0.0,0.016906248405575752,0.8171191215515137,0.8655914664268494,31102.5,44310.53125,2.2123374938964844,22.68893051147461
132,1725149635.514412,422400,21.0,34995088.21875,0.0,2137044854,169.90476989746094,3.576190948486328,1.2891490459442139,-16.608388900756836,-25.94028091430664,9.432199478149414,-0.1003071665763855,0.023125000298023224,0.0,0.0,0.023125000298023224,0.841469943523407,0.8797330856323242,31451.9375,44713.25,2.2049808502197266,22.77526092529297
133,1725149658.0967534,425600,17.0,27134846.5625,0.0,2137358181,187.0,3.805882692337036,0.9195590019226074,16.294694900512695,8.026346206665039,8.375603675842285,-0.10725650191307068,0.022624999284744263,0.0,0.0,0.022624999284744263,0.8430805802345276,0.8842307925224304,31578.78125,45001.40625,2.234941244125366,22.877077102661133
134,1725149681.8958836,428800,18.0,-44029590.59375,0.0,2137358181,172.38888549804688,3.9333336353302,1.382665991783142,-5.333251953125,-15.267021179199219,10.032705307006836,-0.09893631935119629,0.02253125049173832,0.0,0.0,0.02253125049173832,0.837442934513092,0.8730496168136597,31893.71875,45308.15625,2.2008473873138428,22.865585327148438
135,1725149702.1286035,432000,17.0,188755088.6875,0.0,2137358181,176.23529052734375,3.5117647647857666,1.1757354736328125,4.391910076141357,-2.5063083171844482,7.001698017120361,-0.10347980260848999,0.01796874962747097,0.0,0.0,0.01796874962747097,0.8240275382995605,0.8763288855552673,32065.15625,45708.9375,2.252276659011841,23.01419448852539
136,1725149726.8748121,435200,15.0,133837760.15625,0.0,2137358181,211.73333740234375,3.90000057220459,1.3732130527496338,30.198339462280273,21.625717163085938,8.676362991333008,-0.10374140739440918,0.018437499180436134,0.0,0.0,0.018437499180436134,0.8081011772155762,0.873289167881012,32254.90625,45928.9375,2.240199089050293,23.053001403808594
137,1725149748.4638467,438400,17.0,182422200.09375,0.0,2137044854,204.7058868408203,3.923529624938965,1.074436068534851,-10.334024429321289,-19.928951263427734,9.693782806396484,-0.09885568916797638,0.019124997779726982,0.0,0.0,0.019124997779726982,0.8134335279464722,0.8550593852996826,32475.90625,46315.40625,2.2596845626831055,23.1781005859375
138,1725149771.2440555,441600,16.0,-7784885.59375,0.0,2137358181,175.5,3.6625001430511475,1.1528953313827515,17.248260498046875,10.682208061218262,6.671137809753418,-0.1050846129655838,0.020656246691942215,0.0,0.0,0.020656246691942215,0.8316983580589294,0.8854158520698547,32791.78125,46703.53125,2.242647886276245,23.221233367919922
139,1725149793.3202572,444800,17.0,45851647.875,0.0,2137358181,198.41175842285156,3.7470591068267822,0.9963170886039734,-29.060733795166016,-35.91322326660156,6.958682060241699,-0.10619430989027023,0.01731250062584877,0.0,0.0,0.01731250062584877,0.8299399614334106,0.8708646893501282,32988.96875,46951.0625,2.2533833980560303,23.25054168701172
140,1725149815.0855255,448000,16.0,146856224.34375,0.0,2137358181,201.9375,3.5375003814697266,1.0935420989990234,15.213761329650879,8.19154167175293,7.131847381591797,-0.10962752997875214,0.017000000923871994,0.0,0.0,0.017000000923871994,0.8265157341957092,0.8694145083427429,33278.625,47422.03125,2.267165422439575,23.368396759033203
141,1725149839.202749,451200,18.0,-6787026.75,0.0,2137358181,181.7777862548828,3.211111307144165,1.604731798171997,28.129743576049805,17.821502685546875,10.413426399230957,-0.10518393665552139,0.01821875013411045,0.0,0.0,0.01821875013411045,0.8487449288368225,0.9008833169937134,33534.375,47699.5625,2.248462677001953,23.350482940673828
142,1725149862.7936354,454400,16.0,8673808.59375,0.0,2137358181,194.3125,3.5375001430511475,1.2093391418457031,-3.5156877040863037,-12.638838768005371,9.22439956665039,-0.10124842077493668,0.019062500447034836,0.0,0.0,0.019062500447034836,0.8227551579475403,0.8728777766227722,33715.875,48024.6875,2.270822525024414,23.486557006835938
143,1725149884.7967818,457600,18.0,42226203.59375,0.0,2137044854,183.0,3.766666889190674,1.4552141427993774,11.959035873413086,-2.1911749839782715,14.25399112701416,-0.10378109663724899,0.021562499925494194,0.0,0.0,0.021562499925494194,0.7949601411819458,0.850359320640564,34023.84375,48366.53125,2.2428085803985596,23.526691436767578
144,1725149909.308515,460800,17.0,14947980.25,0.0,2137358181,167.0,3.158823251724243,1.819016933441162,-24.862701416015625,-34.56024169921875,9.799628257751465,-0.10208883136510849,0.016187500208616257,0.0,0.0,0.016187500208616257,0.8192389011383057,0.864550769329071,34239.3125,48714.1875,2.2526423931121826,23.595386505126953
145,1725149934.1439965,464000,14.0,64958243.625,0.0,2137358181,213.50001525878906,3.6000003814697266,1.8292497396469116,37.09074020385742,29.078140258789062,8.120769500732422,-0.10817001014947891,0.01718750037252903,0.0,0.0,0.01718750037252903,0.8047709465026855,0.8745640516281128,34369.90625,48946.4375,2.287539005279541,23.675567626953125
146,1725149958.8730052,467200,17.0,125825263.34375,0.0,2137358181,180.0,3.335294246673584,1.640480875968933,-0.950288712978363,-13.511983871459961,12.665162086486816,-0.10346692055463791,0.019218750298023224,0.0,0.0,0.019218750298023224,0.8116127848625183,0.8544477820396423,34733.3125,49368.90625,2.2634997367858887,23.74567222595215
147,1725149978.5190492,470400,15.0,61684569.3125,0.0,2137358181,227.86668395996094,3.633333683013916,0.9154757261276245,9.031132698059082,1.6804635524749756,7.454427242279053,-0.10375761985778809,0.015468749217689037,0.0,0.0,0.015468749217689037,0.8220115303993225,0.8779273629188538,34964.34375,49654.28125,2.251298189163208,23.82262420654297
148,1725150003.6872923,473600,22.0,12717652.03125,0.0,2137044854,167.5,3.418181896209717,1.2867963314056396,7.899772644042969,-0.7610273361206055,8.761575698852539,-0.10077572613954544,0.020687498152256012,0.0,0.0,0.020687498152256012,0.8270907998085022,0.8758447766304016,35176.75,49998.46875,2.284463882446289,23.877304077148438
149,1725150028.328233,476800,19.0,-62416155.5,0.0,2137358181,171.5263214111328,3.205263376235962,1.0485302209854126,-11.646957397460938,-19.738906860351562,8.186201095581055,-0.09425117820501328,0.01965624839067459,0.0,0.0,0.01965624839067459,0.8207261562347412,0.859950065612793,35487.71875,50335.40625,2.2475926876068115,23.934921264648438
150,1725150051.154656,480000,17.0,93938493.40625,0.0,2137358181,186.1764678955078,4.27647066116333,1.380004644393921,58.123565673828125,47.08109664916992,11.144824981689453,-0.10235664248466492,0.022687498480081558,0.0,0.0,0.022687498480081558,0.8322393894195557,0.8764495849609375,35655.0625,50671.0,2.279613733291626,24.03553009033203
151,1725150073.7600384,483200,20.0,44981798.21875,0.0,2137358181,163.90000915527344,3.1000001430511475,1.2139544486999512,-7.01987886428833,-16.273475646972656,9.349254608154297,-0.0956578478217125,0.02031249925494194,0.0,0.0,0.02031249925494194,0.7990296483039856,0.8556635975837708,35907.6875,51057.53125,2.2797341346740723,24.069747924804688
152,1725150098.0238564,486400,19.0,14905850.40625,0.0,2137358181,170.3157958984375,3.468421459197998,1.5709351301193237,36.99549865722656,26.47808837890625,10.624772071838379,-0.10736025124788284,0.020499998703598976,0.0,0.0,0.020499998703598976,0.8492334485054016,0.8745616674423218,36280.90625,51433.5625,2.249819755554199,24.13852310180664
153,1725150123.1486259,489600,18.0,11521286.875,0.0,2137044854,168.1666717529297,3.711111307144165,1.5770000219345093,11.282075881958008,-1.0632179975509644,12.44774055480957,-0.10244648903608322,0.02199999988079071,0.0,0.0,0.02199999988079071,0.817869246006012,0.8586401343345642,36357.75,51707.0,2.31198787689209,24.23868179321289
154,1725150147.5463674,492800,17.0,98172658.34375,0.0,2137358181,202.58824157714844,3.335294485092163,0.9701428413391113,-20.5841064453125,-26.69223403930664,6.2162981033325195,-0.10816945135593414,0.01615625061094761,0.0,0.0,0.01615625061094761,0.8198941349983215,0.8794498443603516,36669.5,52043.09375,2.286632776260376,24.264484405517578
155,1725150170.5375483,496000,18.0,18922647.875,0.0,2137358181,173.94444274902344,3.266666889190674,1.3826662302017212,23.522663116455078,13.921789169311523,9.710186958312988,-0.10931436717510223,0.019968749955296516,0.0,0.0,0.019968749955296516,0.8260571360588074,0.8558530807495117,36936.1875,52363.4375,2.272890329360962,24.317895889282227
156,1725150194.53932,499200,15.0,43681592.0,0.0,2137358181,180.40000915527344,3.700000286102295,1.3522471189498901,14.744778633117676,5.626758575439453,9.22762680053711,-0.10960699617862701,0.01706249825656414,0.0,0.0,0.01706249825656414,0.8361928462982178,0.8946080803871155,37142.03125,52712.65625,2.324488878250122,24.412109375
157,1725150219.5265114,502400,19.0,50708898.15625,0.0,2137358181,190.63157653808594,3.468421220779419,1.1647857427597046,-13.821667671203613,-20.829837799072266,7.1145548820495605,-0.10638538002967834,0.01981250010430813,0.0,0.0,0.01981250010430813,0.8343313336372375,0.871850848197937,37368.5,53092.21875,2.324913501739502,24.4410457611084
158,1725150242.9111757,505600,20.0,124065647.125,0.0,2137044854,154.65000915527344,2.950000524520874,1.926956057548523,11.139341354370117,3.2694132328033447,7.980596542358398,-0.11066830903291702,0.016468750312924385,0.0,0.0,0.016468750312924385,0.8145199418067932,0.8899971842765808,37703.625,53462.96875,2.28914213180542,24.490455627441406
159,1725150265.1503701,508800,18.0,67783146.40625,0.0,2137358181,191.94444274902344,3.48888897895813,1.0921589136123657,52.05881118774414,40.834991455078125,11.335308074951172,-0.11148666590452194,0.020093750208616257,0.0,0.0,0.020093750208616257,0.8520240783691406,0.8799101710319519,37908.625,53738.03125,2.3105967044830322,24.526948928833008
160,1725150290.2096226,512000,16.0,77758478.125,0.0,2137358181,175.25,3.0374999046325684,1.3400872945785522,-0.4250853359699249,-11.016552925109863,10.70150375366211,-0.11003617197275162,0.019562499597668648,0.0,0.0,0.019562499597668648,0.8408430218696594,0.8877596855163574,38162.375,54078.125,2.310457706451416,24.5874080657959
161,1725150313.425209,515200,18.0,11287468.03125,0.0,2137358181,187.05555725097656,3.6555557250976562,1.381483793258667,-0.020166292786598206,-7.1787495613098145,7.2665605545043945,-0.10797728598117828,0.018312498927116394,0.0,0.0,0.018312498927116394,0.8167193531990051,0.8672507405281067,38341.71875,54386.28125,2.335317850112915,24.65955352783203
162,1725150338.9974403,518400,18.0,96200518.96875,0.0,2137358181,184.05555725097656,3.3777780532836914,1.2744348049163818,29.435718536376953,21.512691497802734,8.032236099243164,-0.10920892655849457,0.019718749448657036,0.0,0.0,0.019718749448657036,0.8457154631614685,0.9008967876434326,38637.40625,54793.34375,2.3109495639801025,24.67544174194336
163,1725150358.8049335,521600,15.0,75706069.21875,0.0,2137358181,176.40000915527344,3.8333334922790527,1.3345235586166382,0.3334992229938507,-9.252609252929688,9.695028305053711,-0.10891982913017273,0.01590625010430813,0.0,0.0,0.01590625010430813,0.810780942440033,0.8744300007820129,38800.78125,55136.4375,2.3542656898498535,24.742053985595703
164,1725150381.2594624,524800,19.0,80456550.03125,0.0,2137044854,192.3157958984375,2.942105293273926,1.384965419769287,25.809812545776367,18.418743133544922,7.50106143951416,-0.10999106615781784,0.018406249582767487,0.0,0.0,0.018406249582767487,0.8404598832130432,0.8807513117790222,39117.5625,55426.4375,2.3326048851013184,24.777820587158203
