# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
154,1725158819.2195733,492800,16.0,-33740713.90625,0.0,2140737252,198.875,3.6000003814697266,1.2649112939834595,22.4451904296875,14.133166313171387,8.426058769226074,-0.11403509974479675,0.017156250774860382,0.0017962043639272451,0.0009166849195025861,0.01895245537161827,0.8170308470726013,0.8793398141860962,36064.6875,51916.0625,2.5880637168884277,24.705703735351562
155,1725158839.7090385,496000,17.0,16170696.6875,0.0,2140737252,193.47059631347656,3.394117593765259,0.9195590019226074,-36.85437774658203,-45.74259948730469,8.996746063232422,-0.10852528363466263,0.01784374937415123,0.0017562442226335406,0.0009303246042691171,0.019599994644522667,0.8123041391372681,0.8654888868331909,36271.125,52249.75,2.6144518852233887,24.74639892578125
156,1725158863.9757519,499200,20.0,8339986.4375,0.0,2140737252,158.10000610351562,3.200000047683716,1.4473209381103516,1.7854855060577393,-9.284432411193848,11.176685333251953,-0.10676746070384979,0.020875001326203346,0.001752054551616311,0.0009347540326416492,0.022627057507634163,0.8159540891647339,0.8622474670410156,36587.9375,52582.21875,2.5557572841644287,24.854228973388672
157,1725158888.3456807,502400,15.0,-20424650.125,0.0,2140737252,198.4666748046875,3.900000810623169,1.4735772609710693,54.510955810546875,43.929962158203125,10.690679550170898,-0.10968758165836334,0.017874998971819878,0.001853190129622817,0.0008852577302604914,0.019728193059563637,0.8266924619674683,0.8975791931152344,36803.125,52935.75,2.595003604888916,24.91632080078125
158,1725158913.9653876,505600,19.0,-80229513.78125,0.0,2084128921,198.94737243652344,3.4157896041870117,1.293257474899292,-13.812539100646973,-24.32481575012207,10.621268272399902,-0.10899168998003006,0.017249999567866325,0.001780320075340569,0.0009370199404656887,0.019030321389436722,0.8181391954421997,0.8592445850372314,37070.21875,53251.65625,2.5724825859069824,24.980260848999023
159,1725158936.8629723,508800,17.0,-83281994.8125,0.0,2140737252,177.2941131591797,3.5705883502960205,1.1245917081832886,-4.422339916229248,-13.770723342895508,9.455829620361328,-0.10744637995958328,0.020218748599290848,0.001731864525936544,0.0009362801210954785,0.02195061556994915,0.7984534502029419,0.8663465976715088,37314.5625,53597.375,2.5674028396606445,25.036548614501953
160,1725158963.04298,512000,20.0,4056077.28125,0.0,2140737252,157.40000915527344,2.799999952316284,1.3416410684585571,27.169164657592773,16.410785675048828,10.867827415466309,-0.10944986343383789,0.017812499776482582,0.0016884832875803113,0.0009404040756635368,0.019500983878970146,0.7969865202903748,0.8549110889434814,37539.75,53924.34375,2.582287311553955,25.110910415649414
161,1725158988.4670346,515200,18.0,-91054610.125,0.0,2140737252,174.6666717529297,2.98888897895813,1.0786099433898926,23.17039680480957,15.452404975891113,7.824594974517822,-0.1066032350063324,0.01718750037252903,0.0018606180092319846,0.0008743337821215391,0.019048118963837624,0.8311740756034851,0.8979062438011169,37712.875,54274.65625,2.6413931846618652,25.142494201660156
162,1725159010.7241898,518400,17.0,-139047220.78125,0.0,2140737252,186.8235321044922,3.5705885887145996,1.3284227848052979,-8.345309257507324,-17.381668090820312,9.143644332885742,-0.10728511214256287,0.019625000655651093,0.0017937528900802135,0.0009030465735122561,0.021418754011392593,0.820861279964447,0.8865079879760742,38098.53125,54637.65625,2.590888261795044,25.129558563232422
163,1725159034.7991557,521600,17.0,-24241326.09375,0.0,2084128921,183.41175842285156,3.1000003814697266,1.7677671909332275,13.2335844039917,5.851444244384766,7.496410846710205,-0.11426987498998642,0.01656249910593033,0.001826720661483705,0.0008952783537097275,0.018389221280813217,0.8302348256111145,0.8821755051612854,38195.65625,54918.96875,2.6050868034362793,25.28033447265625
164,1725159059.2414765,524800,18.0,-50715693.03125,0.0,2140737252,189.3333282470703,3.766666889190674,1.41421377658844,24.9085693359375,14.305865287780762,10.712923049926758,-0.11021889001131058,0.021687500178813934,0.0017771414713934064,0.0009230984724126756,0.023464644327759743,0.8186845183372498,0.8623864054679871,38593.21875,55311.75,2.5876359939575195,25.275897979736328
165,1725159084.41698,528000,17.0,-149549388.34375,0.0,2140737252,162.94117736816406,3.1000003814697266,1.4577385187149048,-9.807711601257324,-20.551488876342773,10.84990119934082,-0.10612368583679199,0.016625000163912773,0.0017757838359102607,0.0009276730706915259,0.018400784581899643,0.8210513591766357,0.8683339357376099,38722.75,55637.375,2.6504576206207275,25.32449722290039
166,1725159109.7719605,531200,20.0,-18811988.40625,0.0,2140737252,172.65000915527344,3.0999999046325684,1.7167903184890747,15.795106887817383,5.134665489196777,10.76828384399414,-0.10784247517585754,0.017500000074505806,0.0017612683586776257,0.0009253909811377525,0.01926126889884472,0.8060720562934875,0.8727125525474548,38954.34375,55950.03125,2.6362972259521484,25.394376754760742
167,1725159132.2778442,534400,14.0,-120460719.25,0.0,2140737252,198.57144165039062,3.385714530944824,1.3827829360961914,26.75336456298828,17.998395919799805,8.862642288208008,-0.10767345130443573,0.017000000923871994,0.0019494628068059683,0.0008408459834754467,0.018949465826153755,0.8633579611778259,0.9046117067337036,39275.53125,56304.0625,2.6125710010528564,25.464977264404297
168,1725159156.6149325,537600,18.0,-126421555.28125,0.0,2084128921,221.55555725097656,3.6000001430511475,1.2947862148284912,-9.575366973876953,-17.142667770385742,7.673492431640625,-0.10619135200977325,0.017531249672174454,0.0017884147819131613,0.0009106361540034413,0.019319666549563408,0.8164805173873901,0.8754485845565796,39416.59375,56622.9375,2.634073257446289,25.530593872070312
169,1725159180.9763114,540800,15.0,-83487529.875,0.0,2140737252,182.4666748046875,3.4333338737487793,1.496026635169983,-2.0576610565185547,-10.777314186096191,8.827171325683594,-0.107518270611763,0.01746874861419201,0.001758736907504499,0.0009489829535596073,0.019227487966418266,0.8147663474082947,0.8522078394889832,39733.75,56973.53125,2.6228156089782715,25.605974197387695
170,1725159206.275075,544000,17.0,-171833975.5,0.0,2140737252,204.1764678955078,4.1588239669799805,1.434860348701477,53.15781784057617,39.765174865722656,13.501827239990234,-0.10918373614549637,0.021437499672174454,0.0017851967131718993,0.000930283626075834,0.023222697898745537,0.8174204230308533,0.8615244626998901,40060.5625,57338.46875,2.6238417625427246,25.61843490600586
171,1725159227.7646208,547200,14.0,-42214949.28125,0.0,2140737252,205.1428680419922,4.171428680419922,1.8590439558029175,20.640661239624023,9.449285507202148,11.299427032470703,-0.10805118083953857,0.02240624837577343,0.0017521060071885586,0.0009241827647201717,0.024158358573913574,0.8106536865234375,0.8686175346374512,40134.71875,57662.0625,2.6875147819519043,25.723979949951172
172,1725159252.438228,550400,18.0,-43098033.78125,0.0,2084128921,184.22222900390625,3.711111307144165,1.4199790954589844,-43.3217658996582,-56.42961120605469,13.213850021362305,-0.10600514709949493,0.018062500283122063,0.0018006613245233893,0.0009062151657417417,0.01986316218972206,0.8222811222076416,0.880202054977417,40456.28125,57983.28125,2.635561466217041,25.784332275390625
173,1725159277.5254211,553600,16.0,10662960.53125,0.0,2140737252,202.75,3.4125001430511475,1.1383470296859741,33.06599426269531,22.461837768554688,10.715471267700195,-0.11131194233894348,0.016874998807907104,0.0018090629018843174,0.0009045871556736529,0.018684064969420433,0.8271178007125854,0.8801974058151245,40698.625,58319.9375,2.637767791748047,25.85356330871582
174,1725159302.376044,556800,15.0,-52310336.6875,0.0,2140737252,220.40000915527344,3.4333338737487793,1.3451857566833496,-29.460668563842773,-37.581764221191406,8.232620239257812,-0.11152498424053192,0.015156249515712261,0.0016914666630327702,0.0009580341284163296,0.01684771664440632,0.7955023646354675,0.8488476872444153,40931.0,58656.6875,2.641864538192749,25.925397872924805
175,1725159325.9176338,560000,20.0,-215195639.78125,0.0,2140737252,166.0500030517578,3.1500003337860107,1.4680817127227783,-2.3262383937835693,-15.026890754699707,12.80875301361084,-0.10810063034296036,0.018531249836087227,0.0018589216051623225,0.0008895161445252597,0.02039017342031002,0.846958577632904,0.8813924193382263,41130.9375,58973.71875,2.6423099040985107,26.02947998046875
176,1725159350.3065467,563200,17.0,-118311426.4375,0.0,2140737252,175.05882263183594,3.276470899581909,1.5097724199295044,26.261037826538086,15.585997581481934,10.785693168640137,-0.11065199971199036,0.020499996840953827,0.0017698101000860333,0.0009127030498348176,0.02226981334388256,0.8175256252288818,0.8722162246704102,41462.1875,59345.1875,2.639782428741455,26.014606475830078
177,1725159376.8286958,566400,17.0,-114233804.1875,0.0,2084128921,186.5294189453125,3.5117650032043457,1.2277435064315796,-32.969886779785156,-42.97931671142578,10.117706298828125,-0.10827784985303879,0.017000000923871994,0.0016538247000426054,0.0009698847425170243,0.018653826788067818,0.7835137844085693,0.8382452130317688,41666.53125,59650.59375,2.628213405609131,26.175153732299805
178,1725159401.40624,569600,15.0,-51276556.40625,0.0,2140737252,203.40000915527344,3.700000762939453,1.5946341753005981,50.133567810058594,38.85395812988281,11.397214889526367,-0.1176055371761322,0.016624998301267624,0.001850742963142693,0.0008990937494672835,0.018475744873285294,0.8280459642410278,0.8887324333190918,41918.09375,59991.125,2.6663074493408203,26.17814826965332
179,1725159423.7574031,572800,18.0,27498759.96875,0.0,2140737252,189.61111450195312,3.4333336353302,1.3284226655960083,10.340448379516602,2.518009662628174,7.935317039489746,-0.11287862807512283,0.01887499913573265,0.0017257968429476023,0.0009378089453093708,0.020600799471139908,0.8091878890991211,0.8506121039390564,42120.71875,60329.0625,2.65922474861145,26.240360260009766
180,1725159450.3072417,576000,15.0,-12062717.875,0.0,2140737252,184.00001525878906,2.8333334922790527,1.2227994203567505,9.961511611938477,1.9480292797088623,8.129745483398438,-0.11626365035772324,0.013906249776482582,0.0017929674359038472,0.0009151920094154775,0.015699218958616257,0.8175790309906006,0.8764324188232422,42260.6875,60658.03125,2.7173900604248047,26.354602813720703
181,1725159475.3803449,579200,18.0,-48506183.03125,0.0,2140737252,184.88888549804688,2.5444445610046387,1.6880978345870972,-15.546927452087402,-22.873516082763672,7.441084384918213,-0.11449567973613739,0.016312498599290848,0.00164596748072654,0.0009649001876823604,0.017958469688892365,0.7845074534416199,0.8368983268737793,42583.875,60985.3125,2.6684775352478027,26.429603576660156
182,1725159498.8794208,582400,17.0,-52618761.4375,0.0,2084128921,199.76470947265625,3.6882355213165283,1.1757354736328125,75.9571762084961,62.938011169433594,13.13626480102539,-0.11710190773010254,0.019500000402331352,0.0018713190220296383,0.0008881638641469181,0.021371321752667427,0.8397030234336853,0.887754499912262,42829.09375,61324.5,2.6723575592041016,26.48273277282715
183,1725159522.2582958,585600,20.0,89276422.625,0.0,2140737252,163.25,3.3500001430511475,1.4095542430877686,-10.264066696166992,-22.401988983154297,12.2494535446167,-0.11153118312358856,0.019031250849366188,0.0017583431908860803,0.0009357908857055008,0.02078959345817566,0.8106929063796997,0.8692057728767395,43076.625,61663.59375,2.680039882659912,26.53201675415039
184,1725159548.594431,588800,14.0,-7184014.59375,0.0,2140737252,182.42857360839844,3.385714530944824,1.4898929595947266,25.936687469482422,19.089019775390625,6.963692665100098,-0.11602368205785751,0.019624998793005943,0.0018099639564752579,0.0009134880965575576,0.02143496461212635,0.8285021781921387,0.8747726082801819,43359.21875,62019.71875,2.675342559814453,26.56294059753418
185,1725159574.226985,592000,20.0,-21010752.125,0.0,2140737252,201.3000030517578,3.75,1.2258189916610718,13.367171287536621,2.7583625316619873,10.718498229980469,-0.10969001799821854,0.019500000402331352,0.0016759905265644193,0.000958194606937468,0.021175991743803024,0.7915134429931641,0.8487226963043213,43476.0625,62328.09375,2.7388415336608887,26.710285186767578
186,1725159599.334951,595200,18.0,-200118304.15625,0.0,2140737252,169.2777862548828,3.6000001430511475,1.2947863340377808,-23.329303741455078,-32.64042282104492,9.417950630187988,-0.10683106631040573,0.021062500774860382,0.00179744279012084,0.0009264791733585298,0.02285994403064251,0.8225236535072327,0.8729752898216248,43732.40625,62667.1875,2.7173798084259033,26.703521728515625
187,1725159622.1552382,598400,20.0,36199095.25,0.0,2084128921,165.8000030517578,3.450000047683716,1.4964873790740967,26.291484832763672,11.444687843322754,14.95406436920166,-0.10726746171712875,0.021687500178813934,0.0016632506158202887,0.0009513816912658513,0.023350752890110016,0.782541036605835,0.8552269339561462,44017.9375,62998.15625,2.7072112560272217,26.77661895751953
188,1725159643.2091532,601600,16.0,-166809855.96875,0.0,2140737252,191.5625,3.6000001430511475,1.264911413192749,29.12151336669922,21.435497283935547,7.789546012878418,-0.10353145003318787,0.017687499523162842,0.0018285881960764527,0.000910624978132546,0.01951608806848526,0.827104926109314,0.8835234045982361,44242.28125,63342.6875,2.708017349243164,26.814054489135742
189,1725159668.80323,604800,19.0,4569079.40625,0.0,2140737252,180.4736785888672,3.3631577491760254,1.3679715394973755,-14.014866828918457,-24.066837310791016,10.155191421508789,-0.10322104394435883,0.019031250849366188,0.0017037179786711931,0.0009377261740155518,0.020734967663884163,0.7934777736663818,0.8579490184783936,44483.25,63666.84375,2.7263972759246826,26.905895233154297
190,1725159693.2366521,608000,17.0,779726.0,0.0,2140737252,160.64706420898438,3.6294119358062744,1.6999138593673706,-13.969696998596191,-23.619604110717773,9.753616333007812,-0.1037093847990036,0.02071874961256981,0.0017140244599431753,0.0009594919392839074,0.022432774305343628,0.803069531917572,0.8459130525588989,44618.5625,63961.125,2.7499027252197266,27.01190757751465
191,1725159717.0875053,611200,19.0,-67941639.96875,0.0,2140737252,184.73684692382812,3.8368422985076904,1.097578763961792,38.772727966308594,29.9931640625,8.88741397857666,-0.10785020887851715,0.02134375087916851,0.0017710404936224222,0.0009348648600280285,0.02311479113996029,0.8181136846542358,0.8659565448760986,44937.84375,64306.3125,2.750807762145996,27.085979461669922
192,1725159740.0429254,614400,17.0,-67465128.1875,0.0,2084128921,190.2941131591797,3.394117832183838,0.9851847887039185,-19.729991912841797,-27.381736755371094,7.760244369506836,-0.10850001871585846,0.018718749284744263,0.0017413004534319043,0.0009423436131328344,0.02046005241572857,0.8009489178657532,0.8669729232788086,45177.5625,64708.46875,2.794915199279785,27.07786750793457
193,1725159764.2522836,617600,18.0,-107787268.3125,0.0,2140737252,174.8333282470703,3.6000001430511475,1.6179149150848389,39.90913772583008,29.45208168029785,10.569086074829102,-0.11202841252088547,0.020499998703598976,0.001787580898962915,0.0009231834555976093,0.022287582978606224,0.824691891670227,0.8652704954147339,45409.125,64975.78125,2.7406654357910156,27.212146759033203
194,1725159787.8919797,620800,14.0,22097697.46875,0.0,2140737252,199.35714721679688,4.028572082519531,1.4917356967926025,32.24859619140625,23.97117042541504,8.386487007141113,-0.10906204581260681,0.019187500700354576,0.001874561537988484,0.0008695474825799465,0.021062063053250313,0.8412408232688904,0.8892384171485901,45634.1875,65339.90625,2.8113694190979004,27.275619506835938
195,1725159809.8704681,624000,19.0,-100179469.9375,0.0,2140737252,186.63157653808594,3.6263163089752197,1.540866732597351,-33.29795837402344,-43.9091911315918,10.720632553100586,-0.10939956456422806,0.0208437480032444,0.0016803358448669314,0.0009571292903274298,0.022524086758494377,0.7941350936889648,0.8460075259208679,45920.8125,65686.8125,2.7692930698394775,27.2437744140625
196,1725159833.5740685,627200,18.0,-93781531.9375,0.0,2140737252,186.7777862548828,3.6000001430511475,1.2947860956192017,6.473978042602539,-4.031795024871826,10.618412971496582,-0.11264003813266754,0.017406249418854713,0.0018263455713167787,0.0009088178630918264,0.019232597202062607,0.822203516960144,0.8883126378059387,46095.09375,66037.375,2.828718900680542,27.332447052001953
197,1725159858.661706,630400,17.0,-17321237.125,0.0,2084128921,175.76470947265625,3.5117650032043457,1.2776360511779785,14.744359970092773,5.198980331420898,9.656404495239258,-0.11102527379989624,0.020874997600913048,0.0018089275108650327,0.0009176318417303264,0.02268392965197563,0.8299300670623779,0.8667598366737366,46270.34375,66335.65625,2.842228412628174,27.478559494018555
198,1725159885.5431664,633600,18.0,3754044.0,0.0,2140737252,181.8333282470703,3.266666889190674,1.2485288381576538,-18.020343780517578,-25.899442672729492,7.9864983558654785,-0.10739897936582565,0.017218749970197678,0.0016949395649135113,0.0009358455426990986,0.018913691863417625,0.7932483553886414,0.8615226745605469,46675.84375,66635.09375,2.7327442169189453,27.428741455078125
199,1725159906.193282,636800,19.0,-185530259.03125,0.0,2140737252,177.68421936035156,3.7842109203338623,1.108183741569519,22.62519073486328,13.919580459594727,8.816713333129883,-0.11110338568687439,0.02096874825656414,0.00170320353936404,0.0009418727131560445,0.022671956568956375,0.7912369966506958,0.858318030834198,46834.8125,67004.40625,2.7961783409118652,27.510896682739258
200,1725159931.749276,640000,15.0,-20976193.34375,0.0,2140737252,187.73333740234375,3.566666841506958,1.7674306631088257,19.79669952392578,9.51927661895752,10.383642196655273,-0.10622064769268036,0.020249998196959496,0.0017060494283214211,0.0009631837601773441,0.021956052631139755,0.7953262329101562,0.8428303599357605,47036.9375,67332.6875,2.8227648735046387,27.58485221862793
201,1725159958.7460237,643200,16.0,-30449353.6875,0.0,2140737252,202.9375,3.9125003814697266,1.0468209981918335,37.77022171020508,25.832725524902344,12.043863296508789,-0.10636552423238754,0.020031249150633812,0.0018403040012344718,0.0009084542398341,0.02187155745923519,0.839129626750946,0.8755054473876953,47373.59375,67653.0625,2.7853312492370605,27.653018951416016
202,1725159982.414447,646400,16.0,26069646.0625,0.0,2084128921,191.0,3.6625003814697266,1.7500003576278687,-34.286338806152344,-45.070640563964844,10.884673118591309,-0.10037406533956528,0.017249999567866325,0.001631433959119022,0.0009829429909586906,0.018881434574723244,0.7731683254241943,0.826822817325592,47564.25,67981.21875,2.8165528774261475,27.717754364013672
203,1725160006.057678,649600,22.0,-100732575.875,0.0,2140737252,162.90908813476562,3.7363643646240234,1.4324625730514526,-2.6182146072387695,-13.608100891113281,11.087660789489746,-0.09777453541755676,0.024531248956918716,0.0017393716843798757,0.0009278356446884573,0.02627062425017357,0.809955358505249,0.8681812286376953,47788.78125,68304.0625,2.8190512657165527,27.791067123413086
204,1725160032.08649,652800,18.0,-71049383.8125,0.0,2140737252,178.1666717529297,3.5444445610046387,1.0966380834579468,-4.807436943054199,-12.553306579589844,7.847689628601074,-0.10181999951601028,0.020156249403953552,0.001677305088378489,0.0009581056074239314,0.02183355763554573,0.8015798926353455,0.8464394807815552,47932.09375,68618.15625,2.8420917987823486,27.891345977783203
205,1725160059.9798546,656000,18.0,64073766.59375,0.0,2140737252,186.0,3.711111307144165,1.2432830333709717,36.49957275390625,28.309856414794922,8.299741744995117,-0.11002496629953384,0.018781248480081558,0.0017998873954638839,0.0009139625472016633,0.020581139251589775,0.8339049816131592,0.8631224036216736,48312.71875,68963.09375,2.8007447719573975,27.921321868896484
206,1725160083.9938097,659200,17.0,-70445286.9375,0.0,2140737252,171.94117736816406,2.9823532104492188,0.8574931025505066,19.533462524414062,9.447927474975586,10.193620681762695,-0.10808594524860382,0.01875000074505806,0.0016754528041929007,0.000955312279984355,0.020425455644726753,0.7909954190254211,0.8448233604431152,48487.6875,69289.46875,2.8228719234466553,28.013755798339844
207,1725160106.4031465,662400,18.0,-8116252.0,0.0,2140737252,186.2777862548828,3.9333336353302,1.3394471406936646,28.83401107788086,16.559473037719727,12.390336990356445,-0.11579923331737518,0.01978124864399433,0.0017499419627711177,0.0009432989754714072,0.02153119444847107,0.8192694187164307,0.8483707904815674,48726.21875,69618.15625,2.8285069465637207,28.07714080810547
208,1725160133.5680528,665600,20.0,41399382.75,0.0,2084128921,154.4499969482422,2.700000286102295,1.39170503616333,-37.962188720703125,-51.683937072753906,13.837604522705078,-0.11585700511932373,0.019874999299645424,0.0017457314534112811,0.000938546727411449,0.0216207355260849,0.8142989873886108,0.8626896739006042,48963.71875,69947.28125,2.834974765777588,28.13749885559082
209,1725160161.093461,668800,18.0,-125987278.90625,0.0,2140737252,180.88888549804688,4.100000381469727,1.7489495277404785,46.45997619628906,33.71296691894531,12.866488456726074,-0.11948180943727493,0.020749999210238457,0.0018148001981899142,0.0009126955992542207,0.022564802318811417,0.8296876549720764,0.8755754828453064,49259.84375,70305.9375,2.8306331634521484,28.16143035888672
210,1725160186.4132018,672000,17.0,-17122489.21875,0.0,2140737252,180.47059631347656,3.6294119358062744,1.1245918273925781,9.447183609008789,-1.1867828369140625,10.744531631469727,-0.11056537181138992,0.021312499418854713,0.001790625392459333,0.0009157037129625678,0.023103127256035805,0.82487952709198,0.8704821467399597,49451.40625,70617.21875,2.839003562927246,28.25550079345703
211,1725160209.437522,675200,16.0,-67464005.3125,0.0,2140737252,198.1875,4.475000381469727,1.5438051223754883,1.6513770818710327,-9.271566390991211,11.034677505493164,-0.11173403263092041,0.020343748852610588,0.0017731826519593596,0.0009264984400942922,0.02211693488061428,0.8136129379272461,0.8702365159988403,49596.875,70920.0625,2.850003719329834,28.378990173339844
212,1725160235.6961348,678400,20.0,-54346975.75,0.0,2140737252,177.85000610351562,3.6000003814697266,1.7013930082321167,-1.0090347528457642,-16.58014678955078,15.67713451385498,-0.10602246224880219,0.022062499076128006,0.0016222272533923388,0.0009748780285008252,0.023684727028012276,0.7726711630821228,0.8314349055290222,49916.71875,71280.4375,2.851931571960449,28.381786346435547
213,1725160261.1382477,681600,18.0,-41711385.25,0.0,2084128921,163.22222900390625,3.4333336353302,1.1375932693481445,31.05584144592285,19.448644638061523,11.718631744384766,-0.11143401265144348,0.02318749763071537,0.0017214627005159855,0.0009312182082794607,0.024908967316150665,0.8135894536972046,0.858592689037323,50169.28125,71616.78125,2.8438754081726074,28.461116790771484
214,1725160286.5430198,684800,18.0,-8024914.53125,0.0,2140737252,184.8333282470703,3.6555557250976562,1.338226556777954,-20.18291473388672,-28.307884216308594,8.230108261108398,-0.10513881593942642,0.01756250113248825,0.0017977788811549544,0.0009204543312080204,0.01936028152704239,0.822800874710083,0.8713656663894653,50467.0625,71902.0625,2.7839818000793457,28.536466598510742
215,1725160309.3294444,688000,22.0,-33737009.4375,0.0,2140737252,160.13636779785156,3.5090911388397217,1.6806772947311401,12.508796691894531,2.5809409618377686,10.03567886352539,-0.10782349854707718,0.01993749849498272,0.001744670793414116,0.0009129745303653181,0.021682171151041985,0.8103623986244202,0.8739774823188782,50666.875,72300.71875,2.8531222343444824,28.54378890991211
216,1725160333.3953493,691200,14.0,-118322834.375,0.0,2140737252,167.0,3.385714530944824,1.5898029804229736,32.35608673095703,20.849403381347656,11.615665435791016,-0.10898129642009735,0.020624998956918716,0.0018163623753935099,0.0009072568500414491,0.02244136482477188,0.831610918045044,0.87064129114151,50756.84375,72584.3125,2.8669471740722656,28.70755386352539
217,1725160357.559344,694400,18.0,-28521637.125,0.0,2140737252,191.94444274902344,3.8777780532836914,1.4775004386901855,-17.976455688476562,-29.30156135559082,11.431436538696289,-0.10633068531751633,0.01887499913573265,0.0017792513826861978,0.0009373346110805869,0.020654253661632538,0.8183430433273315,0.8629434108734131,51140.5,72970.84375,2.8481290340423584,28.683101654052734
218,1725160384.2361307,697600,18.0,-86587623.375,0.0,2084128921,173.11111450195312,2.8777780532836914,1.3956048488616943,27.19986915588379,18.583900451660156,8.72417163848877,-0.10820166021585464,0.01837499998509884,0.001776187215000391,0.0009346336591988802,0.020151188597083092,0.8151931762695312,0.8704641461372375,51344.40625,73278.65625,2.8740530014038086,28.732797622680664
219,1725160408.094432,700800,19.0,60644989.375,0.0,2140737252,183.1052703857422,3.7842109203338623,1.8574965000152588,-8.106295585632324,-19.135860443115234,11.138607025146484,-0.10904227197170258,0.02134374901652336,0.0017283766064792871,0.0009528344380669296,0.023072127252817154,0.8063880801200867,0.8567800521850586,51504.625,73595.8125,2.8986880779266357,28.835588455200195
220,1725160433.6475904,704000,19.0,-27257557.5,0.0,2140737252,175.42105102539062,3.5736842155456543,1.7116731405258179,32.11391067504883,22.533283233642578,9.692415237426758,-0.11178792268037796,0.02162499912083149,0.0017849417636170983,0.0009234906174242496,0.023409942165017128,0.8255994915962219,0.8626034259796143,51875.65625,73961.78125,2.859159231185913,28.878273010253906
221,1725160458.7513447,707200,17.0,-22284375.375,0.0,2140737252,169.47059631347656,3.7470591068267822,1.7299273014068604,22.682018280029297,11.098785400390625,11.688783645629883,-0.10555000603199005,0.022718748077750206,0.0018154596909880638,0.0008955362718552351,0.024534210562705994,0.8295997381210327,0.8809384107589722,52076.28125,74285.78125,2.8719961643218994,28.88085174560547
222,1725160487.1015882,710400,19.0,-72587985.625,0.0,2140737252,163.57894897460938,3.0999999046325684,1.527525544166565,-42.86897659301758,-54.08307647705078,11.313072204589844,-0.09897417575120926,0.015937499701976776,0.0017390924040228128,0.0009435115498490632,0.017676593735814095,0.8033413290977478,0.8592532277107239,52295.875,74631.78125,2.906404972076416,28.91105842590332
223,1725160509.3897839,713600,19.0,-68680174.84375,0.0,2084128921,182.73684692382812,2.942105293273926,1.3849655389785767,3.0168397426605225,-6.003170490264893,9.124306678771973,-0.10429633408784866,0.018718749284744263,0.001694811275228858,0.0009570028050802648,0.020413562655448914,0.796234667301178,0.8516312837600708,52531.1875,74946.21875,2.8753061294555664,29.016712188720703
224,1725160535.1677482,716800,16.0,-127127114.375,0.0,2140737252,199.3125,3.8500001430511475,0.9309496879577637,16.802358627319336,8.830862045288086,8.068592071533203,-0.09709635376930237,0.0175624992698431,0.001688414136879146,0.0009603303042240441,0.019250916317105293,0.796260416507721,0.8488786220550537,52727.40625,75285.5625,2.9048094749450684,29.120298385620117
225,1725160562.5094504,720000,18.0,-61753912.9375,0.0,2140737252,178.7777862548828,3.48888897895813,1.1447525024414062,14.957796096801758,7.284086227416992,7.780930042266846,-0.10722017288208008,0.018843749538064003,0.0017741251504048705,0.0009151858976110816,0.020617876201868057,0.8169073462486267,0.8669886589050293,53074.53125,75620.875,2.8903872966766357,29.109237670898438
226,1725160586.5508683,723200,18.0,-102791810.0,0.0,2140737252,171.72222900390625,3.4333336353302,1.5718109607696533,-7.446816921234131,-18.12745475769043,10.788833618164062,-0.10819568485021591,0.020249998196959496,0.001703103189356625,0.0009582063648849726,0.021953105926513672,0.7963045835494995,0.8513116836547852,53133.5625,75934.53125,2.912975788116455,29.22760772705078
227,1725160611.183157,726400,18.0,-6573929.875,0.0,2140737252,185.0,3.48888897895813,0.9785280227661133,8.642578125,0.8048223853111267,7.9497480392456055,-0.11199222505092621,0.019999999552965164,0.0018256109906360507,0.0009141579503193498,0.02182561345398426,0.8353739976882935,0.8733330965042114,53561.25,76289.46875,2.904366970062256,29.204395294189453
228,1725160637.3179297,729600,16.0,-44987909.75,0.0,2084128921,199.3125,4.100000381469727,1.3165615797042847,54.16977310180664,42.73210525512695,11.54434585571289,-0.10667800158262253,0.021187497302889824,0.0017329893307760358,0.0009206054382957518,0.02292049117386341,0.8048778176307678,0.8665598034858704,53712.1875,76592.9375,2.8918192386627197,29.359779357910156
229,1725160663.7357175,732800,19.0,14320736.71875,0.0,2140737252,169.73684692382812,3.468421220779419,1.3828526735305786,-30.953954696655273,-39.99950408935547,9.148237228393555,-0.1026882603764534,0.01809374988079071,0.0017129532061517239,0.0009507177164778113,0.01980670355260372,0.8015567064285278,0.8474079966545105,53988.96875,76969.59375,2.912153482437134,29.368392944335938
230,1725160688.2508223,736000,20.0,-17127602.28125,0.0,2140737252,179.90000915527344,4.000000476837158,1.8035056591033936,49.23540115356445,39.119266510009766,10.22214126586914,-0.10600478202104568,0.023593749850988388,0.001731353928335011,0.0009435249958187342,0.0253251064568758,0.8069192171096802,0.8614675998687744,54162.46875,77257.84375,2.9240870475769043,29.453201293945312
