# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
165,1725151915.7752955,528000,14.0,-13262030.84375,0.0,2144092001,197.1428680419922,3.671428680419922,1.6967971324920654,20.606122970581055,14.928332328796387,5.769840240478516,-0.09205076098442078,0.017500000074505806,0.0,0.0,0.017500000074505806,0.8239089846611023,0.8826826810836792,38684.9375,55965.65625,2.746778726577759,25.058862686157227
166,1725151942.2264986,531200,21.0,21891443.65625,0.0,2144092001,178.09524536132812,3.623809814453125,1.600595474243164,-23.923677444458008,-36.35375213623047,12.515316009521484,-0.08524039387702942,0.022468749433755875,0.0,0.0,0.022468749433755875,0.7779513597488403,0.8298830986022949,38802.03125,56149.65625,2.703364133834839,25.16426658630371
167,1725151965.4267223,534400,18.0,-65798300.9375,0.0,2120410351,173.7777862548828,3.766666889190674,1.1375932693481445,20.838119506835938,12.334739685058594,8.598994255065918,-0.09561604261398315,0.023375000804662704,0.0,0.0,0.023375000804662704,0.8332751989364624,0.8819896578788757,39120.90625,56552.375,2.702383518218994,25.210250854492188
168,1725151991.818187,537600,14.0,44623077.9375,0.0,2144092001,207.00001525878906,4.17142915725708,1.3280577659606934,-4.45332145690918,-11.20431137084961,6.842619895935059,-0.09162989258766174,0.017812499776482582,0.0,0.0,0.017812499776482582,0.805596113204956,0.8679983615875244,39447.125,56917.71875,2.6778135299682617,25.216999053955078
169,1725152016.2515442,540800,21.0,67867019.8125,0.0,2144092001,174.71429443359375,3.385714530944824,1.2705458402633667,1.9104652404785156,-5.002166748046875,7.00933313369751,-0.09670114517211914,0.01846875064074993,0.0,0.0,0.01846875064074993,0.7967963814735413,0.8702857494354248,39511.625,57155.21875,2.7267792224884033,25.341136932373047
170,1725152038.1363564,544000,15.0,25935364.4375,0.0,2144092001,176.1333465576172,3.366666793823242,1.7511900663375854,23.681636810302734,16.131620407104492,7.656106472015381,-0.1060904711484909,0.019843749701976776,0.0,0.0,0.019843749701976776,0.8045295476913452,0.8439521789550781,39864.96875,57593.40625,2.712777614593506,25.471216201782227
171,1725152061.3463862,547200,16.0,75398775.0,0.0,2144092001,195.9375,3.6000001430511475,1.8618988990783691,3.3921525478363037,-5.799990653991699,9.292675971984863,-0.10053282231092453,0.017656249925494194,0.0,0.0,0.017656249925494194,0.8299188017845154,0.9014492034912109,40052.9375,57892.21875,2.729403495788574,25.468515396118164
172,1725152085.3262348,550400,19.0,-46470930.8125,0.0,2120410351,195.7894744873047,3.6263155937194824,1.3067529201507568,51.43348693847656,37.39692687988281,14.142864227294922,-0.10630577802658081,0.018656248226761818,0.0,0.0,0.018656248226761818,0.8404438495635986,0.9008590579032898,40421.84375,58371.625,2.70460844039917,25.49982452392578
173,1725152108.7939513,553600,13.0,85775422.59375,0.0,2144092001,200.53846740722656,3.7923080921173096,1.3155874013900757,10.299283981323242,1.8561756610870361,8.552364349365234,-0.1092560887336731,0.020906247198581696,0.0,0.0,0.020906247198581696,0.8240901827812195,0.880510687828064,40585.9375,58689.5625,2.7366561889648438,25.60999870300293
174,1725152131.1636195,556800,16.0,112745410.09375,0.0,2144092001,216.125,4.475000381469727,1.1474612951278687,-8.469624519348145,-14.305997848510742,5.9426374435424805,-0.10626425594091415,0.01978124864399433,0.0,0.0,0.01978124864399433,0.8327430486679077,0.8718454837799072,40802.78125,58932.40625,2.726555347442627,25.60977554321289
175,1725152154.071431,560000,14.0,37824826.90625,0.0,2144092001,200.07144165039062,3.814286231994629,1.1387289762496948,53.00409698486328,43.18585205078125,9.932573318481445,-0.11432749032974243,0.017218749970197678,0.0,0.0,0.017218749970197678,0.8369670510292053,0.903896152973175,41161.71875,59409.78125,2.697286605834961,25.70952606201172
176,1725152177.0476687,563200,13.0,14196242.78125,0.0,2144092001,263.8461608886719,3.8692312240600586,1.877669334411621,37.031925201416016,24.519878387451172,12.625457763671875,-0.11341193318367004,0.017031250521540642,0.0,0.0,0.017031250521540642,0.8312293887138367,0.8975433111190796,41310.34375,59620.53125,2.6930813789367676,25.661067962646484
177,1725152201.1626506,566400,14.0,17205945.625,0.0,2144092001,225.07144165039062,4.028572082519531,1.6391505002975464,-22.692888259887695,-30.010295867919922,7.4193878173828125,-0.10197941958904266,0.015468749217689037,0.0,0.0,0.015468749217689037,0.8245246410369873,0.8773840069770813,41627.53125,60081.25,2.6682660579681396,25.820289611816406
178,1725152225.7465522,569600,17.0,15543806.0,0.0,2113151754,212.8235321044922,4.217647552490234,1.3173060417175293,12.883230209350586,4.112267017364502,8.865577697753906,-0.09461448341608047,0.021687498316168785,0.0,0.0,0.021687498316168785,0.8411808609962463,0.8962664604187012,41789.09375,60320.5625,2.720331907272339,25.81427764892578
179,1725152247.6667492,572800,14.0,51870479.78125,0.0,2144092001,172.71429443359375,3.7428576946258545,2.0608866214752197,-3.4174675941467285,-11.736982345581055,8.411489486694336,-0.09197483956813812,0.01862499862909317,0.0,0.0,0.01862499862909317,0.8203128576278687,0.8665264844894409,42114.5625,60726.28125,2.713358163833618,25.85784339904785
180,1725152270.390461,576000,17.0,53760419.21875,0.0,2144092001,221.41175842285156,3.6294119358062744,1.1245918273925781,5.2379350662231445,-0.5860931277275085,5.927544116973877,-0.10351599752902985,0.016374999657273293,0.0,0.0,0.016374999657273293,0.8103299736976624,0.889828622341156,42373.3125,61036.875,2.6872522830963135,25.84775161743164
181,1725152295.8134174,579200,17.0,86119281.5625,0.0,2144092001,209.7058868408203,3.0411765575408936,1.0289918184280396,-26.502912521362305,-33.67439270019531,7.2718658447265625,-0.1003861278295517,0.015968749299645424,0.0,0.0,0.015968749299645424,0.7963728308677673,0.8500091433525085,42503.8125,61336.5625,2.730410575866699,25.956789016723633
182,1725152318.4635687,582400,17.0,70581618.0,0.0,2144092001,173.8235321044922,4.100000381469727,1.6583127975463867,61.887203216552734,49.34169006347656,12.645068168640137,-0.09955554455518723,0.022843748331069946,0.0,0.0,0.022843748331069946,0.8112693428993225,0.8578921556472778,42810.0,61725.15625,2.7285969257354736,26.082870483398438
183,1725152341.007485,585600,17.0,-29080556.03125,0.0,2113151754,177.41175842285156,3.6882355213165283,1.3256522417068481,28.002511978149414,19.03213119506836,9.069791793823242,-0.0994117259979248,0.020781248807907104,0.0,0.0,0.020781248807907104,0.8076712489128113,0.8676392436027527,43050.1875,62064.9375,2.7362558841705322,26.067651748657227
184,1725152365.3599737,588800,17.0,48055852.75,0.0,2144092001,194.5294189453125,3.864705801010132,1.0325584411621094,-16.350868225097656,-23.491931915283203,7.240854263305664,-0.09979043900966644,0.019718749448657036,0.0,0.0,0.019718749448657036,0.8073880076408386,0.8656187057495117,43381.1875,62476.5,2.726923942565918,26.12796401977539
185,1725152390.557836,592000,22.0,93851365.96875,0.0,2144092001,151.3181915283203,3.1909093856811523,1.715728521347046,8.042922019958496,-2.205538272857666,10.352434158325195,-0.10397406667470932,0.021843748167157173,0.0,0.0,0.021843748167157173,0.7842304706573486,0.8648504614830017,43433.40625,62659.09375,2.759120464324951,26.21730613708496
186,1725152413.2670348,595200,19.0,168171286.375,0.0,2144092001,178.94737243652344,4.100000381469727,1.2909947633743286,22.990840911865234,14.11478328704834,8.97486686706543,-0.09880850464105606,0.02187499962747097,0.0,0.0,0.02187499962747097,0.7822256088256836,0.8630303740501404,43784.65625,63200.25,2.76420259475708,26.30600357055664
187,1725152435.6437721,598400,16.0,102433371.34375,0.0,2144092001,180.1875,3.5374999046325684,0.8920952081680298,-14.107354164123535,-20.55245590209961,6.54160737991333,-0.0965052917599678,0.019375000149011612,0.0,0.0,0.019375000149011612,0.802504301071167,0.8617635369300842,43928.78125,63405.21875,2.8415305614471436,26.30762481689453
188,1725152459.218218,601600,22.0,29613614.46875,0.0,2111932022,161.5454559326172,3.1909093856811523,1.3059971332550049,3.8800435066223145,-9.596312522888184,13.575069427490234,-0.09871329367160797,0.020749999210238457,0.0,0.0,0.020749999210238457,0.8282380700111389,0.877937912940979,44197.53125,63769.34375,2.7706375122070312,26.38727569580078
189,1725152482.0294585,604800,17.0,2140445.96875,0.0,2144092001,178.05882263183594,3.5705885887145996,1.9722340106964111,9.721219062805176,1.1481914520263672,8.681045532226562,-0.10801773518323898,0.01953125,0.0,0.0,0.01953125,0.8199180364608765,0.85308837890625,44368.375,64033.75,2.822154998779297,26.43817901611328
190,1725152505.4889095,608000,16.0,1603276.90625,0.0,2144092001,202.4375,3.5375001430511475,0.8920952081680298,15.21639347076416,8.912402153015137,6.401134490966797,-0.09714312851428986,0.017031250521540642,0.0,0.0,0.017031250521540642,0.8284485340118408,0.8931233882904053,44646.59375,64309.34375,2.7739453315734863,26.44191551208496
191,1725152528.4879577,611200,17.0,76517233.375,0.0,2144092001,174.7058868408203,3.5705883502960205,1.124591588973999,21.8450927734375,12.541837692260742,9.402657508850098,-0.09940268844366074,0.021124999970197678,0.0,0.0,0.021124999970197678,0.794071614742279,0.8570883274078369,44815.09375,64728.34375,2.8216657638549805,26.61012077331543
192,1725152549.311762,614400,15.0,34610666.25,0.0,2144092001,203.53334045410156,3.90000057220459,1.6987392902374268,13.431502342224121,2.074709415435791,11.458234786987305,-0.10144112259149551,0.018999997526407242,0.0,0.0,0.018999997526407242,0.823585033416748,0.864894688129425,45154.78125,65062.78125,2.837454080581665,26.60760498046875
193,1725152573.400092,617600,19.0,104171879.71875,0.0,2111932022,180.15789794921875,3.6789474487304688,1.464991569519043,8.867459297180176,-1.0503343343734741,10.012588500976562,-0.09479483962059021,0.022062499076128006,0.0,0.0,0.022062499076128006,0.8239997625350952,0.8594235181808472,45335.21875,65335.875,2.8141109943389893,26.710691452026367
194,1725152597.150923,620800,18.0,95287821.1875,0.0,2144092001,163.44444274902344,3.2666666507720947,1.0431854724884033,-25.77115249633789,-31.395341873168945,5.7267656326293945,-0.10257644206285477,0.019718749448657036,0.0,0.0,0.019718749448657036,0.7906075716018677,0.8434655666351318,45508.46875,65665.875,2.8869194984436035,26.795408248901367
195,1725152618.5885828,624000,14.0,33286072.625,0.0,2144092001,203.50001525878906,3.81428599357605,1.2666478157043457,65.29165649414062,55.260894775390625,10.140983581542969,-0.11022533476352692,0.01965625025331974,0.0,0.0,0.01965625025331974,0.8367771506309509,0.8759375810623169,45788.34375,66071.625,2.8561761379241943,26.804744720458984
196,1725152642.2955663,627200,18.0,145035246.34375,0.0,2144092001,211.7777862548828,4.600000381469727,1.543487310409546,14.48984146118164,7.137827396392822,7.455574989318848,-0.10356109589338303,0.01990624889731407,0.0,0.0,0.01990624889731407,0.7772882580757141,0.8446272015571594,46007.28125,66350.78125,2.8317408561706543,26.98084831237793
197,1725152666.6997898,630400,16.0,83198016.25,0.0,2120410351,188.1875,2.9124999046325684,0.9810710549354553,-27.970584869384766,-34.97932815551758,7.112511157989502,-0.10376790910959244,0.01615624874830246,0.0,0.0,0.01615624874830246,0.8266673684120178,0.8699600100517273,46175.84375,66617.21875,2.8990840911865234,26.958084106445312
198,1725152692.0441446,633600,18.0,65901732.53125,0.0,2144092001,184.44444274902344,3.5444445610046387,1.4234271049499512,-1.6436818838119507,-9.97147274017334,8.43064022064209,-0.10284935683012009,0.018843751400709152,0.0,0.0,0.018843751400709152,0.8062556385993958,0.8623846173286438,46499.4375,67066.90625,2.8345699310302734,27.13277244567871
199,1725152715.3087864,636800,15.0,3385774.53125,0.0,2144092001,193.00001525878906,3.2333335876464844,1.5522643327713013,33.45619583129883,26.15125274658203,7.418007850646973,-0.11306560039520264,0.014718749560415745,0.0,0.0,0.014718749560415745,0.8305755257606506,0.8971388936042786,46761.9375,67325.5,2.8673481941223145,27.073814392089844
200,1725152740.3827767,640000,19.0,27996334.3125,0.0,2144092001,196.89474487304688,3.8894741535186768,1.618605613708496,0.9556125402450562,-7.157357215881348,8.219752311706543,-0.10678252577781677,0.02162499912083149,0.0,0.0,0.02162499912083149,0.8190845847129822,0.8595605492591858,46881.625,67666.90625,2.8963634967803955,27.20905303955078
201,1725152765.7895937,643200,17.0,-21792793.84375,0.0,2144092001,177.58824157714844,3.2176473140716553,1.7986928224563599,-22.646072387695312,-34.47604751586914,11.934869766235352,-0.10489407926797867,0.01784374937415123,0.0,0.0,0.01784374937415123,0.8047060966491699,0.8597309589385986,47321.46875,68148.96875,2.8880114555358887,27.213348388671875
202,1725152789.6429625,646400,17.0,55806786.46875,0.0,2144092001,184.88235473632812,3.2176473140716553,1.0537052154541016,27.5553035736084,17.809234619140625,9.85334587097168,-0.10727725923061371,0.01915624924004078,0.0,0.0,0.01915624924004078,0.7959434390068054,0.8535375595092773,47504.6875,68407.125,2.845210552215576,27.280393600463867
203,1725152810.8210447,649600,13.0,106727418.46875,0.0,2120410351,194.69232177734375,3.3307695388793945,1.012739658355713,3.557480573654175,-2.1219234466552734,5.773958206176758,-0.09455422312021255,0.015250000171363354,0.0,0.0,0.015250000171363354,0.8261381387710571,0.8764430284500122,47660.0625,68620.34375,2.8654537200927734,27.356605529785156
204,1725152834.3530753,652800,20.0,-6484900.03125,0.0,2144092001,188.35000610351562,3.6500000953674316,1.4680818319320679,-0.2285178005695343,-13.450653076171875,13.3154935836792,-0.09335830807685852,0.023531248793005943,0.0,0.0,0.023531248793005943,0.800085723400116,0.8572701215744019,47956.65625,69051.34375,2.9053497314453125,27.38374900817871
205,1725152860.0701103,656000,17.0,-15115679.375,0.0,2144092001,180.47059631347656,4.100000381469727,1.1180343627929688,53.47676467895508,42.11322784423828,11.46484088897705,-0.10130442678928375,0.020218748599290848,0.0,0.0,0.020218748599290848,0.8296765089035034,0.8873512148857117,48206.5625,69399.875,2.888869047164917,27.502925872802734
206,1725152883.9197474,659200,18.0,27072785.40625,0.0,2144092001,186.72222900390625,3.8222224712371826,1.6379889249801636,7.022961616516113,-3.982649326324463,11.101308822631836,-0.09569787234067917,0.021125001832842827,0.0,0.0,0.021125001832842827,0.7803446650505066,0.8268156051635742,48424.15625,69719.15625,2.9191951751708984,27.530546188354492
207,1725152906.470368,662400,17.0,5593263.0,0.0,2120410351,191.94117736816406,3.86470627784729,1.1472477912902832,-9.225631713867188,-16.977283477783203,7.846014976501465,-0.09436355531215668,0.018656248226761818,0.0,0.0,0.018656248226761818,0.8080845475196838,0.8607230186462402,48624.40625,70023.875,2.9572203159332275,27.665878295898438
208,1725152929.3752072,665600,17.0,23683372.9375,0.0,2144092001,187.8235321044922,3.276470899581909,1.1850790977478027,2.5035805702209473,-4.999552249908447,7.594866752624512,-0.0917338877916336,0.018156249076128006,0.0,0.0,0.018156249076128006,0.8229855895042419,0.8767655491828918,48966.03125,70287.375,2.8402328491210938,27.60040855407715
209,1725152953.216386,668800,17.0,93620188.15625,0.0,2144092001,166.8235321044922,3.217647075653076,1.3173058032989502,15.70034122467041,7.219601154327393,8.57078742980957,-0.0900472030043602,0.01874999888241291,0.0,0.0,0.01874999888241291,0.7830113172531128,0.8664904832839966,49106.5,70755.53125,2.9693470001220703,27.758106231689453
210,1725152976.3245091,672000,19.0,-10469535.34375,0.0,2144092001,198.3157958984375,3.784210681915283,1.416279911994934,-12.017914772033691,-17.921743392944336,5.998320579528809,-0.0944918766617775,0.018718749284744263,0.0,0.0,0.018718749284744263,0.8107589483261108,0.8685406446456909,49386.84375,71033.125,2.9074649810791016,27.74751853942871
211,1725152998.7329097,675200,19.0,128959193.21875,0.0,2144092001,162.4736785888672,3.5736842155456543,1.645479679107666,29.72612190246582,18.006668090820312,11.80965518951416,-0.09019975364208221,0.022468749433755875,0.0,0.0,0.022468749433755875,0.7985116243362427,0.8411132097244263,49781.125,71535.15625,2.930598497390747,27.825393676757812
212,1725153024.7039988,678400,18.0,-6823032.65625,0.0,2120410351,164.1666717529297,3.4333336353302,1.3284226655960083,-10.821487426757812,-19.45245361328125,8.715631484985352,-0.08466507494449615,0.02109375037252903,0.0,0.0,0.02109375037252903,0.7527353763580322,0.8139196634292603,49762.28125,71560.875,2.915294647216797,27.90877342224121
213,1725153050.540374,681600,18.0,117498257.59375,0.0,2144092001,179.94444274902344,3.9333336353302,1.424574613571167,28.338375091552734,20.018539428710938,8.412097930908203,-0.0922621339559555,0.021156251430511475,0.0,0.0,0.021156251430511475,0.7960571050643921,0.8485777974128723,50027.3125,71958.375,3.009091854095459,27.920246124267578
214,1725153075.4487643,684800,18.0,-48119069.0,0.0,2144092001,182.61111450195312,2.98888897895813,1.2782753705978394,-14.711944580078125,-22.646625518798828,8.0267333984375,-0.09205199778079987,0.017031250521540642,0.0,0.0,0.017031250521540642,0.8031096458435059,0.8650842308998108,50236.0625,72272.65625,3.0000925064086914,28.0501651763916
215,1725153100.2305455,688000,18.0,-3322973.34375,0.0,2144092001,180.8333282470703,3.48888897895813,1.1950336694717407,27.70484733581543,18.73778533935547,9.063777923583984,-0.09671619534492493,0.01915624924004078,0.0,0.0,0.01915624924004078,0.7843387722969055,0.8602813482284546,50455.40625,72600.90625,3.0084352493286133,28.122352600097656
216,1725153125.021249,691200,16.0,-28795445.875,0.0,2144092001,176.5,3.4125001430511475,0.9464849829673767,1.8342440128326416,-6.335877418518066,8.266584396362305,-0.09646299481391907,0.0189062487334013,0.0,0.0,0.0189062487334013,0.7982098460197449,0.8413438200950623,50824.9375,72981.0,2.976219892501831,28.13454818725586
217,1725153149.8116417,694400,16.0,39123309.71875,0.0,2120410351,217.5625,4.350000381469727,1.693123459815979,37.8509635925293,29.23017120361328,8.715910911560059,-0.09512106329202652,0.02290625125169754,0.0,0.0,0.02290625125169754,0.8131585717201233,0.8651679754257202,50904.0625,73343.59375,3.0389275550842285,28.275442123413086
218,1725153178.227255,697600,19.0,42025548.0625,0.0,2144092001,174.36842346191406,3.6789474487304688,1.5024350881576538,-39.04450225830078,-51.56287384033203,12.604772567749023,-0.08640443533658981,0.020874997600913048,0.0,0.0,0.020874997600913048,0.8059432506561279,0.8594242930412292,51241.9375,73607.03125,2.961756944656372,28.278039932250977
219,1725153201.0358613,700800,18.0,78037775.71875,0.0,2144092001,184.0,3.8777780532836914,1.2153701782226562,-10.938880920410156,-18.838878631591797,7.995133399963379,-0.09513537585735321,0.020875001326203346,0.0,0.0,0.020875001326203346,0.8003473281860352,0.8567705154418945,51396.8125,74031.8125,3.060168981552124,28.351848602294922
220,1725153226.1714137,704000,17.0,125855921.25,0.0,2144092001,192.88235473632812,3.86470627784729,1.2004903554916382,5.4752583503723145,0.48500263690948486,5.090301990509033,-0.10004615783691406,0.018124999478459358,0.0,0.0,0.018124999478459358,0.8142482042312622,0.8714879155158997,51624.84375,74246.875,3.0379061698913574,28.407772064208984
221,1725153252.43821,707200,15.0,1954831.46875,0.0,2144092001,196.20001220703125,3.633333444595337,1.2459460496902466,8.81584644317627,2.5951833724975586,6.312386512756348,-0.09172328561544418,0.019343750551342964,0.0,0.0,0.019343750551342964,0.8025630116462708,0.8480023145675659,51943.4375,74761.75,3.0543007850646973,28.5299015045166
222,1725153279.7265158,710400,19.0,37721763.15625,0.0,2120410351,178.0,3.942105770111084,1.213954210281372,24.85345458984375,15.892236709594727,9.05953598022461,-0.09831846505403519,0.021812500432133675,0.0,0.0,0.021812500432133675,0.8105848431587219,0.8699818253517151,52091.65625,74982.5,3.036557674407959,28.49932098388672
223,1725153302.5678284,713600,14.0,70934625.28125,0.0,2144092001,202.00001525878906,4.028572082519531,1.3280575275421143,10.010990142822266,-0.5074198842048645,10.618104934692383,-0.09969520568847656,0.018187498673796654,0.0,0.0,0.018187498673796654,0.8160203099250793,0.8636335730552673,52348.25,75384.875,3.0835843086242676,28.643226623535156
224,1725153326.4095016,716800,17.0,-17430680.71875,0.0,2144092001,206.88235473632812,3.5705885887145996,1.5857826471328735,-26.02251625061035,-35.61515808105469,9.695474624633789,-0.10283312946557999,0.01928125135600567,0.0,0.0,0.01928125135600567,0.8060528635978699,0.8630003333091736,52542.875,75694.4375,3.0825765132904053,28.69342803955078
225,1725153352.578083,720000,16.0,59140912.5625,0.0,2144092001,181.875,3.0374999046325684,1.8062394857406616,30.89472770690918,19.42646026611328,11.576008796691895,-0.10773991048336029,0.016781248152256012,0.0,0.0,0.016781248152256012,0.8134015202522278,0.8834668397903442,52936.34375,75988.9375,3.026493549346924,28.669639587402344
226,1725153378.9873562,723200,18.0,119479132.15625,0.0,2144092001,174.3333282470703,3.5444445610046387,1.976992130279541,-14.645340919494629,-21.950885772705078,7.404157638549805,-0.09861239045858383,0.020031249150633812,0.0,0.0,0.020031249150633812,0.8272301554679871,0.8840836882591248,52949.125,76258.71875,3.0671067237854004,28.808198928833008
227,1725153402.6099818,726400,17.0,76801968.21875,0.0,2120410351,198.47059631347656,3.923529624938965,1.3339463472366333,3.1146137714385986,-5.155263900756836,8.3643217086792,-0.09444403648376465,0.01862499862909317,0.0,0.0,0.01862499862909317,0.8112766146659851,0.87218177318573,53285.0,76601.3125,3.083615779876709,28.789369583129883
228,1725153428.6028602,729600,19.0,114696397.25,0.0,2144092001,172.15789794921875,2.784210681915283,1.2495615482330322,7.906412601470947,0.24388277530670166,7.763468265533447,-0.10093852877616882,0.016968749463558197,0.0,0.0,0.016968749463558197,0.8205595016479492,0.8703644871711731,53625.1875,77200.09375,3.1247780323028564,28.88260269165039
229,1725153454.3347886,732800,16.0,76157675.75,0.0,2144092001,179.3125,2.9749999046325684,1.2041597366333008,11.680211067199707,4.079663276672363,7.699491500854492,-0.09894362092018127,0.01599999889731407,0.0,0.0,0.01599999889731407,0.7888116240501404,0.8552468419075012,53774.40625,77293.46875,3.0729377269744873,28.873149871826172
230,1725153479.7449272,736000,15.0,69289190.71875,0.0,2144092001,212.20001220703125,4.100000381469727,1.3093076944351196,36.47836685180664,26.32992935180664,10.250601768493652,-0.10216453671455383,0.019437499344348907,0.0,0.0,0.019437499344348907,0.8240397572517395,0.8861986994743347,54052.0,77669.0625,3.043860673904419,28.944522857666016
231,1725153503.4385536,739200,17.0,-48505805.0,0.0,2144092001,190.41175842285156,3.805882692337036,1.1599953174591064,-4.050334453582764,-11.704824447631836,7.751355171203613,-0.09686513245105743,0.019593751057982445,0.0,0.0,0.019593751057982445,0.7950832843780518,0.8516595363616943,54290.375,77983.75,3.124216079711914,28.963422775268555
232,1725153529.5257235,742400,19.0,76955203.46875,0.0,2144092001,198.4736785888672,3.731579065322876,1.673669457435608,23.795713424682617,11.174171447753906,12.719438552856445,-0.09789581596851349,0.020656248554587364,0.0,0.0,0.020656248554587364,0.8078457713127136,0.869857132434845,54543.28125,78366.46875,3.0541038513183594,29.04460906982422
233,1725153553.413671,745600,14.0,33689386.875,0.0,2113151754,188.85714721679688,3.6000003814697266,1.2860198020935059,19.043994903564453,12.235645294189453,6.905527591705322,-0.09717758744955063,0.01862499862909317,0.0,0.0,0.01862499862909317,0.8041204810142517,0.8630231022834778,54697.75,78722.15625,3.193746566772461,29.16278839111328
234,1725153580.3987122,748800,21.0,32012977.875,0.0,2144092001,175.09524536132812,3.1476194858551025,1.43095064163208,-39.08771514892578,-50.59611892700195,11.602745056152344,-0.09434115886688232,0.018562499433755875,0.0,0.0,0.018562499433755875,0.7881088256835938,0.8522413372993469,54878.4375,78955.75,3.191462993621826,29.15951919555664
235,1725153602.151833,752000,19.0,162773216.8125,0.0,2144092001,166.3157958984375,3.468421220779419,1.0116286277770996,20.19392967224121,12.012386322021484,8.281044960021973,-0.09949995577335358,0.021906249225139618,0.0,0.0,0.021906249225139618,0.8086881637573242,0.8689988255500793,55151.3125,79207.5,3.1264700889587402,29.20903778076172
236,1725153626.3593588,755200,17.0,-112831896.15625,0.0,2144092001,174.7058868408203,4.100000381469727,1.4577383995056152,17.951129913330078,8.993598937988281,9.050140380859375,-0.0926099345088005,0.02121874690055847,0.0,0.0,0.02121874690055847,0.8095686435699463,0.8612102270126343,55410.34375,79657.78125,3.1985654830932617,29.269451141357422
237,1725153651.3134027,758400,15.0,26205124.65625,0.0,2144092001,186.06668090820312,3.9666671752929688,1.5976178646087646,24.116975784301758,16.116840362548828,8.0986909866333,-0.0985541045665741,0.021656250581145287,0.0,0.0,0.021656250581145287,0.8187227249145508,0.869568943977356,55668.5625,80016.40625,3.1960806846618652,29.352230072021484
238,1725153676.0238593,761600,18.0,-48737931.3125,0.0,2113151754,196.6666717529297,3.9333336353302,1.2004904747009277,-11.783060073852539,-18.954647064208984,7.266269683837891,-0.09468261897563934,0.018999997526407242,0.0,0.0,0.018999997526407242,0.7933071255683899,0.839156448841095,55916.9375,80315.4375,3.092923641204834,29.40679359436035
239,1725153700.9062092,764800,16.0,-2212918.3125,0.0,2144092001,204.125,3.6625001430511475,1.2093391418457031,10.863945960998535,2.330812454223633,8.63437271118164,-0.10123901814222336,0.01981250010430813,0.0,0.0,0.01981250010430813,0.8260525465011597,0.8654161691665649,56090.9375,80642.90625,3.17753267288208,29.45454216003418
240,1725153725.3495822,768000,16.0,44865787.5,0.0,2144092001,198.1875,3.8500001430511475,1.0645816326141357,12.562572479248047,5.6624064445495605,6.986865043640137,-0.08669881522655487,0.018937498331069946,0.0,0.0,0.018937498331069946,0.815273106098175,0.8655512928962708,56358.0,80923.9375,3.160945415496826,29.483295440673828
241,1725153751.457842,771200,16.0,-42222638.71875,0.0,2144092001,192.625,3.7875003814697266,1.0144786834716797,16.032094955444336,4.94399356842041,11.179550170898438,-0.09144778549671173,0.0208437517285347,0.0,0.0,0.0208437517285347,0.826655387878418,0.8849623799324036,56706.5625,81286.96875,3.1217780113220215,29.512901306152344
242,1725153778.3358212,774400,19.0,43759551.15625,0.0,2144092001,186.5263214111328,3.994737386703491,1.328940510749817,0.7124108672142029,-7.504456043243408,8.304542541503906,-0.08767561614513397,0.019625000655651093,0.0,0.0,0.019625000655651093,0.8272234797477722,0.8805602788925171,56782.03125,81490.0625,3.196719169616699,29.49419593811035
243,1725153800.3873224,777600,13.0,-45339477.96875,0.0,2113151754,206.07693481445312,3.7153851985931396,1.1208974123001099,15.039231300354004,7.847530841827393,7.287768363952637,-0.09606809914112091,0.017468750476837158,0.0,0.0,0.017468750476837158,0.8404024839401245,0.8907217383384705,56985.59375,81835.34375,3.199967861175537,29.608928680419922
244,1725153826.717011,780800,18.0,75838975.53125,0.0,2144092001,195.61111450195312,3.711111307144165,1.460817575454712,24.329938888549805,16.24715232849121,8.182868957519531,-0.10008179396390915,0.019499998539686203,0.0,0.0,0.019499998539686203,0.818714439868927,0.875865638256073,57279.53125,82288.25,3.26113224029541,29.626192092895508
245,1725153852.775653,784000,17.0,24266323.46875,0.0,2144092001,187.23529052734375,4.511765003204346,1.6605280637741089,11.329265594482422,1.3645672798156738,10.050811767578125,-0.086112841963768,0.026124998927116394,0.0,0.0,0.026124998927116394,0.8101226687431335,0.8651232719421387,57609.875,82715.96875,3.219555377960205,29.67607307434082
246,1725153879.3816617,787200,19.0,65362797.375,0.0,2144092001,191.1052703857422,3.784210681915283,1.5653414726257324,-11.154101371765137,-18.903135299682617,7.834822177886963,-0.0857878029346466,0.017531249672174454,0.0,0.0,0.017531249672174454,0.8324159979820251,0.8854814171791077,57781.0,82795.53125,3.1733145713806152,29.681489944458008
247,1725153903.8552957,790400,18.0,11805318.5625,0.0,2144092001,177.05555725097656,3.3222224712371826,1.3527995347976685,-8.038873672485352,-15.843515396118164,7.8945698738098145,-0.08992774784564972,0.018062500283122063,0.0,0.0,0.018062500283122063,0.7971235513687134,0.8697219491004944,58081.40625,83301.0625,3.19952654838562,29.772750854492188
