# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
167,1725144404.6645834,534400,19.0,148825613.65625,0.0,2139370249,182.36842346191406,4.047369003295898,1.3529267311096191,8.318406105041504,-5.4326300621032715,13.853586196899414,-0.10254951566457748,0.02096874825656414,0.0,0.0,0.02096874825656414,0.8234555125236511,0.8871130347251892,39480.34375,56479.25,2.51404070854187,25.246171951293945
168,1725144430.4131262,537600,15.0,50974752.4375,0.0,2139370249,176.73333740234375,3.833333730697632,1.032796025276184,-8.588546752929688,-16.205150604248047,7.724137306213379,-0.10753346979618073,0.021406250074505806,0.0,0.0,0.021406250074505806,0.8151109218597412,0.8631924986839294,39721.65625,56819.4375,2.5163722038269043,25.303627014160156
169,1725144456.6388218,540800,17.0,122445070.96875,0.0,2137882202,207.23529052734375,3.864706516265869,1.43742036819458,35.75833511352539,24.93793487548828,10.928555488586426,-0.10815618187189102,0.019624998793005943,0.0,0.0,0.019624998793005943,0.8289704918861389,0.8755934238433838,39961.3125,57161.25,2.514936923980713,25.362905502319336
170,1725144481.6638632,544000,18.0,42556434.1875,0.0,2139370249,188.8333282470703,3.4333336353302,1.3719890117645264,-14.683162689208984,-23.350341796875,8.771703720092773,-0.10452423989772797,0.020218748599290848,0.0,0.0,0.020218748599290848,0.8271819949150085,0.8734378814697266,40252.96875,57542.75,2.4852442741394043,25.42517852783203
171,1725144504.46385,547200,17.0,185799831.0,0.0,2139370249,176.64706420898438,3.805882692337036,1.1048024892807007,63.522945404052734,49.097015380859375,14.539433479309082,-0.11350413411855698,0.021843748167157173,0.0,0.0,0.021843748167157173,0.8441784977912903,0.8918183445930481,40563.78125,57851.6875,2.4917521476745605,25.43658447265625
172,1725144530.4434555,550400,18.0,118985817.8125,0.0,2139370249,182.44444274902344,4.266666889190674,1.823055386543274,-5.6085896492004395,-15.604527473449707,10.111608505249023,-0.11567068845033646,0.02031249925494194,0.0,0.0,0.02031249925494194,0.8368040919303894,0.8807463049888611,40645.5625,58209.09375,2.560189723968506,25.51923942565918
173,1725144556.4896243,553600,17.0,5748485.25,0.0,2137882202,193.8235321044922,3.805882692337036,0.9851846694946289,-10.079571723937988,-18.516761779785156,8.549599647521973,-0.11240965127944946,0.01924999989569187,0.0,0.0,0.01924999989569187,0.8196180462837219,0.8539438247680664,41072.75,58534.1875,2.502737045288086,25.5892276763916
174,1725144582.1666498,556800,17.0,-35675776.03125,0.0,2139370249,170.0,3.0411765575408936,1.6759546995162964,29.90061378479004,20.457319259643555,9.56103515625,-0.11774129420518875,0.02046874910593033,0.0,0.0,0.02046874910593033,0.8157667517662048,0.8761274814605713,41195.4375,58850.40625,2.5356690883636475,25.65570831298828
175,1725144605.0602558,560000,18.0,-67560577.0625,0.0,2139370249,168.11111450195312,3.6555557250976562,1.6528844833374023,21.292457580566406,10.662013053894043,10.745027542114258,-0.11458198726177216,0.020499998703598976,0.0,0.0,0.020499998703598976,0.8302139043807983,0.8770509362220764,41392.96875,59224.0625,2.584930181503296,25.70696449279785
176,1725144629.439948,563200,19.0,196937826.21875,0.0,2139370249,192.68421936035156,3.731579542160034,1.0651308298110962,-6.787934303283691,-17.201906204223633,10.523536682128906,-0.10956455022096634,0.01834375038743019,0.0,0.0,0.01834375038743019,0.833462655544281,0.8848501443862915,41836.625,59610.09375,2.513545513153076,25.745351791381836
177,1725144654.361771,566400,20.0,165791359.46875,0.0,2139370249,164.35000610351562,3.25,1.0894230604171753,-33.113304138183594,-43.72761535644531,10.723079681396484,-0.10876663774251938,0.018031248822808266,0.0,0.0,0.018031248822808266,0.8385260701179504,0.8607733249664307,41855.21875,59835.40625,2.5450351238250732,25.83167839050293
178,1725144682.127403,569600,18.0,81604791.0,0.0,2139370249,170.2777862548828,3.3777780532836914,1.775836706161499,45.91937255859375,33.65337371826172,12.37824821472168,-0.11225124448537827,0.023749999701976776,0.0,0.0,0.023749999701976776,0.823301374912262,0.8736823797225952,42206.375,60288.5625,2.5971035957336426,25.928569793701172
179,1725144703.7471642,572800,19.0,99719573.6875,0.0,2137882202,170.89474487304688,3.4157896041870117,1.0568633079528809,-6.933923721313477,-13.441070556640625,6.603116989135742,-0.09597035497426987,0.01912499964237213,0.0,0.0,0.01912499964237213,0.8159177899360657,0.8426953554153442,42428.59375,60525.9375,2.5546441078186035,25.95948028564453
180,1725144730.040614,576000,17.0,215308536.65625,0.0,2139370249,185.1764678955078,3.7470591068267822,0.9963171482086182,50.10845184326172,40.91120147705078,9.292607307434082,-0.09535743296146393,0.019624998793005943,0.0,0.0,0.019624998793005943,0.8382891416549683,0.8786181211471558,42677.75,60857.15625,2.555978298187256,26.01884651184082
181,1725144756.603605,579200,17.0,93814036.875,0.0,2139370249,205.1764678955078,3.6882355213165283,1.7698458433151245,1.0461093187332153,-10.480752944946289,11.624124526977539,-0.09726221859455109,0.017781250178813934,0.0,0.0,0.017781250178813934,0.8169862031936646,0.8722129464149475,42976.40625,61274.34375,2.5673539638519287,26.08129119873047
182,1725144781.4959936,582400,14.0,57608081.5,0.0,2139370249,181.7857208251953,3.4571433067321777,1.5495485067367554,12.536188125610352,-0.5759391188621521,13.211324691772461,-0.0991973951458931,0.0182499997317791,0.0,0.0,0.0182499997317791,0.8136417865753174,0.8644778728485107,43160.21875,61524.6875,2.566375494003296,26.116024017333984
183,1725144803.619522,585600,18.0,163568999.15625,0.0,2139370249,191.7777862548828,3.3222224712371826,1.3085943460464478,-14.360383033752441,-21.312788009643555,7.052367210388184,-0.09996218979358673,0.01915624924004078,0.0,0.0,0.01915624924004078,0.8180134296417236,0.8623203039169312,43577.21875,61985.4375,2.529742956161499,26.14402198791504
184,1725144828.2615209,588800,19.0,69755774.40625,0.0,2137882202,182.3157958984375,3.521052837371826,2.0633254051208496,35.971988677978516,22.372570037841797,13.708724975585938,-0.10930529236793518,0.016625000163912773,0.0,0.0,0.016625000163912773,0.8343325853347778,0.8824931383132935,43645.8125,62200.90625,2.572685718536377,26.23794174194336
185,1725144854.032056,592000,14.0,128264147.65625,0.0,2139370249,189.57144165039062,3.528571605682373,1.222499966621399,43.55498123168945,35.313560485839844,8.34998893737793,-0.10856987535953522,0.02059374749660492,0.0,0.0,0.02059374749660492,0.8205410838127136,0.8714292645454407,43845.3125,62552.5,2.581449508666992,26.33539581298828
186,1725144877.266989,595200,18.0,127031823.5,0.0,2139370249,202.05555725097656,3.5444445610046387,1.3814839124679565,-9.2608642578125,-18.762184143066406,9.60715103149414,-0.10583137720823288,0.017343750223517418,0.0,0.0,0.017343750223517418,0.8509358167648315,0.8950095176696777,44302.9375,62822.4375,2.5007975101470947,26.249858856201172
187,1725144900.2694569,598400,21.0,68121548.59375,0.0,2139370249,157.6666717529297,3.2428574562072754,1.2761552333831787,21.685680389404297,11.6181640625,10.171271324157715,-0.10375645756721497,0.01981249824166298,0.0,0.0,0.01981249824166298,0.8091422915458679,0.8565906882286072,44389.0625,63225.5,2.579421043395996,26.39659881591797
188,1725144924.5431316,601600,19.0,183341235.4375,0.0,2139370249,173.0,3.678947925567627,1.3870753049850464,-1.5412830114364624,-10.401632308959961,8.960591316223145,-0.10024202615022659,0.02253124862909317,0.0,0.0,0.02253124862909317,0.8214998245239258,0.8544022440910339,44709.5,63507.71875,2.519069194793701,26.463077545166016
189,1725144948.580421,604800,16.0,-48883311.0625,0.0,2139370249,176.4375,3.4750003814697266,1.5438051223754883,17.954578399658203,10.162278175354004,7.885932922363281,-0.0936320498585701,0.018343748524785042,0.0,0.0,0.018343748524785042,0.8317484259605408,0.8733000159263611,45007.40625,63872.09375,2.566560745239258,26.492149353027344
190,1725144972.1134002,608000,16.0,120139924.4375,0.0,2137882202,202.0,3.6000003814697266,1.3165615797042847,-7.769474506378174,-18.400062561035156,10.722074508666992,-0.09148667007684708,0.018187498673796654,0.0,0.0,0.018187498673796654,0.8160169720649719,0.8649191856384277,45150.90625,64222.625,2.5609853267669678,26.584148406982422
191,1725144993.3933494,611200,17.0,118607566.09375,0.0,2139370249,188.0,3.5117647647857666,1.5024493932724,35.38816452026367,27.16039276123047,8.320169448852539,-0.092394158244133,0.01978124864399433,0.0,0.0,0.01978124864399433,0.8106714487075806,0.8497893810272217,45328.125,64576.25,2.6435275077819824,26.695802688598633
192,1725145017.9673202,614400,16.0,143859371.03125,0.0,2139370249,204.4375,3.4750001430511475,1.2041596174240112,25.954418182373047,15.528514862060547,10.514530181884766,-0.08862622827291489,0.01681249961256981,0.0,0.0,0.01681249961256981,0.8277205228805542,0.8848673701286316,45572.875,64964.90625,2.640524387359619,26.750534057617188
193,1725145043.833263,617600,16.0,91867861.375,0.0,2139370249,185.9375,3.8500003814697266,1.1832163333892822,-3.6689298152923584,-13.195789337158203,9.610361099243164,-0.08350159972906113,0.018937498331069946,0.0,0.0,0.018937498331069946,0.8108605742454529,0.8530986309051514,45934.15625,65209.96875,2.5724050998687744,26.78087615966797
194,1725145070.339637,620800,20.0,5028.46875,0.0,2137882202,183.1999969482422,3.5,1.3533586263656616,-8.346095085144043,-16.001483917236328,7.741200923919678,-0.0858122780919075,0.01978124864399433,0.0,0.0,0.01978124864399433,0.8081945776939392,0.8844403028488159,46006.71875,65585.3125,2.6453232765197754,26.892484664916992
195,1725145093.3264003,624000,19.0,168803948.71875,0.0,2139370249,163.7894744873047,3.205263376235962,1.3701070547103882,16.80494499206543,9.888898849487305,7.010415077209473,-0.09436972439289093,0.019999999552965164,0.0,0.0,0.019999999552965164,0.8079178333282471,0.8432183861732483,46192.65625,65870.125,2.6515071392059326,26.94635009765625
196,1725145116.8112478,627200,18.0,146578118.15625,0.0,2139370249,164.7777862548828,2.98888897895813,1.2782753705978394,-1.1210492849349976,-6.097527980804443,5.073192596435547,-0.09671394526958466,0.0189062487334013,0.0,0.0,0.0189062487334013,0.836171567440033,0.8693012595176697,46604.46875,66277.9375,2.619340419769287,27.011810302734375
197,1725145142.601275,630400,20.0,33666206.125,0.0,2139370249,171.90000915527344,3.8500001430511475,1.409554362297058,52.416221618652344,43.341556549072266,9.1780424118042,-0.10337689518928528,0.021531250327825546,0.0,0.0,0.021531250327825546,0.797942042350769,0.8729342222213745,46765.3125,66528.03125,2.621887683868408,27.057926177978516
198,1725145167.0635166,633600,17.0,74129475.71875,0.0,2139370249,171.76470947265625,3.335294485092163,1.640480637550354,29.59617042541504,19.921253204345703,9.780437469482422,-0.10551954805850983,0.02006249874830246,0.0,0.0,0.02006249874830246,0.8172895908355713,0.860653281211853,46906.03125,66860.21875,2.654189109802246,27.14049530029297
199,1725145190.7514808,636800,21.0,165556668.1875,0.0,2120791864,161.04762268066406,2.7190475463867188,1.4654757976531982,-32.426944732666016,-44.84746170043945,12.525553703308105,-0.10503847151994705,0.016999999061226845,0.0,0.0,0.016999999061226845,0.8265438079833984,0.8763774037361145,47193.9375,67230.0625,2.642025947570801,27.236923217773438
200,1725145215.1983688,640000,15.0,97393792.8125,0.0,2139370249,199.40000915527344,3.366666793823242,1.667619228363037,28.20973777770996,19.734956741333008,8.586017608642578,-0.11123723536729813,0.014843749813735485,0.0,0.0,0.014843749813735485,0.8123210668563843,0.8654817938804626,47415.4375,67452.84375,2.6333799362182617,27.248016357421875
201,1725145239.652462,643200,15.0,6720147.53125,0.0,2139370249,183.6666717529297,3.566667079925537,1.3020135164260864,-2.3605103492736816,-7.4378437995910645,5.184662342071533,-0.10732884705066681,0.019468748942017555,0.0,0.0,0.019468748942017555,0.8358359336853027,0.891103208065033,47696.8125,67908.0,2.6462152004241943,27.337890625
202,1725145266.0379992,646400,17.0,66005797.28125,0.0,2139370249,199.41175842285156,3.5705885887145996,1.5458675622940063,-0.9743476510047913,-11.983455657958984,11.11746883392334,-0.10836081206798553,0.0182499997317791,0.0,0.0,0.0182499997317791,0.8405519127845764,0.8904445171356201,48120.21875,68411.90625,2.6446239948272705,27.33086395263672
203,1725145289.2311513,649600,20.0,80852421.28125,0.0,2139370249,189.15000915527344,3.8000004291534424,2.4083189964294434,68.18212127685547,52.07942581176758,16.212337493896484,-0.10964512825012207,0.021062497049570084,0.0,0.0,0.021062497049570084,0.8099844455718994,0.8716648817062378,48263.21875,68527.4375,2.5948967933654785,27.328044891357422
204,1725145315.1912806,652800,16.0,53869913.96875,0.0,2139370249,174.25,3.6624999046325684,1.4127399921417236,-2.2011830806732178,-12.474964141845703,10.380942344665527,-0.10716120898723602,0.018968747928738594,0.0,0.0,0.018968747928738594,0.8291897177696228,0.8778054714202881,48469.03125,68904.78125,2.6073575019836426,27.43751335144043
205,1725145341.8389745,656000,20.0,30307886.0625,0.0,2137882202,182.40000915527344,3.5,1.0462970733642578,9.564274787902832,-0.5769086480140686,10.24431037902832,-0.10312608629465103,0.020875001326203346,0.0,0.0,0.020875001326203346,0.8210283517837524,0.8613774180412292,48671.84375,69234.53125,2.640800714492798,27.52608871459961
206,1725145368.9849288,659200,18.0,71111788.75,0.0,2139370249,168.72222900390625,3.0999999046325684,1.455214023590088,-7.2362060546875,-16.464820861816406,9.331260681152344,-0.10264594107866287,0.01796874962747097,0.0,0.0,0.01796874962747097,0.7942913770675659,0.8461933732032776,48933.375,69597.5,2.6427693367004395,27.577754974365234
207,1725145394.4138036,662400,16.0,4127447.28125,0.0,2139370249,169.75,2.7874999046325684,1.740450382232666,20.803403854370117,11.61758804321289,9.282071113586426,-0.09625449031591415,0.01537499949336052,0.0,0.0,0.01537499949336052,0.7864391803741455,0.8599249124526978,49102.65625,69839.15625,2.6517953872680664,27.659420013427734
208,1725145420.720806,665600,19.0,265095986.90625,0.0,2139370249,183.84210205078125,3.3631579875946045,1.19452965259552,20.916667938232422,12.686118125915527,8.333966255187988,-0.10341641306877136,0.020937498658895493,0.0,0.0,0.020937498658895493,0.8335720896720886,0.8823973536491394,49417.75,70256.3125,2.6579461097717285,27.72199249267578
209,1725145447.940397,668800,18.0,181040811.0625,0.0,2139370249,188.05555725097656,3.711111307144165,0.9164443612098694,-1.696137547492981,-8.564577102661133,6.966451644897461,-0.09801210463047028,0.019187500700354576,0.0,0.0,0.019187500700354576,0.805092990398407,0.8552687764167786,49641.84375,70609.875,2.6613240242004395,27.782360076904297
210,1725145473.8933947,672000,18.0,19929775.96875,0.0,2137882202,176.55555725097656,3.3777780532836914,1.8086577653884888,2.838968515396118,-9.208910942077637,12.143482208251953,-0.0956028401851654,0.019999999552965164,0.0,0.0,0.019999999552965164,0.8001943826675415,0.8543398380279541,49893.65625,70879.21875,2.607710123062134,27.79174041748047
211,1725145498.2446048,675200,18.0,137092315.84375,0.0,2139370249,176.44444274902344,3.6555557250976562,1.580105185508728,32.36621856689453,21.90064239501953,10.565811157226562,-0.10023389756679535,0.021937498822808266,0.0,0.0,0.021937498822808266,0.806840181350708,0.8674646019935608,50128.34375,71317.5625,2.6670711040496826,27.96835708618164
212,1725145523.9685392,678400,19.0,106578664.125,0.0,2139370249,168.15789794921875,3.5210530757904053,1.1697956323623657,-22.146547317504883,-31.386831283569336,9.332466125488281,-0.09218263626098633,0.018968749791383743,0.0,0.0,0.018968749791383743,0.8197656869888306,0.8693163990974426,50370.09375,71554.375,2.622619152069092,27.951303482055664
213,1725145548.6881552,681600,18.0,26923981.25,0.0,2139370249,181.2777862548828,3.3222224712371826,1.3085944652557373,3.5911550521850586,-5.001369953155518,8.687943458557129,-0.09541845321655273,0.01743749901652336,0.0,0.0,0.01743749901652336,0.8244765996932983,0.8692911863327026,50557.46875,71938.90625,2.6647326946258545,28.038394927978516
214,1725145575.5563655,684800,18.0,96599327.4375,0.0,2139370249,163.6666717529297,3.3777780532836914,1.1785117387771606,33.90266418457031,24.64889907836914,9.355018615722656,-0.10125232487916946,0.021812500432133675,0.0,0.0,0.021812500432133675,0.7983860373497009,0.8624461889266968,50729.6875,72183.8125,2.6624419689178467,28.106964111328125
215,1725145599.2259035,688000,16.0,20993054.21875,0.0,2137882202,197.6875,3.8500001430511475,1.1832164525985718,-22.208789825439453,-28.608261108398438,6.496521472930908,-0.09705043584108353,0.016781248152256012,0.0,0.0,0.016781248152256012,0.8260537385940552,0.8639863133430481,51146.875,72628.0,2.6275243759155273,28.133527755737305
216,1725145623.5821574,691200,17.0,196569677.1875,0.0,2139370249,197.35293579101562,3.923529624938965,1.5904127359390259,60.1814079284668,47.67222595214844,12.602482795715332,-0.0932985171675682,0.022999998182058334,0.0,0.0,0.022999998182058334,0.8142576217651367,0.8642824292182922,51219.4375,72989.90625,2.7232203483581543,28.276355743408203
217,1725145647.2248802,694400,18.0,-9631999.375,0.0,2139370249,194.88888549804688,4.266666889190674,1.339447259902954,18.110149383544922,10.484699249267578,7.7207183837890625,-0.09526810050010681,0.022374998778104782,0.0,0.0,0.022374998778104782,0.8077145218849182,0.8475026488304138,51658.8125,73293.53125,2.604698657989502,28.279354095458984
218,1725145674.5421576,697600,16.0,-74521905.125,0.0,2139370249,179.25,3.5374999046325684,1.0307767391204834,0.8567140698432922,-8.736502647399902,9.687604904174805,-0.09438817948102951,0.018656250089406967,0.0,0.0,0.018656250089406967,0.7996140718460083,0.8645644783973694,51774.96875,73608.59375,2.6889774799346924,28.389297485351562
219,1725145695.5774739,700800,19.0,66168600.53125,0.0,2139370249,162.4736785888672,3.678947925567627,1.4265652894973755,-18.383577346801758,-30.68126106262207,12.388130187988281,-0.0904470831155777,0.020937498658895493,0.0,0.0,0.020937498658895493,0.8092610239982605,0.8626279830932617,51948.28125,73929.875,2.6764750480651855,28.431114196777344
220,1725145721.572735,704000,23.0,10997755.15625,0.0,2137882202,161.478271484375,3.0130436420440674,1.4114162921905518,-2.6450774669647217,-11.459009170532227,8.903636932373047,-0.08970525115728378,0.021312499418854713,0.0,0.0,0.021312499418854713,0.7898211479187012,0.8410646915435791,52228.125,74268.0,2.6645054817199707,28.5247802734375
221,1725145747.0401466,707200,16.0,188520818.71875,0.0,2139370249,186.75,3.5375003814697266,1.4127399921417236,40.1990966796875,31.694963455200195,8.597747802734375,-0.09361234307289124,0.017656249925494194,0.0,0.0,0.017656249925494194,0.818349301815033,0.8883392214775085,52459.9375,74603.15625,2.7034711837768555,28.59032440185547
222,1725145771.2257595,710400,17.0,180984751.03125,0.0,2139370249,161.76470947265625,3.1588237285614014,1.5600720643997192,-4.029717445373535,-13.250787734985352,9.313623428344727,-0.09255337715148926,0.01850000023841858,0.0,0.0,0.01850000023841858,0.8192846775054932,0.877763032913208,52704.75,74946.46875,2.7005062103271484,28.609060287475586
223,1725145795.6351657,713600,17.0,221165566.40625,0.0,2139370249,210.76470947265625,3.6882355213165283,0.8702606558799744,25.411235809326172,15.81102466583252,9.693571090698242,-0.0933607816696167,0.01981249824166298,0.0,0.0,0.01981249824166298,0.7967267632484436,0.8575679063796997,52946.65625,75287.3125,2.7166433334350586,28.67633056640625
224,1725145820.9908879,716800,18.0,202858253.84375,0.0,2139370249,186.88888549804688,3.3222222328186035,1.3956049680709839,-12.416458129882812,-18.929767608642578,6.611939430236816,-0.09863001108169556,0.016812501475214958,0.0,0.0,0.016812501475214958,0.8256049752235413,0.8709344267845154,53130.90625,75614.90625,2.672558069229126,28.707500457763672
225,1725145848.562086,720000,17.0,258751702.5625,0.0,2137882202,181.64706420898438,3.5705885887145996,1.5458675622940063,9.227803230285645,-0.5791729688644409,9.910161972045898,-0.10318578779697418,0.019593749195337296,0.0,0.0,0.019593749195337296,0.8303921222686768,0.8775836229324341,53243.875,75920.0625,2.801769495010376,28.815908432006836
226,1725145877.6538324,723200,19.0,163668582.15625,0.0,2139370249,175.89474487304688,3.521052837371826,1.346427321434021,15.506747245788574,5.554668426513672,10.051486015319824,-0.099406898021698,0.019187498837709427,0.0,0.0,0.019187498837709427,0.8374429941177368,0.8668849468231201,53608.1875,76335.28125,2.7302136421203613,28.839582443237305
227,1725145902.151014,726400,15.0,92872841.625,0.0,2139370249,155.8000030517578,2.8333334922790527,1.5796325206756592,35.364990234375,24.426326751708984,11.041374206542969,-0.10270950943231583,0.017687499523162842,0.0,0.0,0.017687499523162842,0.8265331983566284,0.8832079768180847,54055.8125,76665.375,2.692551612854004,28.834646224975586
228,1725145927.8166022,729600,16.0,203021054.46875,0.0,2139370249,221.75,4.475000381469727,1.1474614143371582,6.800668716430664,-0.15567445755004883,7.05934476852417,-0.10300159454345703,0.019624998793005943,0.0,0.0,0.019624998793005943,0.8167365789413452,0.8744109869003296,53977.75,76932.3125,2.767310619354248,28.95269203186035
229,1725145955.0142567,732800,19.0,33349287.4375,0.0,2139370249,195.5263214111328,3.5210530757904053,1.3045133352279663,-29.706941604614258,-40.562713623046875,10.954340934753418,-0.09856899827718735,0.019312499091029167,0.0,0.0,0.019312499091029167,0.8566181063652039,0.8970420360565186,54496.6875,77346.0625,2.688887119293213,28.924957275390625
230,1725145984.0277302,736000,19.0,82344592.46875,0.0,2139370249,174.3157958984375,3.3631582260131836,1.5931141376495361,17.919252395629883,7.366542339324951,10.652116775512695,-0.0994068831205368,0.019874999299645424,0.0,0.0,0.019874999299645424,0.8239139318466187,0.8769431710243225,54628.46875,77717.15625,2.7779812812805176,29.047218322753906
231,1725146008.384559,739200,14.0,69024517.25,0.0,2137882202,194.35714721679688,3.385714530944824,0.7262733578681946,14.679330825805664,8.167482376098633,6.615034580230713,-0.10318523645401001,0.017343750223517418,0.0,0.0,0.017343750223517418,0.8137269616127014,0.8723664879798889,54706.28125,77896.875,2.771263837814331,29.08254623413086
232,1725146035.4986775,742400,17.0,112735796.0,0.0,2139370249,191.88235473632812,3.86470627784729,1.393261432647705,15.508705139160156,2.8287477493286133,12.77237606048584,-0.092418372631073,0.019718749448657036,0.0,0.0,0.019718749448657036,0.7862469553947449,0.8513394594192505,55118.6875,78340.25,2.739203929901123,29.103477478027344
233,1725146064.0551572,745600,18.0,101506520.375,0.0,2139370249,192.72222900390625,3.1555557250976562,1.7647607326507568,16.24635124206543,5.751591682434082,10.589395523071289,-0.09463776648044586,0.01668749935925007,0.0,0.0,0.01668749935925007,0.8200446963310242,0.8813016414642334,55531.25,78777.59375,2.7076821327209473,29.139142990112305
234,1725146092.6466646,748800,19.0,156992531.5625,0.0,2139370249,162.36842346191406,3.1000001430511475,1.855921745300293,14.052884101867676,1.4298375844955444,12.721822738647461,-0.09877591580152512,0.020374998450279236,0.0,0.0,0.020374998450279236,0.8164371848106384,0.8667402267456055,55587.3125,79008.03125,2.7515416145324707,29.22224998474121
235,1725146118.1796813,752000,20.0,117452718.90625,0.0,2139370249,169.60000610351562,3.6500003337860107,1.6050909757614136,-17.351715087890625,-30.058509826660156,12.808501243591309,-0.10170700401067734,0.019999997690320015,0.0,0.0,0.019999997690320015,0.811858057975769,0.8755347728729248,55764.25,79404.21875,2.804291248321533,29.335081100463867
236,1725146145.7873702,755200,17.0,86830601.21875,0.0,2137882202,175.64706420898438,3.394117832183838,1.2631661891937256,19.268882751464844,10.630559921264648,8.74321174621582,-0.10488803684711456,0.020531248301267624,0.0,0.0,0.020531248301267624,0.832762598991394,0.8741384744644165,56062.25,79681.375,2.761993408203125,29.33249282836914
237,1725146172.2799149,758400,17.0,41051588.6875,0.0,2139370249,183.2941131591797,3.7470591068267822,1.7299271821975708,23.979448318481445,13.068450927734375,11.01740837097168,-0.10641048103570938,0.019437499344348907,0.0,0.0,0.019437499344348907,0.8434749245643616,0.8885206580162048,56260.0,80016.375,2.7562997341156006,29.358482360839844
238,1725146199.7512007,761600,17.0,127854468.53125,0.0,2139370249,191.41175842285156,3.86470627784729,1.3476563692092896,-0.9345191121101379,-9.073532104492188,8.241580963134766,-0.10256797075271606,0.020156249403953552,0.0,0.0,0.020156249403953552,0.8276960849761963,0.8732224702835083,56571.34375,80370.59375,2.764216423034668,29.411968231201172
239,1725146224.335118,764800,19.0,129587001.875,0.0,2139370249,174.68421936035156,3.468421459197998,1.6736698150634766,-5.680362224578857,-11.552022933959961,5.967529296875,-0.09586870670318604,0.02059374749660492,0.0,0.0,0.02059374749660492,0.8066995143890381,0.8589852452278137,56803.6875,80702.1875,2.773425340652466,29.47551727294922
240,1725146251.5564888,768000,16.0,147289311.15625,0.0,2139370249,192.875,3.9125001430511475,1.2763885259628296,40.85758972167969,33.01460266113281,7.93831729888916,-0.095330148935318,0.019312499091029167,0.0,0.0,0.019312499091029167,0.8010459542274475,0.8722134232521057,57033.40625,81040.40625,2.7742104530334473,29.53791618347168
241,1725146275.6498783,771200,16.0,34567896.15625,0.0,2137882202,212.625,3.9750003814697266,1.6278823614120483,17.180622100830078,8.707870483398438,8.569616317749023,-0.09686418622732162,0.020656248554587364,0.0,0.0,0.020656248554587364,0.8273607492446899,0.8845884799957275,57354.9375,81464.3125,2.7792317867279053,29.58544921875
242,1725146303.1348631,774400,18.0,221716438.8125,0.0,2139370249,171.94444274902344,3.8777780532836914,1.1143745183944702,-13.175809860229492,-22.733312606811523,9.648763656616211,-0.09126130491495132,0.021250000223517418,0.0,0.0,0.021250000223517418,0.8243081569671631,0.8733753561973572,57519.34375,81722.34375,2.7815375328063965,29.62918472290039
243,1725146327.8261724,777600,19.0,136575455.34375,0.0,2139370249,166.05262756347656,3.3631579875946045,1.1945297718048096,16.59385108947754,4.282903671264648,12.409486770629883,-0.09853947162628174,0.02109375037252903,0.0,0.0,0.02109375037252903,0.7952227592468262,0.847296416759491,57697.03125,82178.75,2.8292460441589355,29.727994918823242
244,1725146354.0452795,780800,15.0,156394568.4375,0.0,2139370249,201.33334350585938,3.833333730697632,1.3345236778259277,31.838953018188477,25.20862579345703,6.735674858093262,-0.10534859448671341,0.01718750037252903,0.0,0.0,0.01718750037252903,0.83589106798172,0.8922785520553589,58098.0625,82409.21875,2.7465875148773193,29.681642532348633
245,1725146381.3092537,784000,21.0,114153733.875,0.0,2139370249,168.76190185546875,3.719048023223877,1.9615352153778076,18.541181564331055,2.2599129676818848,16.384654998779297,-0.10338666290044785,0.023249996826052666,0.0,0.0,0.023249996826052666,0.8504160642623901,0.881986677646637,58450.34375,82843.53125,2.75736665725708,29.73907470703125
246,1725146404.989404,787200,14.0,99804717.90625,0.0,2137882202,175.35714721679688,3.9571433067321777,1.2314561605453491,-3.0129432678222656,-13.793302536010742,10.88309097290039,-0.1027316153049469,0.020374998450279236,0.0,0.0,0.020374998450279236,0.8053008913993835,0.8739815354347229,58506.34375,83070.25,2.800083637237549,29.790637969970703
247,1725146432.0241728,790400,18.0,140220340.0625,0.0,2139370249,212.8333282470703,4.155555725097656,1.2589552402496338,-6.515026092529297,-14.864164352416992,8.446252822875977,-0.09711460024118423,0.020281249657273293,0.0,0.0,0.020281249657273293,0.8094531297683716,0.8579189777374268,58658.78125,83463.21875,2.847379446029663,29.89252281188965
248,1725146457.818282,793600,17.0,90107185.53125,0.0,2139370249,170.1764678955078,3.335294485092163,1.300452709197998,18.028743743896484,9.706188201904297,8.416616439819336,-0.0940609946846962,0.02006249874830246,0.0,0.0,0.02006249874830246,0.8104574680328369,0.8590737581253052,59051.75,83825.71875,2.812795639038086,29.94119644165039
249,1725146483.9274228,796800,16.0,-11171748.90625,0.0,2139370249,213.875,4.287500381469727,1.2230428457260132,51.6546516418457,41.976478576660156,9.774503707885742,-0.09633076936006546,0.020343748852610588,0.0,0.0,0.020343748852610588,0.8292726874351501,0.8752885460853577,59183.71875,84157.625,2.7983498573303223,29.97930908203125
